Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-23T18:35:21.556;168;1,1
2026-03-23T18:35:22.516;168;1,1
2026-03-23T18:35:23.476;168;1,1
2026-03-23T18:35:25.397;168;1,2
2026-03-23T18:35:25.401;168;1,7
2026-03-23T18:35:27.317;167;3,4
2026-03-23T18:35:27.320;167;4,6
2026-03-23T18:35:28.277;167;4,7
2026-03-23T18:35:30.197;168;4,7
2026-03-23T18:35:30.200;169;4,7
2026-03-23T18:35:32.117;169;4,7
2026-03-23T18:35:32.120;169;4,7
2026-03-23T18:35:33.077;169;4,6
2026-03-23T18:35:34.036;170;4,7
2026-03-23T18:35:35.474;170;4,7
2026-03-23T18:35:37.878;170;4,4
2026-03-23T18:35:37.881;171;3,3
2026-03-23T18:35:38.838;171;0,9
2026-03-23T18:35:39.305;171;0,6
2026-03-23T18:35:40.278;171;0,6
2026-03-23T18:35:42.199;171;0,6
2026-03-23T18:35:42.202;170;0,6
2026-03-23T18:35:44.116;170;0,6
2026-03-23T18:35:44.119;171;0,6
2026-03-23T18:35:45.558;170;0,5
2026-03-23T18:35:46.036;170;0,5
2026-03-23T18:35:47.476;170;0,5
2026-03-23T18:35:48.438;170;0,5
2026-03-23T18:35:49.397;170;0,5
2026-03-23T18:35:50.356;170;0,4
2026-03-23T18:35:51.317;170;0,6
2026-03-23T18:35:53.238;170;0,9
2026-03-23T18:35:53.242;169;0,9
2026-03-23T18:35:54.677;169;0,9
2026-03-23T18:35:55.157;169;0,9
2026-03-23T18:35:56.105;169;0,9
2026-03-23T18:35:57.559;169;1,0
2026-03-23T18:35:58.035;169;1,1
2026-03-23T18:35:59.477;168;1,1
2026-03-23T18:36:00.435;168;1,1
2026-03-23T18:36:01.398;168;1,1
2026-03-23T18:36:02.358;167;1,1
2026-03-23T18:36:03.305;167;0,8
2026-03-23T18:36:04.276;167;0,9
2026-03-23T18:36:05.224;166;0,9
2026-03-23T18:36:06.197;166;0,9
2026-03-23T18:36:07.637;166;0,8
2026-03-23T18:36:08.119;166;0,8
2026-03-23T18:36:09.556;165;0,8
2026-03-23T18:36:10.035;165;0,9
2026-03-23T18:36:11.467;165;0,9
2026-03-23T18:36:12.425;165;1,2
2026-03-23T18:36:13.877;164;1,2
2026-03-23T18:36:14.342;165;1,2
2026-03-23T18:36:15.318;164;1,2
2026-03-23T18:36:16.757;164;1,2
2026-03-23T18:36:17.233;163;1,1
2026-03-23T18:36:18.192;163;1,1
2026-03-23T18:36:19.156;162;1,2
2026-03-23T18:36:20.115;161;1,2
2026-03-23T18:36:21.077;160;1,2
2026-03-23T18:36:22.025;160;1,2
2026-03-23T18:36:23.476;159;0,9
2026-03-23T18:36:24.432;158;0,9
2026-03-23T18:36:25.396;158;1,0
2026-03-23T18:36:26.839;156;1,1
2026-03-23T18:36:27.797;156;1,1
2026-03-23T18:36:28.277;155;1,4
2026-03-23T18:36:29.220;155;1,4
2026-03-23T18:36:31.639;155;1,2
2026-03-23T18:36:31.642;154;1,4
2026-03-23T18:36:32.116;153;1,3
2026-03-23T18:36:33.559;152;1,4
2026-03-23T18:36:34.516;151;1,5
2026-03-23T18:36:35.478;150;1,5
2026-03-23T18:36:36.436;150;1,5
2026-03-23T18:36:37.396;150;1,6
2026-03-23T18:36:38.840;149;1,7
2026-03-23T18:36:39.316;148;1,7
2026-03-23T18:36:40.278;145;2,4
2026-03-23T18:36:41.700;144;2,4
2026-03-23T18:36:43.156;143;2,4
2026-03-23T18:36:43.160;142;2,3
2026-03-23T18:36:44.099;142;2,3
2026-03-23T18:36:45.074;141;2,3
2026-03-23T18:36:46.034;141;2,2
2026-03-23T18:36:47.473;141;2,3
2026-03-23T18:36:48.434;142;2,2
2026-03-23T18:36:49.877;142;2,1
2026-03-23T18:36:50.358;141;2,2
2026-03-23T18:36:51.781;141;2,0
2026-03-23T18:36:52.758;140;1,5
2026-03-23T18:36:53.236;139;1,4
2026-03-23T18:36:54.196;139;1,4
2026-03-23T18:36:55.159;139;1,5
2026-03-23T18:36:57.077;140;1,4
2026-03-23T18:36:57.081;140;1,4
2026-03-23T18:36:58.039;140;1,5
2026-03-23T18:36:59.958;140;1,5
2026-03-23T18:37:00.916;139;1,5
2026-03-23T18:37:01.397;139;1,5
2026-03-23T18:37:02.357;139;1,2
2026-03-23T18:37:03.319;139;1,2
2026-03-23T18:37:04.277;138;1,2
2026-03-23T18:37:05.715;137;1,2
2026-03-23T18:37:06.194;136;1,3
2026-03-23T18:37:07.156;135;1,4
2026-03-23T18:37:08.117;135;1,5
2026-03-23T18:37:09.076;135;1,7
2026-03-23T18:37:10.036;135;1,7
2026-03-23T18:37:11.478;136;1,7
2026-03-23T18:37:12.438;136;1,7
2026-03-23T18:37:13.397;136;1,7
2026-03-23T18:37:14.357;135;1,8
2026-03-23T18:37:15.317;135;1,8
2026-03-23T18:37:16.752;135;1,8
2026-03-23T18:37:17.238;135;1,8
2026-03-23T18:37:18.186;135;1,6
2026-03-23T18:37:19.158;135;1,6
2026-03-23T18:37:20.596;134;1,5
2026-03-23T18:37:21.062;134;1,4
2026-03-23T18:37:22.022;134;1,4
2026-03-23T18:37:23.460;134;1,6
2026-03-23T18:37:24.422;134;1,6
2026-03-23T18:37:25.397;135;1,6
2026-03-23T18:37:26.357;134;1,8
2026-03-23T18:37:27.797;133;1,8
2026-03-23T18:37:28.756;132;2,2
2026-03-23T18:37:30.197;132;2,3
2026-03-23T18:37:30.200;131;2,3
2026-03-23T18:37:31.637;133;2,8
2026-03-23T18:37:32.105;134;2,8
2026-03-23T18:37:33.559;136;2,8
2026-03-23T18:37:34.037;136;2,8
2026-03-23T18:37:35.474;138;3,1
2026-03-23T18:37:36.437;140;3,0
2026-03-23T18:37:37.397;142;3,0
2026-03-23T18:37:38.840;143;3,1
2026-03-23T18:37:39.317;144;3,3
2026-03-23T18:37:40.264;145;3,1
2026-03-23T18:37:41.222;146;3,0
2026-03-23T18:37:42.185;146;3,0
2026-03-23T18:37:43.157;147;2,6
2026-03-23T18:37:44.578;147;2,6
2026-03-23T18:37:45.059;149;2,6
2026-03-23T18:37:47.460;149;2,2
2026-03-23T18:37:47.464;150;2,1
2026-03-23T18:37:48.418;151;2,2
2026-03-23T18:37:49.878;152;2,0
2026-03-23T18:37:50.836;152;1,7
2026-03-23T18:37:51.797;153;1,6
2026-03-23T18:37:52.756;154;1,4
2026-03-23T18:37:53.224;155;1,8
2026-03-23T18:37:54.183;156;1,8
2026-03-23T18:37:55.637;157;1,8
2026-03-23T18:37:56.118;158;1,8
2026-03-23T18:37:57.078;158;1,8
2026-03-23T18:37:58.036;158;1,8
2026-03-23T18:37:59.477;159;1,8
2026-03-23T18:38:00.422;159;1,8
2026-03-23T18:38:01.398;160;1,9
2026-03-23T18:38:02.339;160;2,1
2026-03-23T18:38:03.318;162;2,9
2026-03-23T18:38:04.757;162;3,0
2026-03-23T18:38:05.237;163;2,8
2026-03-23T18:38:06.181;163;2,9
2026-03-23T18:38:07.158;163;3,1
2026-03-23T18:38:08.100;164;3,0
2026-03-23T18:38:10.039;165;3,0
2026-03-23T18:38:10.042;165;3,0
2026-03-23T18:38:11.948;165;3,0
2026-03-23T18:38:12.435;165;2,8
2026-03-23T18:38:13.878;166;2,7
2026-03-23T18:38:14.357;165;1,7
2026-03-23T18:38:15.300;166;1,6
2026-03-23T18:38:16.277;165;1,5
2026-03-23T18:38:18.679;165;1,3
2026-03-23T18:38:18.682;165;0,8
2026-03-23T18:38:19.140;165;0,8
2026-03-23T18:38:20.119;165;0,9
2026-03-23T18:38:21.066;165;0,9
2026-03-23T18:38:22.032;165;0,8
2026-03-23T18:38:23.959;165;0,8
2026-03-23T18:38:24.437;165;1,3
2026-03-23T18:38:25.398;165;1,4
2026-03-23T18:38:26.820;165;1,6
2026-03-23T18:38:27.797;165;1,5
2026-03-23T18:38:28.261;164;1,7
2026-03-23T18:38:30.678;164;1,7
2026-03-23T18:38:30.679;164;1,6
2026-03-23T18:38:32.118;164;1,6
2026-03-23T18:38:32.122;164;1,8
2026-03-23T18:38:34.037;164;1,8
2026-03-23T18:38:34.041;164;1,7
2026-03-23T18:38:35.479;164;1,5
2026-03-23T18:38:36.918;163;1,3
2026-03-23T18:38:37.867;163;1,2
2026-03-23T18:38:39.318;163;1,2
2026-03-23T18:38:39.322;163;1,1
2026-03-23T18:38:40.278;163;1,0
2026-03-23T18:38:41.239;162;1,0
2026-03-23T18:38:43.637;162;1,0
2026-03-23T18:38:43.639;162;0,6
2026-03-23T18:38:44.118;161;0,6
2026-03-23T18:38:45.079;161;0,7
2026-03-23T18:38:46.019;160;0,6
2026-03-23T18:38:47.959;160;0,8
2026-03-23T18:38:48.918;159;0,8
2026-03-23T18:38:49.397;159;0,8
2026-03-23T18:38:50.358;158;0,9
2026-03-23T18:38:51.317;158;0,9
2026-03-23T18:38:52.279;157;1,0
2026-03-23T18:38:53.238;156;1,1
2026-03-23T18:38:54.198;156;1,1
2026-03-23T18:38:55.157;156;1,1
2026-03-23T18:38:56.118;155;1,1
2026-03-23T18:38:57.078;155;1,1
2026-03-23T18:38:58.998;154;1,6
2026-03-23T18:38:59.944;153;1,8
2026-03-23T18:39:00.437;153;1,9
2026-03-23T18:39:02.359;152;2,0
2026-03-23T18:39:02.362;151;2,1
2026-03-23T18:39:03.318;149;2,3
2026-03-23T18:39:04.278;148;2,3
2026-03-23T18:39:05.240;147;2,3
2026-03-23T18:39:06.197;146;2,3
2026-03-23T18:39:07.158;146;2,3
2026-03-23T18:39:08.118;146;2,4
2026-03-23T18:39:09.078;146;2,7
2026-03-23T18:39:10.999;146;2,3
2026-03-23T18:39:11.469;145;2,6
2026-03-23T18:39:12.438;144;2,5
2026-03-23T18:39:13.398;142;2,5
2026-03-23T18:39:14.358;141;2,4
2026-03-23T18:39:15.317;141;2,3
2026-03-23T18:39:16.279;141;2,1
2026-03-23T18:39:17.716;141;2,1
2026-03-23T18:39:18.662;141;2,3
2026-03-23T18:39:19.157;141;2,3
2026-03-23T18:39:20.593;140;2,2
2026-03-23T18:39:21.078;139;2,7
2026-03-23T18:39:22.038;137;2,6
2026-03-23T18:39:23.481;135;2,6
2026-03-23T18:39:24.437;135;2,2
2026-03-23T18:39:25.397;135;2,3
2026-03-23T18:39:26.357;135;2,3
2026-03-23T18:39:27.318;136;2,3
2026-03-23T18:39:28.278;137;2,3
2026-03-23T18:39:31.158;137;2,3
2026-03-23T18:39:31.161;136;2,4
2026-03-23T18:39:32.117;135;2,7
2026-03-23T18:39:32.120;134;2,6
2026-03-23T18:39:33.074;133;2,6
2026-03-23T18:39:34.037;134;2,1
2026-03-23T18:39:35.463;135;2,0
2026-03-23T18:39:36.442;135;2,1
2026-03-23T18:39:37.380;135;2,1
2026-03-23T18:39:38.358;135;2,1
2026-03-23T18:39:39.306;134;2,4
2026-03-23T18:39:40.277;133;2,5
2026-03-23T18:39:41.238;131;2,5
2026-03-23T18:39:43.158;131;2,5
2026-03-23T18:39:43.161;131;2,6
2026-03-23T18:39:44.119;131;2,1
2026-03-23T18:39:45.079;132;2,1
2026-03-23T18:39:46.038;132;2,1
2026-03-23T18:39:47.478;132;2,0
2026-03-23T18:39:48.423;132;2,0
2026-03-23T18:39:49.398;132;2,0
2026-03-23T18:39:50.342;131;2,0
2026-03-23T18:39:51.318;131;2,0
2026-03-23T18:39:52.278;130;1,7
2026-03-23T18:39:53.238;130;1,5
2026-03-23T18:39:54.180;130;1,4
2026-03-23T18:39:55.158;131;1,5
2026-03-23T18:39:56.118;132;1,3
2026-03-23T18:39:57.079;132;1,7
2026-03-23T18:39:58.999;132;1,7
2026-03-23T18:39:59.959;133;1,7
2026-03-23T18:40:00.436;132;1,8
2026-03-23T18:40:01.399;133;1,8
2026-03-23T18:40:02.358;133;1,9
2026-03-23T18:40:03.300;134;1,9
2026-03-23T18:40:04.279;135;1,8
2026-03-23T18:40:05.224;136;2,1
2026-03-23T18:40:06.199;138;2,6
2026-03-23T18:40:08.120;140;2,6
2026-03-23T18:40:08.122;141;2,6
2026-03-23T18:40:09.079;143;2,6
2026-03-23T18:40:10.038;144;2,7
2026-03-23T18:40:11.481;145;2,7
2026-03-23T18:40:12.438;146;2,7
2026-03-23T18:40:13.399;147;2,7
2026-03-23T18:40:14.343;147;2,7
2026-03-23T18:40:15.319;148;2,6
2026-03-23T18:40:16.264;149;2,6
2026-03-23T18:40:17.239;150;2,4
2026-03-23T18:40:18.182;150
2026-03-23T18:40:19.160;151;1,9
2026-03-23T18:40:20.118;151;1,9
2026-03-23T18:40:21.559;152;2,0
2026-03-23T18:40:22.518;153;1,9
2026-03-23T18:40:23.959;154;1,4
2026-03-23T18:40:24.442;154;1,5
2026-03-23T18:40:25.384;154;1,5
2026-03-23T18:40:26.360;154;1,7
2026-03-23T18:40:27.302;155;1,8
2026-03-23T18:40:28.280;155;1,8
2026-03-23T18:40:29.238;155;1,7
2026-03-23T18:40:30.199;155;1,7
2026-03-23T18:40:31.639;155;1,7
2026-03-23T18:40:32.117;155;1,7
2026-03-23T18:40:33.080;155;1,4
2026-03-23T18:40:34.999;154;1,4
2026-03-23T18:40:35.477;154;1,3
2026-03-23T18:40:36.440;154;1,3
2026-03-23T18:40:37.399;154;0,9
2026-03-23T18:40:38.360;154;0,6
2026-03-23T18:40:39.319;155;0,6
2026-03-23T18:40:41.240;154;0,6
2026-03-23T18:40:41.244;155;1,3
2026-03-23T18:40:42.198;155;1,3
2026-03-23T18:40:43.157;155;1,3
2026-03-23T18:40:44.106;156;1,3
2026-03-23T18:40:45.064;156;1,3
2026-03-23T18:40:46.019;157;1,3
2026-03-23T18:40:47.959;156;1,7
2026-03-23T18:40:48.438;157;1,7
2026-03-23T18:40:49.399;158;1,7
2026-03-23T18:40:50.836;158;1,7
2026-03-23T18:40:51.318;158;1,8
2026-03-23T18:40:53.238;159;1,8
2026-03-23T18:40:53.242;159;1,4
2026-03-23T18:40:54.198;159;1,5
2026-03-23T18:40:55.159;159;1,5
2026-03-23T18:40:56.119;160;1,5
2026-03-23T18:40:57.079;160;1,5
2026-03-23T18:40:58.039;160;1,4
2026-03-23T18:40:59.474;160;1,0
2026-03-23T18:41:00.438;160;1,0
2026-03-23T18:41:01.398;161;0,9
2026-03-23T18:41:02.360;161;1,2
2026-03-23T18:41:03.321;161;1,2
2026-03-23T18:41:04.268;161;1,3
2026-03-23T18:41:05.224;162;1,2
2026-03-23T18:41:06.184;162;1,3
2026-03-23T18:41:08.120;162;1,2
2026-03-23T18:41:08.123;163;1,2
2026-03-23T18:41:09.060;162;1,2
2026-03-23T18:41:10.019;162;1,3
2026-03-23T18:41:11.465;162;1,3
2026-03-23T18:41:12.439;163;1,3
2026-03-23T18:41:13.401;164;1,1
2026-03-23T18:41:14.839;164;1,1
2026-03-23T18:41:15.320;164;1,0
2026-03-23T18:41:16.264;164
2026-03-23T18:41:17.240;165;30,5
2026-03-23T18:41:18.200;165;42,9
2026-03-23T18:41:19.161;165;43,0
2026-03-23T18:41:20.601;166;43,0
2026-03-23T18:41:21.079;166;42,9
2026-03-23T18:41:22.995;166
2026-03-23T18:41:23.459;166;42,9
2026-03-23T18:41:24.437;166;42,9
2026-03-23T18:41:25.380;166;42,9
2026-03-23T18:41:26.360;167;43,0
2026-03-23T18:41:27.306;166;43,0
2026-03-23T18:41:28.280;167;43,0
2026-03-23T18:41:29.239;166;43,0
2026-03-23T18:41:30.680;167;30,3
2026-03-23T18:41:31.159;167;1,4
2026-03-23T18:41:32.121;167;1,5
2026-03-23T18:41:33.079;167;1,5
2026-03-23T18:41:35.478;167;1,5
2026-03-23T18:41:35.482;168;1,4
2026-03-23T18:41:36.919;168;1,4
2026-03-23T18:41:37.386;168;1,2
2026-03-23T18:41:38.829;168;1,1
2026-03-23T18:41:39.306;169;1,1
2026-03-23T18:41:40.267;169;1,0
2026-03-23T18:41:42.200;168;1,1
2026-03-23T18:41:42.684;168;0,8
2026-03-23T18:41:43.160;168;0,9
2026-03-23T18:41:44.119;168;0,9
2026-03-23T18:41:45.080;169;0,9
2026-03-23T18:41:46.030;168;1,0
2026-03-23T18:41:47.480;168;0,9
2026-03-23T18:41:48.908;169;0,9
2026-03-23T18:41:49.385;170;2,4
2026-03-23T18:41:50.356;170;10,7
2026-03-23T18:41:51.303;170;15,1
2026-03-23T18:41:52.266;169;15,1
2026-03-23T18:41:53.225;169;15,1
2026-03-23T18:41:54.189;168;15,1
2026-03-23T18:41:55.153;168;15,1
2026-03-23T18:41:56.119;167;15,1
2026-03-23T18:41:57.068;167;15,1
2026-03-23T18:41:58.040;167;15,1
2026-03-23T18:41:59.466;167;15,1
2026-03-23T18:42:00.436;167;14,9
2026-03-23T18:42:02.824;168;2,3
2026-03-23T18:42:03.320;168;0,9
2026-03-23T18:42:03.323;168;1,0
2026-03-23T18:42:04.279;168;1,0
2026-03-23T18:42:05.240;168;1,1
2026-03-23T18:42:06.199;168;1,2
2026-03-23T18:42:08.118;168;1,2
2026-03-23T18:42:08.121;168;1,2
2026-03-23T18:42:10.030;168;1,2
2026-03-23T18:42:10.032;169;1,2
2026-03-23T18:42:11.481;169;1,2
2026-03-23T18:42:12.435;169;63,3
2026-03-23T18:42:13.400;169;89,6
2026-03-23T18:42:14.361;169;89,6
2026-03-23T18:42:15.320;170;89,6
2026-03-23T18:42:17.221;169;89,6
2026-03-23T18:42:17.224;169;89,6
2026-03-23T18:42:18.186;169;89,6
2026-03-23T18:42:19.146;170;89,6
2026-03-23T18:42:20.120;170;89,6
2026-03-23T18:42:21.062;170;89,6
2026-03-23T18:42:22.041;170;89,6
2026-03-23T18:42:23.479;170;63,3
2026-03-23T18:42:24.439;170;1,7
2026-03-23T18:42:25.382;170;0,7
2026-03-23T18:42:26.359;170;0,8
2026-03-23T18:42:27.319;169;0,9
2026-03-23T18:42:28.757;169;0,9
2026-03-23T18:42:29.239;170;0,9
2026-03-23T18:42:30.200;170;0,9
2026-03-23T18:42:31.159;170;0,9
2026-03-23T18:42:32.120;171;1,0
2026-03-23T18:42:33.078;171;1,1
2026-03-23T18:42:34.037;171;1,1
2026-03-23T18:42:35.481;172;1,2
2026-03-23T18:42:36.440;172;1,2
2026-03-23T18:42:37.880;171;1,2
2026-03-23T18:42:38.360;171;1,1
2026-03-23T18:42:39.785;171;1,1
2026-03-23T18:42:40.280;170;1,1
2026-03-23T18:42:41.241;170;1,1
2026-03-23T18:42:43.162;170;1,0
2026-03-23T18:42:43.166;170;0,9
2026-03-23T18:42:44.121;170;0,7
2026-03-23T18:42:45.062;170;0,5
2026-03-23T18:42:46.040;170;0,5
2026-03-23T18:42:47.960;170;0,5
2026-03-23T18:42:48.441;169;0,5
2026-03-23T18:42:49.388;169;0,4
2026-03-23T18:42:50.360;169;0,4
2026-03-23T18:42:51.320;169;0,3
2026-03-23T18:42:52.283;169;0,3
2026-03-23T18:42:53.237;169;0,4
2026-03-23T18:42:54.200;169;0,4
2026-03-23T18:42:55.161;170;0,4
2026-03-23T18:42:56.119;170;0,6
2026-03-23T18:42:57.081;170;0,6
2026-03-23T18:42:58.040;171;0,6
2026-03-23T18:42:59.480;171;0,6
2026-03-23T18:43:00.424;171;0,6
2026-03-23T18:43:01.401;171;0,6
2026-03-23T18:43:02.360;170;0,6
2026-03-23T18:43:03.799;170;0,7
2026-03-23T18:43:04.760;171;0,7
2026-03-23T18:43:05.240;171;0,7
2026-03-23T18:43:06.680;171;0,7
2026-03-23T18:43:07.161;170;0,9
2026-03-23T18:43:08.121;170;0,9
2026-03-23T18:43:09.080;170;0,9
2026-03-23T18:43:10.041;170;0,9
2026-03-23T18:43:11.465;170;0,9
2026-03-23T18:43:12.439;171;0,9
2026-03-23T18:43:13.389;171;1,0
2026-03-23T18:43:14.361;171;0,9
2026-03-23T18:43:16.275;170;0,9
2026-03-23T18:43:16.278;170;0,8
2026-03-23T18:43:18.200;170;0,9
2026-03-23T18:43:19.159;170;1,2
2026-03-23T18:43:19.164;170;1,3
2026-03-23T18:43:20.106;170;1,6
2026-03-23T18:43:21.063;170;5,0
2026-03-23T18:43:22.034;170;5,1
2026-03-23T18:43:23.480;170;5,1
2026-03-23T18:43:24.441;170;5,1
2026-03-23T18:43:25.401;169;5,1
2026-03-23T18:43:26.347;169;5,1
2026-03-23T18:43:27.318;169;5,1
2026-03-23T18:43:28.271;169;5,1
2026-03-23T18:43:29.241;169;5,1
2026-03-23T18:43:30.186;168;4,9
2026-03-23T18:43:31.160;168;1,4
2026-03-23T18:43:32.120;168;1,2
2026-03-23T18:43:33.560;168;1,4
2026-03-23T18:43:34.041;168;1,3
2026-03-23T18:43:35.959;168;1,3
2026-03-23T18:43:36.441;168;1,9
2026-03-23T18:43:37.880;168;2,0
2026-03-23T18:43:38.359;168;2,1
2026-03-23T18:43:39.322;169;2,0
2026-03-23T18:43:40.757;169;2,0
2026-03-23T18:43:41.238;169;2,0
2026-03-23T18:43:43.159;169;2,0
2026-03-23T18:43:43.163;169;2,2
2026-03-23T18:43:44.117;168;2,4
2026-03-23T18:43:45.081;168;2,5
2026-03-23T18:43:46.034;169;2,5
2026-03-23T18:43:47.470;168;2,3
2026-03-23T18:43:48.920;169;2,2
2026-03-23T18:43:49.400;169;2,2
2026-03-23T18:43:50.361;169;2,2
2026-03-23T18:43:52.282;169;2,2
2026-03-23T18:43:52.286;169;2,2
2026-03-23T18:43:53.240;169;2,1
2026-03-23T18:43:54.201;169;2,0
2026-03-23T18:43:55.161;169;1,5
2026-03-23T18:43:56.121;169;1,6
2026-03-23T18:43:57.560;169;1,5
2026-03-23T18:43:58.023;168;1,3
2026-03-23T18:43:59.480;168;1,1
2026-03-23T18:44:00.440;168;1,0
2026-03-23T18:44:01.401;168;1,0
2026-03-23T18:44:02.359;169;1,0
2026-03-23T18:44:03.321;169;1,0
2026-03-23T18:44:04.280;169;1,0
2026-03-23T18:44:05.240;169;1,0
2026-03-23T18:44:06.202;169;0,8
2026-03-23T18:44:07.161;169;1,0
2026-03-23T18:44:08.120;169;1,0
2026-03-23T18:44:09.079;169;1,0
2026-03-23T18:44:10.982;169;0,9
2026-03-23T18:44:11.481;169;0,9
2026-03-23T18:44:12.441;169;1,2
2026-03-23T18:44:14.840;170;1,2
2026-03-23T18:44:14.843;170;1,2
2026-03-23T18:44:15.319;170;1,2
2026-03-23T18:44:16.743;171;1,2
2026-03-23T18:44:18.198;171;1,2
2026-03-23T18:44:18.202;170;1,4
2026-03-23T18:44:19.160;169;1,3
2026-03-23T18:44:20.121;167;2,2
2026-03-23T18:44:22.041;167;2,4
2026-03-23T18:44:22.044;168;2,8
2026-03-23T18:44:23.481;169;2,8
2026-03-23T18:44:24.921;170;2,7
2026-03-23T18:44:25.400;169;2,9
2026-03-23T18:44:26.359;168;3,0
2026-03-23T18:44:27.321;167;3,0
2026-03-23T18:44:28.281;168;3,0
2026-03-23T18:44:29.241;170;3,2
2026-03-23T18:44:30.201;170;3,1
2026-03-23T18:44:31.161;171;2,6
2026-03-23T18:44:32.122;170;2,2
2026-03-23T18:44:33.081;170;2,1
2026-03-23T18:44:34.040;170;2,1
2026-03-23T18:44:35.961;170;2,1
2026-03-23T18:44:36.921;170;1,8
2026-03-23T18:44:37.400;170;1,7
2026-03-23T18:44:38.362;170;1,7
2026-03-23T18:44:39.320;170;1,6
2026-03-23T18:44:40.761;169;1,2
2026-03-23T18:44:41.241;169;1,2
2026-03-23T18:44:43.163;169;1,2
2026-03-23T18:44:43.167;169;1,3
2026-03-23T18:44:44.121;169;1,3
2026-03-23T18:44:45.081;169;1,4
2026-03-23T18:44:46.042;168;1,3
2026-03-23T18:44:47.480;169;1,2
2026-03-23T18:44:48.921;169;1,2
2026-03-23T18:44:49.880;169;1,3
2026-03-23T18:44:50.346;169;1,3
2026-03-23T18:44:51.320;169;1,3
2026-03-23T18:44:53.241;168;1,2
2026-03-23T18:44:53.718;168;65,6
2026-03-23T18:44:54.681;169;92,7
2026-03-23T18:44:55.158;169;95,7
2026-03-23T18:44:56.119;169;98,8
2026-03-23T18:44:57.079;168;98,8
2026-03-23T18:44:59.001;168;98,8
2026-03-23T18:44:59.481;167;98,8
2026-03-23T18:45:00.440;167;98,8
2026-03-23T18:45:01.402;166;98,8
2026-03-23T18:45:02.842;166;98,8
2026-03-23T18:45:03.305;165;98,8
2026-03-23T18:45:04.281;165;73,9
2026-03-23T18:45:05.719;164;34,0
2026-03-23T18:45:06.200;164;1,6
2026-03-23T18:45:08.600;164;1,5
2026-03-23T18:45:08.603;164;1,5
2026-03-23T18:45:09.079;163;1,5
2026-03-23T18:45:10.042;163;1,7
2026-03-23T18:45:11.481;163;1,8
2026-03-23T18:45:12.427;163;1,9
2026-03-23T18:45:13.399;163;1,9
2026-03-23T18:45:14.361;163;1,9
2026-03-23T18:45:15.322;163;1,7
2026-03-23T18:45:16.269;162;1,5
2026-03-23T18:45:17.241;162;1,4
2026-03-23T18:45:19.162;162;1,4
2026-03-23T18:45:19.639;162;1,5
2026-03-23T18:45:20.109;162;1,4
2026-03-23T18:45:21.081;161;1,2
2026-03-23T18:45:22.025;161;1,1
2026-03-23T18:45:24.440;160;1,0
2026-03-23T18:45:24.444;160;1,0
2026-03-23T18:45:25.400;159;1,1
2026-03-23T18:45:26.361;159;1,2
2026-03-23T18:45:28.281;159;1,2
2026-03-23T18:45:28.285;158;1,2
2026-03-23T18:45:29.241;158;1,2
2026-03-23T18:45:30.680;157;1,2
2026-03-23T18:45:31.142;157;1,2
2026-03-23T18:45:32.121;156;1,1
2026-03-23T18:45:33.082;156;1,1
2026-03-23T18:45:35.000;156;1,3
2026-03-23T18:45:35.962;155;1,2
2026-03-23T18:45:36.439;154;1,2
2026-03-23T18:45:37.401;154;1,2
2026-03-23T18:45:38.361;153;1,4
2026-03-23T18:45:39.321;153;1,3
2026-03-23T18:45:40.758;152;1,3
2026-03-23T18:45:41.717;152;1,4
2026-03-23T18:45:42.197;151;1,3
2026-03-23T18:45:43.161;151;1,3
2026-03-23T18:45:44.600;150;1,2
2026-03-23T18:45:46.042;150;1,9
2026-03-23T18:45:46.519;149;1,8
2026-03-23T18:45:47.482;149;1,8
2026-03-23T18:45:48.904;149;1,9
2026-03-23T18:45:49.400;148;1,9
2026-03-23T18:45:50.361;147;1,9
2026-03-23T18:45:51.314;146;1,9
2026-03-23T18:45:52.281;145;1,9
2026-03-23T18:45:53.241;145;1,9
2026-03-23T18:45:54.202;144;2,0
2026-03-23T18:45:55.161;143;2,0
2026-03-23T18:45:56.121;143;2,0
2026-03-23T18:45:57.081;143;1,3
2026-03-23T18:45:58.041;143;1,3
2026-03-23T18:45:59.469;142;1,3
2026-03-23T18:46:00.445;142;1,2
2026-03-23T18:46:01.399;142;1,2
2026-03-23T18:46:02.361;142;1,2
2026-03-23T18:46:03.321;142;1,1
2026-03-23T18:46:04.281;142;1,1
2026-03-23T18:46:05.241;141;1,1
2026-03-23T18:46:06.202;141;1,3
2026-03-23T18:46:07.161;141;1,3
2026-03-23T18:46:08.123;140;1,2
2026-03-23T18:46:09.081;139;1,3
2026-03-23T18:46:10.041;139;1,4
2026-03-23T18:46:11.480;139;1,4
2026-03-23T18:46:12.441;139;1,2
2026-03-23T18:46:13.400;139;1,3
2026-03-23T18:46:14.358;139;1,2
2026-03-23T18:46:15.321;139;1,3
2026-03-23T18:46:16.281;139;1,4
2026-03-23T18:46:17.241;139;1,4
2026-03-23T18:46:18.203;139;1,0
2026-03-23T18:46:19.161;138;1,0
2026-03-23T18:46:20.121;138;1,0
2026-03-23T18:46:21.082;138;1,0
2026-03-23T18:46:22.043;137;0,9
2026-03-23T18:46:23.466;137;0,9
2026-03-23T18:46:24.441;137;0,9
2026-03-23T18:46:25.402;136;1,0
