Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-23T11:47:43.967;99;4,4
2026-03-23T11:47:44.925;99;4,6
2026-03-23T11:47:45.885;98;4,7
2026-03-23T11:47:46.830;98;4,7
2026-03-23T11:47:47.804;98;4,9
2026-03-23T11:47:48.765;98;4,9
2026-03-23T11:47:49.725;99;4,5
2026-03-23T11:47:50.677;99;4,5
2026-03-23T11:47:52.593;98;5,7
2026-03-23T11:47:53.084;98;5,7
2026-03-23T11:47:54.043;97;5,8
2026-03-23T11:47:55.007;97;5,8
2026-03-23T11:47:55.965;96;5,9
2026-03-23T11:47:56.925;96;5,2
2026-03-23T11:47:57.885;96;5,3
2026-03-23T11:47:58.854;96;5,3
2026-03-23T11:48:00.765;96;5,0
2026-03-23T11:48:00.767;96;5,0
2026-03-23T11:48:01.711;96;4,9
2026-03-23T11:48:02.690;97;4,9
2026-03-23T11:48:03.646;97;4,8
2026-03-23T11:48:05.085;96;7,5
2026-03-23T11:48:06.045;94;9,8
2026-03-23T11:48:07.966;92;9,7
2026-03-23T11:48:07.968;91;9,7
2026-03-23T11:48:08.909;90;9,7
2026-03-23T11:48:09.886;89;10,8
2026-03-23T11:48:10.844;89;10,9
2026-03-23T11:48:11.805;91;10,3
2026-03-23T11:48:12.765;92;10,9
2026-03-23T11:48:13.723;93;10,9
2026-03-23T11:48:14.674;95;11,3
2026-03-23T11:48:15.645;96;11,3
2026-03-23T11:48:17.085;97;11,2
2026-03-23T11:48:18.044;96;12,3
2026-03-23T11:48:19.004;91;15,9
2026-03-23T11:48:19.965;85;21,9
2026-03-23T11:48:20.919;83;26,2
2026-03-23T11:48:21.889;81;26,2
2026-03-23T11:48:22.846;80;26,2
2026-03-23T11:48:23.787;80;28,2
2026-03-23T11:48:24.765;80;28,6
2026-03-23T11:48:25.726;82;28,1
2026-03-23T11:48:26.685;84;28,7
2026-03-23T11:48:27.630;85;28,7
2026-03-23T11:48:29.086;88;28,9
2026-03-23T11:48:30.045;89;28,6
2026-03-23T11:48:31.005;92;28,6
2026-03-23T11:48:31.963;92;28,6
2026-03-23T11:48:32.927;93;28,5
2026-03-23T11:48:33.885;93;28,5
2026-03-23T11:48:34.845;93;28,4
2026-03-23T11:48:35.805;92;28,4
2026-03-23T11:48:36.748;92;28,4
2026-03-23T11:48:37.726;92;26,1
2026-03-23T11:48:38.678;92;21,3
2026-03-23T11:48:39.644;93;15,7
2026-03-23T11:48:41.088;94;15,8
2026-03-23T11:48:42.046;94;14,0
2026-03-23T11:48:43.006;95;9,3
2026-03-23T11:48:43.965;95;9,3
2026-03-23T11:48:44.925;96;8,0
2026-03-23T11:48:45.885;97;6,2
2026-03-23T11:48:47.804;97;5,3
2026-03-23T11:48:47.806;98;4,6
2026-03-23T11:48:48.764;98;4,7
2026-03-23T11:48:49.726;99;4,7
2026-03-23T11:48:50.686;100;3,9
2026-03-23T11:48:52.605;100;3,6
2026-03-23T11:48:53.085;101;3,6
2026-03-23T11:48:54.042;102;3,5
2026-03-23T11:48:55.006;102;3,5
2026-03-23T11:48:55.971;102;3,3
2026-03-23T11:48:56.924;102;3,5
2026-03-23T11:48:57.886;101;3,2
2026-03-23T11:48:58.847;101;2,8
2026-03-23T11:48:59.806;102;2,9
2026-03-23T11:49:00.767;103;3,2
2026-03-23T11:49:01.726;104;29,1
2026-03-23T11:49:02.686;104;29,1
2026-03-23T11:49:03.645;104;42,6
2026-03-23T11:49:05.067;104;42,5
2026-03-23T11:49:06.046;104;42,5
2026-03-23T11:49:07.967;104;42,5
2026-03-23T11:49:07.970;104;42,5
2026-03-23T11:49:08.925;104;42,5
2026-03-23T11:49:09.885;105;42,5
2026-03-23T11:49:10.841;104;42,5
2026-03-23T11:49:11.804;104
2026-03-23T11:49:12.765;103;42,5
2026-03-23T11:49:13.731;103;42,5
2026-03-23T11:49:14.684;103;42,5
2026-03-23T11:49:15.646;103;42,5
2026-03-23T11:49:17.086;103;42,5
2026-03-23T11:49:18.036;102;42,5
2026-03-23T11:49:19.005;102;42,5
2026-03-23T11:49:19.953;102;31,1
2026-03-23T11:49:20.925;102;2,4
2026-03-23T11:49:21.885;103;2,6
2026-03-23T11:49:22.845;103;2,6
2026-03-23T11:49:23.808;104;2,6
2026-03-23T11:49:24.765;104;2,5
2026-03-23T11:49:25.725;105;2,5
2026-03-23T11:49:26.683;105;2,5
2026-03-23T11:49:27.650;105;2,5
2026-03-23T11:49:29.086;105;2,4
2026-03-23T11:49:30.047;106;2,1
2026-03-23T11:49:30.991;107;2,5
2026-03-23T11:49:31.965;107;2,5
2026-03-23T11:49:32.908;108;2,4
2026-03-23T11:49:33.886;108;2,5
2026-03-23T11:49:34.829;108;2,6
2026-03-23T11:49:35.808;108;2,6
2026-03-23T11:49:36.765;108;2,5
2026-03-23T11:49:37.726;108;2,5
2026-03-23T11:49:38.675;109;2,5
2026-03-23T11:49:39.648;109;2,5
2026-03-23T11:49:41.085;109;2,4
2026-03-23T11:49:43.005;109;2,4
2026-03-23T11:49:43.008;108;2,9
2026-03-23T11:49:43.951;108;2,9
2026-03-23T11:49:44.926;107;2,8
2026-03-23T11:49:45.872;107;2,8
2026-03-23T11:49:46.845;107;2,9
2026-03-23T11:49:47.790;106;3,0
2026-03-23T11:49:48.766;105;3,1
2026-03-23T11:49:49.724;105;3,1
2026-03-23T11:49:50.685;104;3,2
2026-03-23T11:49:52.606;104;3,2
2026-03-23T11:49:53.556;103;3,2
2026-03-23T11:49:54.046;103;3,2
2026-03-23T11:49:55.484;103;3,1
2026-03-23T11:49:56.445;103;3,0
2026-03-23T11:49:56.924;103;3,2
2026-03-23T11:49:57.886;103;3,2
2026-03-23T11:49:58.848;103;3,1
2026-03-23T11:49:59.806;103;2,9
2026-03-23T11:50:00.759;102;3,0
2026-03-23T11:50:01.730;102;3,1
2026-03-23T11:50:03.168;101;3,1
2026-03-23T11:50:04.126;101;3,0
2026-03-23T11:50:05.086;100;2,9
2026-03-23T11:50:06.525;100;3,1
2026-03-23T11:50:07.486;99;3,1
2026-03-23T11:50:07.965;99;3,0
2026-03-23T11:50:08.926;99;3,0
2026-03-23T11:50:09.885;98;3,4
2026-03-23T11:50:11.806;97;3,5
2026-03-23T11:50:12.765;96;5,3
2026-03-23T11:50:12.766;96
2026-03-23T11:50:13.729;95;5,3
2026-03-23T11:50:15.645;95;5,2
2026-03-23T11:50:15.648;95;5,2
2026-03-23T11:50:17.550;96;7,1
2026-03-23T11:50:18.045;97;7,1
2026-03-23T11:50:19.471;97;7,1
2026-03-23T11:50:19.965;98;7,0
2026-03-23T11:50:20.926;99;7,1
2026-03-23T11:50:21.886;100;7,1
2026-03-23T11:50:23.313;100;7,1
2026-03-23T11:50:24.286;100;6,9
2026-03-23T11:50:24.762;100;7,0
2026-03-23T11:50:25.709;99;7,0
2026-03-23T11:50:26.687;99;7,0
2026-03-23T11:50:28.126;99;6,9
2026-03-23T11:50:29.074;99;6,8
2026-03-23T11:50:30.528;100;5,7
2026-03-23T11:50:31.965;100;6,3
2026-03-23T11:50:31.967;101;6,3
2026-03-23T11:50:32.910;102;6,3
2026-03-23T11:50:33.886;102;4,3
2026-03-23T11:50:35.791;101;4,6
2026-03-23T11:50:35.793;100;5,7
2026-03-23T11:50:36.766;98;5,7
2026-03-23T11:50:37.726;97;5,7
2026-03-23T11:50:38.687;97;5,7
2026-03-23T11:50:41.087;96;5,7
2026-03-23T11:50:41.089;96;5,7
2026-03-23T11:50:43.007;96;6,1
2026-03-23T11:50:43.010;97;6,0
2026-03-23T11:50:44.443;97;6,0
2026-03-23T11:50:44.924;97;5,9
2026-03-23T11:50:45.875;97;5,8
2026-03-23T11:50:46.847;97;5,8
2026-03-23T11:50:47.807;97;6,2
2026-03-23T11:50:49.228;98;5,5
2026-03-23T11:50:49.725;99;5,8
2026-03-23T11:50:50.686;100;5,8
2026-03-23T11:50:51.646;101;5,6
2026-03-23T11:50:53.069;101;5,4
2026-03-23T11:50:54.991;102;4,1
2026-03-23T11:50:54.994;102;4,0
2026-03-23T11:50:56.444;102;3,9
2026-03-23T11:50:57.406;102;3,9
2026-03-23T11:50:57.890;102;3,9
2026-03-23T11:51:00.767;103;3,3
2026-03-23T11:51:00.770;104;3,5
2026-03-23T11:51:00.771;104;3,6
2026-03-23T11:51:02.688;105;3,6
2026-03-23T11:51:03.169;106;3,6
2026-03-23T11:51:04.109;107;3,6
2026-03-23T11:51:05.567;107;2,7
2026-03-23T11:51:06.045;107;2,7
2026-03-23T11:51:06.992;108;2,2
2026-03-23T11:51:07.964;109;2,2
2026-03-23T11:51:08.927;109;2,2
2026-03-23T11:51:09.886;108;2,6
2026-03-23T11:51:10.828;108;2,6
2026-03-23T11:51:11.797;108;2,6
2026-03-23T11:51:12.750;108;2,6
2026-03-23T11:51:13.723;108;2,5
2026-03-23T11:51:14.673;108;2,4
2026-03-23T11:51:16.123;108;2,3
2026-03-23T11:51:17.074;109;2,4
2026-03-23T11:51:18.989;110;2,4
2026-03-23T11:51:18.992;111;2,5
2026-03-23T11:51:19.948;112;2,5
2026-03-23T11:51:20.908;112;2,6
2026-03-23T11:51:22.354;113;2,6
2026-03-23T11:51:22.838;114;2,8
2026-03-23T11:51:23.807;115;2,8
2026-03-23T11:51:24.768;115;2,5
2026-03-23T11:51:25.726;116;2,4
2026-03-23T11:51:26.687;116;2,4
2026-03-23T11:51:27.630;116;2,5
2026-03-23T11:51:29.085;115;2,9
2026-03-23T11:51:30.048;113;3,4
2026-03-23T11:51:31.002;113
2026-03-23T11:51:31.952;111;3,4
2026-03-23T11:51:32.929;110;3,3
2026-03-23T11:51:33.886;110;3,1
2026-03-23T11:51:34.845;110
2026-03-23T11:51:35.806;109;3,1
2026-03-23T11:51:37.724;109;3,3
2026-03-23T11:51:37.726;108;3,3
2026-03-23T11:51:38.686;107;3,3
2026-03-23T11:51:39.644;105;3,7
2026-03-23T11:51:41.567;104;4,0
2026-03-23T11:51:42.526;104;4,0
2026-03-23T11:51:43.008;104;4,3
2026-03-23T11:51:43.966;104;4,2
2026-03-23T11:51:44.929;105;4,5
2026-03-23T11:51:46.365;106;4,5
2026-03-23T11:51:46.847;106;4,1
2026-03-23T11:51:47.807;106;4,1
2026-03-23T11:51:48.768;106;4,2
2026-03-23T11:51:49.725;106;4,4
2026-03-23T11:51:50.686;106;4,4
2026-03-23T11:51:51.649;106;4,4
2026-03-23T11:51:53.088;107;4,4
2026-03-23T11:51:54.049;108;4,5
2026-03-23T11:51:55.485;109;4,6
2026-03-23T11:51:55.967;110;4,1
2026-03-23T11:51:56.926;110;3,9
2026-03-23T11:51:57.887;111;3,9
2026-03-23T11:51:58.843;111;3,8
2026-03-23T11:51:59.808;111;3,6
2026-03-23T11:52:00.766;111;3,6
2026-03-23T11:52:02.689;111;2,9
2026-03-23T11:52:02.692;112;2,9
2026-03-23T11:52:04.599;112;3,1
2026-03-23T11:52:05.086;113;3,1
2026-03-23T11:52:06.048;113;2,5
2026-03-23T11:52:07.968;113;3,0
2026-03-23T11:52:08.444;112;3,2
2026-03-23T11:52:08.929;111;3,1
2026-03-23T11:52:09.887;111;2,8
2026-03-23T11:52:10.847;110;2,8
2026-03-23T11:52:12.287;111;2,7
2026-03-23T11:52:12.766;111;3,0
2026-03-23T11:52:13.727;112;3,0
2026-03-23T11:52:14.681;113;3,0
2026-03-23T11:52:15.651;113;2,9
2026-03-23T11:52:17.568;113;2,9
2026-03-23T11:52:18.047;113;2,9
2026-03-23T11:52:19.009;114;2,6
2026-03-23T11:52:19.966;114;2,6
2026-03-23T11:52:20.928;114;2,6
2026-03-23T11:52:21.888;113;2,7
2026-03-23T11:52:22.848;112;2,1
2026-03-23T11:52:23.808;112;2,0
2026-03-23T11:52:25.247;111;2,3
2026-03-23T11:52:26.687;110;2,3
2026-03-23T11:52:26.689;110;2,3
2026-03-23T11:52:28.127;109;2,2
2026-03-23T11:52:29.087;108;2,0
2026-03-23T11:52:30.046;108;2,0
2026-03-23T11:52:31.007;107;2,3
2026-03-23T11:52:31.966;107;2,4
2026-03-23T11:52:32.928;106;2,5
2026-03-23T11:52:33.886;106;2,5
2026-03-23T11:52:34.843;106;2,6
2026-03-23T11:52:35.808;106;2,6
2026-03-23T11:52:36.767;106;2,6
2026-03-23T11:52:37.728;104;3,5
2026-03-23T11:52:38.688;103;3,5
2026-03-23T11:52:39.646;103;3,7
2026-03-23T11:52:41.097;101;4,0
2026-03-23T11:52:42.047;100;4,0
2026-03-23T11:52:43.009;99;4,0
2026-03-23T11:52:43.968;100;4,4
2026-03-23T11:52:44.927;100;4,6
2026-03-23T11:52:45.886;101;4,6
2026-03-23T11:52:46.831;102;5,0
2026-03-23T11:52:47.806;103;4,9
2026-03-23T11:52:48.765;103;5,1
2026-03-23T11:52:49.724;103;5,3
2026-03-23T11:52:50.687;102;5,3
2026-03-23T11:52:52.607;100;6,4
2026-03-23T11:52:53.086;100;6,4
2026-03-23T11:52:54.035;100;6,5
2026-03-23T11:52:55.003;100;6,0
2026-03-23T11:52:55.950;100;6,0
2026-03-23T11:52:56.911;101;5,9
2026-03-23T11:52:57.883;101;5,7
2026-03-23T11:52:58.846;101;5,6
2026-03-23T11:52:59.808;100;5,8
2026-03-23T11:53:00.765;99;6,2
2026-03-23T11:53:02.207;98;6,2
2026-03-23T11:53:02.686;96;6,2
2026-03-23T11:53:03.647;96;6,1
2026-03-23T11:53:05.087;96;6,3
2026-03-23T11:53:06.048;96;6,3
2026-03-23T11:53:07.967;96;6,3
2026-03-23T11:53:07.971;96;6,0
2026-03-23T11:53:08.910;97;6,2
2026-03-23T11:53:09.887;98;5,3
2026-03-23T11:53:11.808;99;5,3
2026-03-23T11:53:11.811;99;5,6
2026-03-23T11:53:12.756;98;5,8
2026-03-23T11:53:13.726;97;6,7
2026-03-23T11:53:14.687;95;6,7
2026-03-23T11:53:15.646;95;6,7
2026-03-23T11:53:17.088;95;6,9
2026-03-23T11:53:18.048;95;6,9
2026-03-23T11:53:19.006;96;6,6
2026-03-23T11:53:19.961;97;7,3
2026-03-23T11:53:20.927;99;7,2
2026-03-23T11:53:21.877;101;7,2
2026-03-23T11:53:22.847;103;7,1
2026-03-23T11:53:23.804;104;7,2
2026-03-23T11:53:24.767;106;7,2
2026-03-23T11:53:25.713;107;7,2
2026-03-23T11:53:26.687;109;7,1
2026-03-23T11:53:27.638;110;7,1
2026-03-23T11:53:29.071;110;6,8
2026-03-23T11:53:30.047;110;5,7
2026-03-23T11:53:31.001;110;5,5
2026-03-23T11:53:31.968;110;5,5
2026-03-23T11:53:32.928;111;5,3
2026-03-23T11:53:33.887;111;5,2
2026-03-23T11:53:34.832;112;4,4
2026-03-23T11:53:35.808;112;3,7
2026-03-23T11:53:36.753;112;3,5
2026-03-23T11:53:37.728;112;3,0
2026-03-23T11:53:39.647;111;3,0
2026-03-23T11:53:40.127;111;2,2
2026-03-23T11:53:41.087;111;2,2
2026-03-23T11:53:43.007;111;2,0
2026-03-23T11:53:43.010;111;1,8
2026-03-23T11:53:43.967;111;1,9
2026-03-23T11:53:44.927;110;1,9
2026-03-23T11:53:45.875;111;1,9
2026-03-23T11:53:46.848;111;1,9
2026-03-23T11:53:47.810;111;1,8
2026-03-23T11:53:48.769;111;1,9
2026-03-23T11:53:49.710;111;1,5
2026-03-23T11:53:50.686;111;1,8
2026-03-23T11:53:51.632;111;1,8
2026-03-23T11:53:53.089;110;1,8
2026-03-23T11:53:54.047;111;1,7
2026-03-23T11:53:55.008;110;1,7
2026-03-23T11:53:55.968;110;1,7
2026-03-23T11:53:56.926;110;1,7
2026-03-23T11:53:57.887;110;1,7
2026-03-23T11:53:58.848;110;1,7
2026-03-23T11:53:59.808;111;2,1
2026-03-23T11:54:00.750;112;2,4
2026-03-23T11:54:01.728;114;2,5
2026-03-23T11:54:02.687;115;2,6
2026-03-23T11:54:03.647;116;2,6
2026-03-23T11:54:05.088;116;2,5
2026-03-23T11:54:06.048;115;2,8
2026-03-23T11:54:07.006;114;3,7
2026-03-23T11:54:07.968;113;4,0
2026-03-23T11:54:08.928;111;4,3
2026-03-23T11:54:09.889;108;5,9
2026-03-23T11:54:10.846;107;5,9
2026-03-23T11:54:11.809;106;5,9
2026-03-23T11:54:12.768;105;5,9
2026-03-23T11:54:13.711;106;6,2
2026-03-23T11:54:14.686;106
2026-03-23T11:54:15.633;107;6,0
2026-03-23T11:54:17.088;107;5,9
2026-03-23T11:54:18.029;107;6,0
2026-03-23T11:54:19.008;106;6,2
2026-03-23T11:54:19.967;104;6,5
2026-03-23T11:54:20.926;102;8,2
2026-03-23T11:54:21.887;100;8,2
2026-03-23T11:54:22.851;100;8,0
2026-03-23T11:54:23.808;100;8,3
2026-03-23T11:54:24.767;101;8,4
2026-03-23T11:54:25.729;103;8,6
2026-03-23T11:54:27.648;105;7,8
2026-03-23T11:54:27.651;106;7,8
2026-03-23T11:54:29.072;108;7,8
2026-03-23T11:54:30.046;109;7,7
2026-03-23T11:54:31.006;111;7,7
2026-03-23T11:54:31.969;111;7,7
2026-03-23T11:54:32.927;112;7,7
2026-03-23T11:54:33.887;111;7,8
2026-03-23T11:54:34.848;110;7,6
2026-03-23T11:54:35.812;109;7,3
2026-03-23T11:54:36.767;109;5,3
2026-03-23T11:54:37.728;109;5,3
2026-03-23T11:54:38.689;109;5,0
2026-03-23T11:54:39.648;109;4,5
2026-03-23T11:54:41.088;110;3,5
2026-03-23T11:54:42.032;110;3,8
2026-03-23T11:54:43.008;111;3,5
2026-03-23T11:54:43.967;112;3,4
2026-03-23T11:54:44.928;112;3,4
2026-03-23T11:54:45.876;114;3,9
2026-03-23T11:54:46.847;114;3,8
2026-03-23T11:54:47.807;115;3,8
2026-03-23T11:54:48.768;115;3,7
2026-03-23T11:54:49.727;116;3,5
2026-03-23T11:54:50.687;115;3,5
2026-03-23T11:54:51.649;114;3,7
2026-03-23T11:54:53.089;113;4,5
2026-03-23T11:54:54.048;112;4,5
2026-03-23T11:54:54.998;110;4,8
2026-03-23T11:54:55.969;109;4,5
2026-03-23T11:54:56.911;108;4,5
2026-03-23T11:54:57.889;108;4,4
2026-03-23T11:54:58.851;109;4,4
2026-03-23T11:54:59.808;109;4,5
2026-03-23T11:55:00.769;110;3,9
2026-03-23T11:55:02.677;110;3,9
2026-03-23T11:55:02.681;111;3,9
2026-03-23T11:55:04.608;111;4,0
2026-03-23T11:55:05.087;112;3,9
2026-03-23T11:55:06.049;112;3,9
2026-03-23T11:55:07.952;113;3,9
2026-03-23T11:55:07.954;113;3,7
2026-03-23T11:55:08.928;114;2,8
2026-03-23T11:55:09.872;115;2,4
2026-03-23T11:55:10.849;115;2,4
2026-03-23T11:55:11.803;115;2,5
2026-03-23T11:55:12.769;115;2,5
2026-03-23T11:55:13.717;114;2,4
2026-03-23T11:55:14.688;114;2,1
2026-03-23T11:55:15.648;113;2,1
2026-03-23T11:55:17.071;113;2,1
2026-03-23T11:55:18.049;113;2,1
2026-03-23T11:55:19.009;113;2,1
2026-03-23T11:55:19.956;112;2,2
2026-03-23T11:55:20.929;112;2,2
2026-03-23T11:55:21.888;112;2,2
2026-03-23T11:55:22.833;112;2,2
2026-03-23T11:55:23.812;112;2,1
2026-03-23T11:55:24.756;112;1,8
2026-03-23T11:55:25.730;112;1,9
2026-03-23T11:55:26.689;113;1,8
2026-03-23T11:55:27.648;113;1,8
2026-03-23T11:55:29.088;113;1,5
2026-03-23T11:55:30.046;113;1,4
2026-03-23T11:55:31.009;113;1,5
2026-03-23T11:55:31.965;113;1,5
2026-03-23T11:55:32.925;113;1,5
2026-03-23T11:55:33.877;114;1,5
2026-03-23T11:55:34.846;114;1,3
2026-03-23T11:55:35.805;115;1,8
2026-03-23T11:55:36.766;116;1,8
2026-03-23T11:55:37.712;116;1,8
2026-03-23T11:55:38.689;116;2,0
2026-03-23T11:55:39.631;115;2,1
2026-03-23T11:55:41.090;115;2,0
2026-03-23T11:55:43.010;114;2,0
2026-03-23T11:55:43.014;114;2,1
2026-03-23T11:55:43.968;115;2,1
2026-03-23T11:55:44.910;115;2,1
2026-03-23T11:55:45.889;115;2,1
2026-03-23T11:55:46.848;114;2,3
2026-03-23T11:55:47.809;114;2,5
2026-03-23T11:55:48.751;112;2,6
2026-03-23T11:55:49.714;112;2,6
2026-03-23T11:55:51.648;112;2,6
2026-03-23T11:55:51.650;112;2,6
2026-03-23T11:55:53.089;112;2,9
2026-03-23T11:55:54.049;111;2,9
2026-03-23T11:55:55.009;107;6,8
2026-03-23T11:55:55.969;105;6,7
2026-03-23T11:55:56.929;104;6,7
2026-03-23T11:55:57.889;104;7,0
2026-03-23T11:55:58.851;104;7,0
2026-03-23T11:55:59.810;104;7,0
2026-03-23T11:56:00.768;105;7,3
2026-03-23T11:56:01.714;107;7,4
2026-03-23T11:56:02.688;107;7,6
2026-03-23T11:56:03.632;107
2026-03-23T11:56:05.089;109;7,8
2026-03-23T11:56:06.048;110;7,7
2026-03-23T11:56:07.009;112;7,8
2026-03-23T11:56:07.965;112;7,8
2026-03-23T11:56:08.930;114;7,7
2026-03-23T11:56:09.890;114;7,7
2026-03-23T11:56:10.849;115;7,6
2026-03-23T11:56:11.809;115;5,1
2026-03-23T11:56:12.770;115;4,4
2026-03-23T11:56:13.729;115;4,4
2026-03-23T11:56:14.681;115;3,9
2026-03-23T11:56:15.634;115;4,0
2026-03-23T11:56:17.087;113;3,8
2026-03-23T11:56:18.030;113;3,6
2026-03-23T11:56:19.009;112;3,7
2026-03-23T11:56:19.968;112;3,5
2026-03-23T11:56:20.930;112;2,9
2026-03-23T11:56:21.889;112;3,0
2026-03-23T11:56:22.846;113;2,7
2026-03-23T11:56:23.792;114;3,3
2026-03-23T11:56:24.769;114;3,4
2026-03-23T11:56:25.729;114;3,4
2026-03-23T11:56:26.689;114;3,3
2026-03-23T11:56:27.649;115;3,6
2026-03-23T11:56:29.090;116;3,6
2026-03-23T11:56:30.048;116;3,7
2026-03-23T11:56:31.009;117;3,7
2026-03-23T11:56:31.969;117;3,6
2026-03-23T11:56:32.930;117;3,4
2026-03-23T11:56:33.889;117;3,3
2026-03-23T11:56:35.327;117;3,3
2026-03-23T11:56:35.810;117;3,3
2026-03-23T11:56:36.769;117;3,5
2026-03-23T11:56:37.730;115;3,8
2026-03-23T11:56:38.689;114;3,3
2026-03-23T11:56:39.649;114;3,2
2026-03-23T11:56:41.089;114;3,5
2026-03-23T11:56:42.049;114;3,5
2026-03-23T11:56:42.997;113;3,5
2026-03-23T11:56:43.969;113;3,3
2026-03-23T11:56:45.410;112;3,3
2026-03-23T11:56:45.888;111;3,4
2026-03-23T11:56:46.849;111;3,6
2026-03-23T11:56:47.809;110;3,6
2026-03-23T11:56:48.770;108;3,6
2026-03-23T11:56:49.728;108;3,6
2026-03-23T11:56:50.686;108
2026-03-23T11:56:51.648;107;3,9
2026-03-23T11:56:53.089;106;4,1
2026-03-23T11:56:54.049;106;3,8
2026-03-23T11:56:55.008;105;3,5
2026-03-23T11:56:55.968;104;3,5
2026-03-23T11:56:56.929;104;3,5
2026-03-23T11:56:57.888;104;3,5
2026-03-23T11:56:58.849;103;3,2
2026-03-23T11:56:59.806;103;3,2
2026-03-23T11:57:01.729;104;3,2
2026-03-23T11:57:01.732;104;3,1
2026-03-23T11:57:02.688;104;3,1
2026-03-23T11:57:03.647;104
2026-03-23T11:57:05.087;104
2026-03-23T11:57:06.049;104;3,4
2026-03-23T11:57:07.010;104;3,2
2026-03-23T11:57:07.965;105;5,2
2026-03-23T11:57:08.923;103;5,2
2026-03-23T11:57:09.885;102;5,2
2026-03-23T11:57:10.846;101;4,9
2026-03-23T11:57:11.808;101;4,9
2026-03-23T11:57:12.769;101;4,9
2026-03-23T11:57:13.730;101;4,9
2026-03-23T11:57:14.692;101;4,9
2026-03-23T11:57:16.610;100;4,9
2026-03-23T11:57:17.087;100;4,9
2026-03-23T11:57:18.039;100;5,4
2026-03-23T11:57:19.010;101;5,4
2026-03-23T11:57:19.970;101;5,5
2026-03-23T11:57:20.930;103;6,0
2026-03-23T11:57:21.888;103;6,3
2026-03-23T11:57:22.833;103
2026-03-23T11:57:23.796;104;6,3
2026-03-23T11:57:24.773;104
2026-03-23T11:57:25.711;105;6,3
2026-03-23T11:57:27.649;105;4,7
2026-03-23T11:57:28.129;104;4,7
2026-03-23T11:57:29.074;104;4,7
2026-03-23T11:57:30.048;103;5,4
2026-03-23T11:57:31.010;102;5,5
2026-03-23T11:57:31.958;100;5,7
2026-03-23T11:57:32.929;99;5,9
2026-03-23T11:57:33.888;98;5,9
2026-03-23T11:57:34.853;98;5,9
2026-03-23T11:57:35.793;98;6,4
2026-03-23T11:57:36.768;98;6,4
2026-03-23T11:57:37.733;99;6,0
2026-03-23T11:57:38.689;98;5,6
2026-03-23T11:57:40.113;98;10,4
2026-03-23T11:57:41.571;102;10,2
2026-03-23T11:57:42.529;105;10,3
2026-03-23T11:57:43.009;107;16,6
2026-03-23T11:57:43.969;107;17,8
2026-03-23T11:57:44.929;108;17,8
2026-03-23T11:57:45.894;109;34,8
2026-03-23T11:57:46.849;106;34,6
2026-03-23T11:57:47.809;105;34,6
2026-03-23T11:57:48.771;102;34,6
2026-03-23T11:57:49.732;101;34,6
2026-03-23T11:57:50.690;99;34,6
2026-03-23T11:57:51.649;97;34,6
2026-03-23T11:57:53.090;96;34,6
2026-03-23T11:57:54.050;95;34,6
2026-03-23T11:57:55.009;95;34,6
2026-03-23T11:57:55.969;94;34,6
2026-03-23T11:57:56.930;94;34,6
2026-03-23T11:57:57.890;93;33,4
2026-03-23T11:57:58.837;93;33,4
2026-03-23T11:57:59.811;92;33,8
2026-03-23T11:58:00.769;91;33,8
2026-03-23T11:58:01.729;89;31,2
2026-03-23T11:58:03.652;89;30,5
2026-03-23T11:58:03.654;89;30,0
2026-03-23T11:58:05.089;90;9,1
2026-03-23T11:58:06.050;92;9,1
2026-03-23T11:58:07.009;93;9,4
2026-03-23T11:58:07.970;94;9,6
2026-03-23T11:58:08.930;96;9,4
2026-03-23T11:58:09.890;97;9,3
2026-03-23T11:58:10.850;97;9,2
2026-03-23T11:58:11.811;97;9,5
2026-03-23T11:58:12.768;96;9,5
2026-03-23T11:58:13.730;96;9,5
2026-03-23T11:58:14.691;96;9,5
2026-03-23T11:58:15.648;97;9,8
2026-03-23T11:58:17.095;98;9,9
2026-03-23T11:58:18.050;99;8,6
2026-03-23T11:58:19.009;99;8,6
2026-03-23T11:58:19.970;99;8,4
2026-03-23T11:58:20.930;100;8,3
2026-03-23T11:58:21.889;100;7,7
2026-03-23T11:58:22.849;101;5,2
2026-03-23T11:58:23.811;101;4,6
2026-03-23T11:58:24.770;101;4,2
2026-03-23T11:58:25.728;101;4,2
2026-03-23T11:58:26.692;102;4,2
2026-03-23T11:58:27.649;102;4,1
2026-03-23T11:58:29.090;102;3,9
2026-03-23T11:58:30.050;102;3,3
2026-03-23T11:58:31.010;103;3,7
2026-03-23T11:58:31.972;104;4,2
2026-03-23T11:58:32.930;105;3,3
2026-03-23T11:58:33.889;105;3,1
2026-03-23T11:58:34.850;106;3,1
2026-03-23T11:58:35.810;106;3,1
2026-03-23T11:58:36.756;106;3,0
2026-03-23T11:58:37.729;106;3,0
2026-03-23T11:58:38.689;106;2,9
2026-03-23T11:58:39.651;106;2,9
2026-03-23T11:58:41.094;106;2,9
2026-03-23T11:58:43.009;106;2,8
2026-03-23T11:58:43.011;107;2,8
2026-03-23T11:58:43.970;107;2,8
2026-03-23T11:58:44.927;106;3,2
2026-03-23T11:58:45.889;106;3,3
2026-03-23T11:58:46.854;104;4,1
2026-03-23T11:58:47.809;103;3,2
2026-03-23T11:58:48.769;103;3,2
2026-03-23T11:58:50.690;102;3,2
