Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-24T18:24:47.003;80;17,2
2026-03-24T18:24:47.974;81;17,2
2026-03-24T18:24:49.422;82;16,3
2026-03-24T18:24:49.422;82;16,4
2026-03-24T18:24:50.858;82;17,2
2026-03-24T18:24:51.823;81;17,9
2026-03-24T18:24:52.736;80;22,9
2026-03-24T18:24:53.699;78;22,6
2026-03-24T18:24:55.173;78;22,6
2026-03-24T18:24:55.655;77;22,6
2026-03-24T18:24:57.123;76;22,6
2026-03-24T18:24:59.499;76;21,3
2026-03-24T18:24:59.500;75;20,8
2026-03-24T18:24:59.500;75;21,4
2026-03-24T18:25:01.422;75;21,4
2026-03-24T18:25:01.423;75;20,8
2026-03-24T18:25:02.857;75;20,7
2026-03-24T18:25:04.722;74;19,5
2026-03-24T18:25:05.216;73;23,6
2026-03-24T18:25:07.171;72;23,5
2026-03-24T18:25:07.172;71;23,5
2026-03-24T18:25:08.138;71;23,5
2026-03-24T18:25:09.102;71;25,3
2026-03-24T18:25:10.055;71;25,2
2026-03-24T18:25:11.973;71;25,5
2026-03-24T18:25:12.938;72;25,5
2026-03-24T18:25:12.939;72;25,5
2026-03-24T18:25:14.807;72;25,5
2026-03-24T18:25:14.809;71;26,8
2026-03-24T18:25:15.810;71;26,5
2026-03-24T18:25:16.736;70;25,7
2026-03-24T18:25:19.137;70;21,4
2026-03-24T18:25:19.615;70;21,5
2026-03-24T18:25:19.617;70;21,5
2026-03-24T18:25:20.576;70;22,3
2026-03-24T18:25:22.016;70;22,3
2026-03-24T18:25:22.496;70;22,3
2026-03-24T18:25:23.937;71;22,4
2026-03-24T18:25:24.416;71;21,9
2026-03-24T18:25:25.375;72;21,9
2026-03-24T18:25:29.697;72;22,0
2026-03-24T18:25:29.699;71;22,9
2026-03-24T18:25:29.701;71;24,4
2026-03-24T18:25:29.702;70;20,2
2026-03-24T18:25:31.138;69;20,2
2026-03-24T18:25:31.615;69;21,1
2026-03-24T18:25:34.977;69;22,1
2026-03-24T18:25:37.857;70;21,1
2026-03-24T18:25:40.739;70;21,1
2026-03-24T18:25:40.741;71;20,6
2026-03-24T18:25:40.743;71;20,9
2026-03-24T18:25:40.745;70;23,2
2026-03-24T18:25:40.746;69;23,1
2026-03-24T18:25:40.747;69;21,6
2026-03-24T18:25:40.749;70;24,5
2026-03-24T18:25:41.697;71;24,5
2026-03-24T18:25:43.136;72;25,5
2026-03-24T18:25:43.617;74;25,5
2026-03-24T18:25:45.538;75;24,8
2026-03-24T18:25:46.978;75;24,8
2026-03-24T18:25:47.457;76;24,8
2026-03-24T18:25:47.459;75;26,2
2026-03-24T18:25:49.378;75;28,7
2026-03-24T18:25:52.739;73;29,2
2026-03-24T18:25:54.174;73;29,1
2026-03-24T18:25:58.978;73;29,2
2026-03-24T18:25:59.938;74;29,2
2026-03-24T18:26:00.416;74;29,4
2026-03-24T18:26:00.418;75;29,4
2026-03-24T18:26:00.420;75;28,8
2026-03-24T18:26:00.421;75;28,2
2026-03-24T18:26:00.422;75;30,1
2026-03-24T18:26:00.423;74;32,1
2026-03-24T18:26:00.425;71;33,9
2026-03-24T18:26:00.427;71;33,9
2026-03-24T18:26:01.378;71;38,1
2026-03-24T18:26:02.819;74;38,6
2026-03-24T18:26:04.256;75;37,2
2026-03-24T18:26:04.735;77;36,6
2026-03-24T18:26:05.693;78;36,6
2026-03-24T18:26:06.656;80;36,6
2026-03-24T18:26:07.618;81;36,6
2026-03-24T18:26:09.057;81;36,6
2026-03-24T18:26:09.534;81;35,8
2026-03-24T18:26:10.497;81;33,9
2026-03-24T18:26:14.325;80;33,4
2026-03-24T18:26:14.327;80;33,4
2026-03-24T18:26:14.328;80;32,2
2026-03-24T18:26:14.818;80;31,5
2026-03-24T18:26:15.776;79;31,1
2026-03-24T18:26:16.738;78;31,8
2026-03-24T18:26:20.577;77;31,8
2026-03-24T18:26:20.579;76;31,7
