Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-04-02T12:45:29.881;77;47,9
2026-04-02T12:45:30.844;77;27,9
2026-04-02T12:45:32.283;78;28,0
2026-04-02T12:45:33.244;78;24,4
2026-04-02T12:45:34.208;78;21,5
2026-04-02T12:45:35.174;78;21,4
2026-04-02T12:45:35.604;78;21,2
2026-04-02T12:45:36.610;78;21,0
2026-04-02T12:45:38.046;78;21,2
2026-04-02T12:45:38.521;78;20,5
2026-04-02T12:45:40.405;78;20,5
2026-04-02T12:45:40.925;77;20,6
2026-04-02T12:45:41.877;76;20,5
2026-04-02T12:45:43.318;76;21,1
2026-04-02T12:45:43.764;75;18,2
2026-04-02T12:45:44.775;74;16,9
2026-04-02T12:45:45.718;73;16,9
2026-04-02T12:45:47.648;73;16,9
2026-04-02T12:45:47.649;72;15,8
2026-04-02T12:45:48.610;72;15,8
2026-04-02T12:45:49.577;72;15,3
2026-04-02T12:45:51.485;71;14,6
2026-04-02T12:45:51.924;70;12,9
2026-04-02T12:45:53.407;69;19,6
2026-04-02T12:45:53.842;68;18,5
2026-04-02T12:45:54.846;68;18,5
2026-04-02T12:45:55.809;68;21,0
2026-04-02T12:45:56.763;68;25,5
2026-04-02T12:45:57.720;69;25,4
2026-04-02T12:45:59.162;69;25,1
2026-04-02T12:46:00.118;69;25,1
2026-04-02T12:46:01.093;68;38,6
2026-04-02T12:46:01.560;67;39,4
2026-04-02T12:46:03.016;66;39,4
2026-04-02T12:46:04.447;64;39,3
2026-04-02T12:46:04.883;65;43,4
2026-04-02T12:46:05.885;65;45,2
2026-04-02T12:46:07.330;66;45,6
2026-04-02T12:46:08.290;67;45,6
2026-04-02T12:46:08.725;68;45,0
2026-04-02T12:46:09.731;69;45,2
2026-04-02T12:46:10.690;69;45,1
2026-04-02T12:46:11.650;71;45,1
2026-04-02T12:46:13.080;72;45,1
2026-04-02T12:46:14.037;72;45,1
2026-04-02T12:46:15.006;73;45,1
2026-04-02T12:46:16.917;73;45,1
2026-04-02T12:46:16.918;74;45,1
2026-04-02T12:46:17.886;75;42,6
2026-04-02T12:46:18.842;75;42,6
2026-04-02T12:46:19.803;75;41,5
2026-04-02T12:46:20.761;76;39,1
2026-04-02T12:46:21.722;77;39,1
2026-04-02T12:46:22.683;78;39,1
2026-04-02T12:46:23.648;79;24,6
2026-04-02T12:46:24.599;79;24,6
2026-04-02T12:46:25.570;80;24,6
2026-04-02T12:46:26.527;80;16,4
2026-04-02T12:46:27.966;81;10,2
2026-04-02T12:46:28.926;81;8,1
2026-04-02T12:46:30.365;81;8,1
2026-04-02T12:46:30.803;81;8,0
2026-04-02T12:46:31.812;81;8,5
2026-04-02T12:46:32.769;75;21,8
2026-04-02T12:46:33.733;73;21,8
2026-04-02T12:46:34.681;73;21,8
2026-04-02T12:46:35.646;73;22,4
2026-04-02T12:46:36.601;72;22,4
2026-04-02T12:46:38.525;72;22,7
2026-04-02T12:46:38.964;73;23,2
2026-04-02T12:46:39.959;73;23,4
2026-04-02T12:46:40.921;74;23,6
2026-04-02T12:46:42.360;74;23,8
2026-04-02T12:46:42.843;75;23,8
2026-04-02T12:46:43.803;76;23,8
2026-04-02T12:46:44.708;76;23,4
2026-04-02T12:46:45.667;77;23,4
2026-04-02T12:46:47.587;76;24,0
2026-04-02T12:46:47.589;76;25,5
2026-04-02T12:46:48.549;71;36,4
2026-04-02T12:46:49.508;69;36,4
2026-04-02T12:46:50.473;69;36,4
2026-04-02T12:46:51.962;69;40,7
2026-04-02T12:46:52.919;69;41,5
2026-04-02T12:46:53.843;69;41,5
2026-04-02T12:46:54.843;69;41,5
2026-04-02T12:46:55.766;69;41,4
2026-04-02T12:46:56.766;69;36,4
2026-04-02T12:46:57.714;68;36,2
2026-04-02T12:46:58.680;68;36,3
2026-04-02T12:46:59.605;68;36,3
2026-04-02T12:47:00.605;68;35,9
2026-04-02T12:47:01.561;68;36,4
2026-04-02T12:47:02.526;68;36,4
2026-04-02T12:47:03.969;68;35,9
2026-04-02T12:47:04.921;67;35,9
2026-04-02T12:47:06.364;67;35,8
2026-04-02T12:47:06.804;68;35,8
2026-04-02T12:47:07.805;69;37,1
2026-04-02T12:47:08.754;70;37,2
2026-04-02T12:47:09.727;72;38,2
2026-04-02T12:47:10.697;73;37,8
2026-04-02T12:47:11.649;74;36,8
2026-04-02T12:47:12.602;76;26,0
2026-04-02T12:47:14.528;77;26,0
2026-04-02T12:47:14.529;77;26,0
2026-04-02T12:47:16.441;78;16,8
2026-04-02T12:47:17.366;78;16,8
2026-04-02T12:47:18.325;78;16,8
2026-04-02T12:47:19.327;78;16,9
2026-04-02T12:47:19.766;78;16,7
2026-04-02T12:47:20.728;78;16,6
2026-04-02T12:47:22.644;78;16,6
2026-04-02T12:47:22.646;77;16,8
2026-04-02T12:47:24.604;77;15,5
2026-04-02T12:47:24.605;77;15,5
2026-04-02T12:47:25.560;77;15,5
2026-04-02T12:47:27.003;78;15,5
2026-04-02T12:47:27.980;78;15,5
2026-04-02T12:47:28.927;77;15,7
2026-04-02T12:47:29.893;77;17,5
2026-04-02T12:47:30.848;75;18,8
2026-04-02T12:47:32.280;74;22,2
2026-04-02T12:47:32.766;73;20,7
2026-04-02T12:47:33.722;72;20,4
2026-04-02T12:47:34.682;71;20,7
2026-04-02T12:47:36.133;71;23,2
2026-04-02T12:47:36.564;71;23,9
2026-04-02T12:47:37.569;71;23,9
2026-04-02T12:47:38.534;71;23,8
2026-04-02T12:47:39.973;71;25,0
2026-04-02T12:47:40.923;70;25,0
2026-04-02T12:47:41.885;70;25,0
2026-04-02T12:47:42.845;70;25,7
2026-04-02T12:47:44.283;71;26,0
2026-04-02T12:47:45.246;72;26,4
2026-04-02T12:47:45.732;73;26,4
2026-04-02T12:47:48.608;73;26,4
2026-04-02T12:47:48.608;74;26,3
2026-04-02T12:47:49.047;74;26,3
2026-04-02T12:47:49.561;74;26,4
2026-04-02T12:47:50.528;74;26,4
2026-04-02T12:47:52.934;74;26,4
2026-04-02T12:47:52.935;74;26,4
2026-04-02T12:47:55.807;74;25,2
2026-04-02T12:47:55.808;74;22,0
2026-04-02T12:47:55.808;74;18,5
2026-04-02T12:47:58.206;74;18,6
2026-04-02T12:47:58.206;74;18,6
2026-04-02T12:48:00.124;74;18,0
2026-04-02T12:48:00.125;73;14,9
2026-04-02T12:48:01.087;73;14,8
2026-04-02T12:48:01.525;72;14,8
2026-04-02T12:48:02.521;72;12,7
2026-04-02T12:48:03.968;72;13,4
2026-04-02T12:48:06.806;73;13,8
2026-04-02T12:48:06.809;73;13,2
2026-04-02T12:48:07.284;74;12,5
2026-04-02T12:48:07.766;75;11,7
2026-04-02T12:48:08.728;76;12,8
2026-04-02T12:48:10.686;77;12,8
2026-04-02T12:48:10.687;78;12,8
2026-04-02T12:48:12.604;79;12,8
2026-04-02T12:48:12.605;79;12,7
2026-04-02T12:48:14.042;79;20,2
2026-04-02T12:48:14.528;77;23,2
2026-04-02T12:48:16.408;74;26,5
2026-04-02T12:48:16.887;73;26,5
2026-04-02T12:48:17.846;73;26,7
2026-04-02T12:48:20.295;73;27,0
2026-04-02T12:48:20.296;73;27,9
2026-04-02T12:48:21.247;73;28,4
2026-04-02T12:48:22.242;73;28,4
2026-04-02T12:48:22.685;73;28,4
2026-04-02T12:48:23.643;74;28,4
2026-04-02T12:48:25.559;74;28,0
2026-04-02T12:48:26.053;73;29,3
2026-04-02T12:48:27.482;71;33,8
2026-04-02T12:48:28.447;71;33,7
2026-04-02T12:48:28.938;69;33,4
2026-04-02T12:48:29.899;69;33,9
2026-04-02T12:48:31.327;69;33,9
2026-04-02T12:48:32.292;70;35,0
2026-04-02T12:48:32.726;70;34,6
2026-04-02T12:48:33.687;70;34,6
2026-04-02T12:48:34.647;70;34,3
2026-04-02T12:48:36.609;70;34,6
2026-04-02T12:48:36.610;70;34,6
2026-04-02T12:48:37.564;70;34,6
2026-04-02T12:48:39.003;70;30,8
2026-04-02T12:48:41.407;70;25,7
2026-04-02T12:48:41.408;70;25,8
2026-04-02T12:48:42.366;71;25,8
2026-04-02T12:48:43.804;71;25,3
2026-04-02T12:48:43.805;70;25,0
2026-04-02T12:48:44.762;69;29,3
2026-04-02T12:48:45.726;68;28,7
2026-04-02T12:48:47.642;68;28,2
2026-04-02T12:48:47.643;67;28,2
2026-04-02T12:48:49.084;67;28,2
2026-04-02T12:48:49.524;68;31,6
2026-04-02T12:48:51.005;68;30,4
2026-04-02T12:48:51.926;68;25,4
2026-04-02T12:48:56.284;68;25,4
2026-04-02T12:48:56.284;68;25,4
2026-04-02T12:48:56.285;69;24,7
2026-04-02T12:48:56.725;69;24,5
2026-04-02T12:48:57.719;70;22,8
2026-04-02T12:48:57.720;71;24,1
2026-04-02T12:49:00.117;72;24,1
2026-04-02T12:49:00.118;73;24,4
2026-04-02T12:49:00.599;74;23,9
2026-04-02T12:49:01.526;74;23,9
2026-04-02T12:49:03.007;74
2026-04-02T12:49:03.962;74;24,4
2026-04-02T12:49:04.919;71;31,9
2026-04-02T12:49:06.369;67;54,0
2026-04-02T12:49:06.804;66;54,0
2026-04-02T12:49:07.806;64;54,5
2026-04-02T12:49:09.725;64;54,8
2026-04-02T12:49:09.726;64;58,1
2026-04-02T12:49:10.685;64;55,9
2026-04-02T12:49:12.616;64;55,9
2026-04-02T12:49:13.563;64;55,9
2026-04-02T12:49:13.564;64;56,3
2026-04-02T12:49:14.528;65;56,3
2026-04-02T12:49:15.963;65;54,5
2026-04-02T12:49:19.321;65;54,4
2026-04-02T12:49:19.322;65;55,0
2026-04-02T12:49:19.323;65;55,5
2026-04-02T12:49:20.765;64;55,5
2026-04-02T12:49:20.765;64;55,5
2026-04-02T12:49:21.730;64;56,4
2026-04-02T12:49:22.687;65;56,6
2026-04-02T12:49:23.660;65;57,0
2026-04-02T12:49:26.554;66;56,5
2026-04-02T12:49:26.965;66;56,4
2026-04-02T12:49:27.488;66;56,7
2026-04-02T12:49:27.924;66;58,2
2026-04-02T12:49:28.920;65;58,2
2026-04-02T12:49:29.883;65;58,8
2026-04-02T12:49:30.839;66;55,0
2026-04-02T12:49:32.297;66;33,8
2026-04-02T12:49:33.239;66;33,8
2026-04-02T12:49:34.209;66;34,1
2026-04-02T12:49:34.645;66;33,7
2026-04-02T12:49:35.649;65;33,9
2026-04-02T12:49:37.566;65;27,9
2026-04-02T12:49:37.567;65;28,0
2026-04-02T12:49:39.485;64;27,9
2026-04-02T12:49:41.427;64;27,8
2026-04-02T12:49:41.428;64;27,1
2026-04-02T12:49:41.848;64;27,1
2026-04-02T12:49:45.727;64;28,7
2026-04-02T12:49:45.728;64;28,8
2026-04-02T12:49:45.728;65;27,6
2026-04-02T12:49:45.728;65;26,5
2026-04-02T12:49:47.168;65;27,8
2026-04-02T12:49:47.605;64;28,3
2026-04-02T12:49:50.038;64;26,6
2026-04-02T12:49:50.039;63;25,9
2026-04-02T12:49:51.008;64;26,6
2026-04-02T12:49:51.960;64;27,6
2026-04-02T12:49:53.404;66;29,6
2026-04-02T12:49:54.371;67;26,1
2026-04-02T12:49:55.328;67;26,1
2026-04-02T12:49:55.765;68;26,3
2026-04-02T12:49:56.769;68;24,6
2026-04-02T12:49:57.724;69;24,2
2026-04-02T12:49:59.165;69;24,2
2026-04-02T12:49:59.605;69;23,8
2026-04-02T12:50:01.098;69;23,2
2026-04-02T12:50:01.559;69;22,2
2026-04-02T12:50:03.007;70;22,1
2026-04-02T12:50:03.967;70;22,1
2026-04-02T12:50:04.927;71;22,1
2026-04-02T12:50:05.886;71;22,1
2026-04-02T12:50:06.854;71;22,1
2026-04-02T12:50:07.810;71;19,9
2026-04-02T12:50:08.764;71;19,9
2026-04-02T12:50:09.742;71;19,9
2026-04-02T12:50:11.170;71;19,9
2026-04-02T12:50:11.607;71;17,3
2026-04-02T12:50:12.602;71;17,3
2026-04-02T12:50:13.567;72;18,4
2026-04-02T12:50:14.527;72;16,2
2026-04-02T12:50:16.447;73;8,9
2026-04-02T12:50:16.923;74;8,9
2026-04-02T12:50:17.885;74;8,9
2026-04-02T12:50:18.845;74;9,7
2026-04-02T12:50:19.804;74;9,6
2026-04-02T12:50:20.763;73;21,4
2026-04-02T12:50:21.726;72;21,5
2026-04-02T12:50:22.686;72;21,6
2026-04-02T12:50:24.606;71;21,6
2026-04-02T12:50:24.607;70;22,9
2026-04-02T12:50:25.566;70;23,1
2026-04-02T12:50:26.521;70;23,0
2026-04-02T12:50:27.965;70;23,0
2026-04-02T12:50:28.926;70;23,0
2026-04-02T12:50:29.891;70;24,3
2026-04-02T12:50:30.851;69;26,8
2026-04-02T12:50:31.810;68;26,8
2026-04-02T12:50:32.772;68;30,3
2026-04-02T12:50:33.727;68;30,4
2026-04-02T12:50:36.121;70;33,2
2026-04-02T12:50:36.121;71;33,8
2026-04-02T12:50:36.566;73;33,8
2026-04-02T12:50:37.565;74;33,4
2026-04-02T12:50:38.527;75;33,3
2026-04-02T12:50:39.969;77;33,2
2026-04-02T12:50:40.922;78;33,2
2026-04-02T12:50:41.865;80;33,0
2026-04-02T12:50:42.898;81;26,7
2026-04-02T12:50:44.765;82;26,6
2026-04-02T12:50:44.766;83;26,6
2026-04-02T12:50:45.727;84;26,6
2026-04-02T12:50:46.685;84;27,0
2026-04-02T12:50:47.648;83;28,9
2026-04-02T12:50:48.604;82;36,0
2026-04-02T12:50:49.568;82;38,9
2026-04-02T12:50:51.008;78;38,9
2026-04-02T12:50:51.963;76;38,9
2026-04-02T12:50:52.889;74;38,9
2026-04-02T12:50:53.889;74;40,0
2026-04-02T12:50:54.808;74;40,6
2026-04-02T12:50:55.809;75;38,6
2026-04-02T12:50:57.247;76;36,2
2026-04-02T12:50:57.686;76;36,2
2026-04-02T12:50:58.684;76;36,0
2026-04-02T12:51:00.607;75;36,7
2026-04-02T12:51:00.608;75;37,0
2026-04-02T12:51:01.585;74;36,9
2026-04-02T12:51:02.527;73;36,9
2026-04-02T12:51:03.963;74;37,3
2026-04-02T12:51:04.925;74;38,1
2026-04-02T12:51:05.892;75;38,5
2026-04-02T12:51:06.842;77;38,5
2026-04-02T12:51:07.808;77;38,5
2026-04-02T12:51:08.728;78;38,6
2026-04-02T12:51:09.689;78;39,0
2026-04-02T12:51:11.608;78;38,8
2026-04-02T12:51:11.610;77;29,7
2026-04-02T12:51:12.564;77;25,9
2026-04-02T12:51:13.527;76;25,9
2026-04-02T12:51:14.488;76;25,9
2026-04-02T12:51:15.926;77;22,9
2026-04-02T12:51:16.928;78;20,5
2026-04-02T12:51:17.882;79;20,3
2026-04-02T12:51:19.804;80;20,0
2026-04-02T12:51:20.753;81;20,0
2026-04-02T12:51:20.754;82;19,4
2026-04-02T12:51:22.211;83;17,6
2026-04-02T12:51:23.164;83;18,0
2026-04-02T12:51:23.648;82;19,1
2026-04-02T12:51:24.602;82;18,3
2026-04-02T12:51:25.566;81;17,3
2026-04-02T12:51:26.525;81;15,9
2026-04-02T12:51:27.966;82;16,0
2026-04-02T12:51:29.888;82;16,1
2026-04-02T12:51:29.889;83;16,0
2026-04-02T12:51:30.855;83;15,1
2026-04-02T12:51:31.813;84;14,6
2026-04-02T12:51:32.766;84;15,2
2026-04-02T12:51:33.724;83;15,7
2026-04-02T12:51:34.687;82;16,8
2026-04-02T12:51:35.648;80;22,9
2026-04-02T12:51:36.604;79;22,7
2026-04-02T12:51:37.572;78;23,0
2026-04-02T12:51:39.009;76;24,5
2026-04-02T12:51:39.963;76;24,5
2026-04-02T12:51:40.928;76;24,3
2026-04-02T12:51:41.857;76;25,2
2026-04-02T12:51:42.839;77;25,6
2026-04-02T12:51:44.728;79;26,1
2026-04-02T12:51:44.730;80;26,0
2026-04-02T12:51:45.689;82;25,3
2026-04-02T12:51:46.689;83;25,3
2026-04-02T12:51:47.668;84;25,3
2026-04-02T12:51:49.572;84;25,3
2026-04-02T12:51:50.052;83;26,2
2026-04-02T12:51:50.487;82;29,3
2026-04-02T12:51:51.961;80;30,1
2026-04-02T12:51:52.928;79;30,0
2026-04-02T12:51:53.884;77;30,1
2026-04-02T12:51:54.845;77;30,1
2026-04-02T12:51:55.802;77;30,3
2026-04-02T12:51:56.764;77;29,8
2026-04-02T12:51:58.698;78;25,8
2026-04-02T12:51:59.166;79;25,2
2026-04-02T12:51:59.608;80;25,2
2026-04-02T12:52:00.606;80;23,0
2026-04-02T12:52:01.559;80;22,8
2026-04-02T12:52:02.531;80;23,5
2026-04-02T12:52:03.971;79;24,0
2026-04-02T12:52:04.932;78;23,6
2026-04-02T12:52:05.890;78;23,2
2026-04-02T12:52:06.857;78;23,1
2026-04-02T12:52:07.807;78;23,1
2026-04-02T12:52:08.771;79;24,0
2026-04-02T12:52:09.727;80;24,1
2026-04-02T12:52:10.688;81;23,1
2026-04-02T12:52:11.651;82;22,9
2026-04-02T12:52:12.609;83;18,7
2026-04-02T12:52:13.571;83;18,0
2026-04-02T12:52:14.528;82;18,5
2026-04-02T12:52:15.962;82;18,7
2026-04-02T12:52:16.932;81;18,2
2026-04-02T12:52:17.912;81;17,4
2026-04-02T12:52:18.853;80;17,5
2026-04-02T12:52:19.813;81;17,2
2026-04-02T12:52:20.764;81;17,5
2026-04-02T12:52:21.732;83;17,8
2026-04-02T12:52:22.688;83;17,5
2026-04-02T12:52:23.645;84;15,3
2026-04-02T12:52:25.566;84;14,4
2026-04-02T12:52:25.567;84;14,5
2026-04-02T12:52:26.527;85;14,0
2026-04-02T12:52:27.970;85;13,5
2026-04-02T12:52:28.921;85;12,6
2026-04-02T12:52:29.886;85;11,6
2026-04-02T12:52:30.843;86;11,2
2026-04-02T12:52:31.802;86;11,3
2026-04-02T12:52:32.781;87;11,3
2026-04-02T12:52:33.783;87;10,8
2026-04-02T12:52:34.663;87;9,3
2026-04-02T12:52:36.612;88;8,5
2026-04-02T12:52:36.613;88;7,9
2026-04-02T12:52:37.526;88;7,9
2026-04-02T12:52:38.539;88;7,3
2026-04-02T12:52:39.962;87;6,3
2026-04-02T12:52:40.868;87;5,8
2026-04-02T12:52:41.830;86;5,2
2026-04-02T12:52:42.789;85;5,6
2026-04-02T12:52:43.748;85;5,9
2026-04-02T12:52:44.710;84;7,2
2026-04-02T12:52:45.674;83;7,5
2026-04-02T12:52:46.629;81;7,7
2026-04-02T12:52:47.590;81;7,7
2026-04-02T12:52:48.568;81;9,0
2026-04-02T12:52:49.529;81;9,5
2026-04-02T12:52:50.470;81;10,6
