Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-04-02T11:29:49.928;173;2,0
2026-04-02T11:29:51.368;172;2,1
2026-04-02T11:29:51.861;172;2,0
2026-04-02T11:29:52.856;173;1,8
2026-04-02T11:29:53.815;172;1,2
2026-04-02T11:29:54.795;172;1,2
2026-04-02T11:29:55.793;172;1,2
2026-04-02T11:29:58.150;172;1,2
2026-04-02T11:29:58.151;172;1,2
2026-04-02T11:29:59.577;173;1,5
2026-04-02T11:29:59.579;173;1,4
2026-04-02T11:30:01.015;173;1,4
2026-04-02T11:30:02.454;172;1,5
2026-04-02T11:30:02.900;172;1,5
2026-04-02T11:30:03.898;173;1,9
2026-04-02T11:30:04.858;173;1,8
2026-04-02T11:30:05.831;173;1,8
2026-04-02T11:30:07.270;173;1,8
2026-04-02T11:30:07.701;173;1,8
2026-04-02T11:30:08.700;173;1,7
2026-04-02T11:30:09.654;173;1,6
2026-04-02T11:30:10.624;173;1,5
2026-04-02T11:30:12.055;173;1,4
2026-04-02T11:30:13.024;173;1,2
2026-04-02T11:30:13.980;173;0,4
2026-04-02T11:30:15.902;173;0,4
2026-04-02T11:30:15.903;173;0,7
2026-04-02T11:30:16.866;174;0,7
2026-04-02T11:30:17.823;173;0,6
2026-04-02T11:30:18.780;174;0,6
2026-04-02T11:30:19.741;174;0,7
2026-04-02T11:30:20.661;174;0,8
2026-04-02T11:30:22.621;174;0,8
2026-04-02T11:30:22.621;174
2026-04-02T11:30:24.061;173;57,6
2026-04-02T11:30:27.419;173;57,6
2026-04-02T11:30:27.419;173;62,4
2026-04-02T11:30:27.902;173;67,4
2026-04-02T11:30:27.903;173;67,4
2026-04-02T11:30:29.825;170;87,7
2026-04-02T11:30:29.826;169;103,9
2026-04-02T11:30:35.117;170;103,9
2026-04-02T11:30:35.118;171;104,0
2026-04-02T11:30:35.119;171;104,1
2026-04-02T11:30:35.120;172;104,1
2026-04-02T11:30:35.121;172;104,1
2026-04-02T11:30:36.074;172;104,1
2026-04-02T11:30:37.497;172;86,8
2026-04-02T11:30:37.940;172;84,1
2026-04-02T11:30:38.944;172;79,4
2026-04-02T11:30:40.376;172;56,2
2026-04-02T11:30:40.867;172;56,2
2026-04-02T11:30:41.819;171;7,1
2026-04-02T11:30:42.781;171;6,1
2026-04-02T11:30:44.702;171;2,4
2026-04-02T11:30:44.703;171;1,7
2026-04-02T11:30:46.139;171;1,1
2026-04-02T11:30:46.582;171;1,1
2026-04-02T11:30:47.578;171;1,1
2026-04-02T11:30:49.018;171;1,1
2026-04-02T11:30:49.979;171;1,1
2026-04-02T11:30:50.936;171;1,4
2026-04-02T11:30:51.915;171;1,9
2026-04-02T11:30:52.868;171;2,0
2026-04-02T11:30:53.767;171;2,5
2026-04-02T11:30:54.784;171;2,6
2026-04-02T11:30:55.690;172;2,6
2026-04-02T11:30:57.132;171;2,7
2026-04-02T11:31:00.491;172;2,7
2026-04-02T11:31:00.495;172;2,7
2026-04-02T11:31:00.497;172;2,7
2026-04-02T11:31:01.453;172;2,6
2026-04-02T11:31:03.427;173;2,5
2026-04-02T11:31:03.428;173;2,6
2026-04-02T11:31:03.848;173;2,6
2026-04-02T11:31:04.804;172;2,3
2026-04-02T11:31:05.767;173;2,2
2026-04-02T11:31:06.792;173;2,2
2026-04-02T11:31:08.182;173;2,3
2026-04-02T11:31:08.691;172;2,6
2026-04-02T11:31:10.143;171;3,5
2026-04-02T11:31:11.095;172;3,5
2026-04-02T11:31:12.999;173;3,6
2026-04-02T11:31:13.000;173;3,5
2026-04-02T11:31:13.982;173;3,3
2026-04-02T11:31:14.941;173;3,0
2026-04-02T11:31:16.382;173;3,0
2026-04-02T11:31:16.821;173;3,0
2026-04-02T11:31:17.818;173;2,9
2026-04-02T11:31:18.775;172;2,5
2026-04-02T11:31:19.748;172;1,0
2026-04-02T11:31:21.171;172;1,1
2026-04-02T11:31:21.618;172;1,0
2026-04-02T11:31:23.100;172;1,0
2026-04-02T11:31:24.544;172;1,0
2026-04-02T11:31:24.980;171;1,0
2026-04-02T11:31:25.978;171;1,0
2026-04-02T11:31:27.421;171;1,1
2026-04-02T11:31:27.847;172;1,2
2026-04-02T11:31:28.805;171;1,2
2026-04-02T11:31:29.821;171;1,2
2026-04-02T11:31:30.728;171
2026-04-02T11:31:33.173;171;1,1
2026-04-02T11:31:33.173;171
2026-04-02T11:31:34.103;170;2,4
2026-04-02T11:31:35.048;170;3,0
2026-04-02T11:31:35.561;170;2,9
2026-04-02T11:31:37.022;170;2,9
2026-04-02T11:31:38.464;171;3,0
2026-04-02T11:31:38.947;171;3,1
2026-04-02T11:31:40.857;170;3,2
2026-04-02T11:31:40.858;170;3,2
2026-04-02T11:31:41.787;170;3,2
2026-04-02T11:31:42.809;170;3,2
2026-04-02T11:31:43.725;169;3,2
2026-04-02T11:31:45.141;169;2,3
2026-04-02T11:31:45.622;169;1,6
2026-04-02T11:31:46.621;169;1,6
2026-04-02T11:31:47.593;168;1,5
2026-04-02T11:31:49.022;168;1,4
2026-04-02T11:31:49.984;168;1,0
2026-04-02T11:31:51.902;167;1,2
2026-04-02T11:31:51.903;167;1,3
2026-04-02T11:31:52.857;167;1,4
2026-04-02T11:31:54.781;166;1,4
2026-04-02T11:31:54.782;166;1,3
2026-04-02T11:31:56.229;165;1,3
2026-04-02T11:31:57.662;165;1,3
2026-04-02T11:31:57.663;165;1,3
2026-04-02T11:31:58.616;165;1,3
2026-04-02T11:31:59.588;165;1,3
2026-04-02T11:32:01.020;164;1,4
2026-04-02T11:32:01.983;164;1,3
2026-04-02T11:32:02.938;164;1,2
2026-04-02T11:32:03.862;164;1,1
2026-04-02T11:32:04.823;163;1,3
2026-04-02T11:32:05.791;163;1,4
2026-04-02T11:32:06.787;163;1,5
2026-04-02T11:32:07.741;163;1,5
2026-04-02T11:32:08.698;163;1,6
2026-04-02T11:32:09.658;163;1,6
2026-04-02T11:32:10.619;163;1,7
2026-04-02T11:32:11.581;162;1,4
2026-04-02T11:32:13.025;162;1,4
2026-04-02T11:32:13.980;162;1,4
2026-04-02T11:32:14.941;162;1,7
2026-04-02T11:32:15.860;161;1,5
2026-04-02T11:32:16.822;161;1,5
2026-04-02T11:32:17.783;161;1,4
2026-04-02T11:32:19.265;161;1,4
2026-04-02T11:32:20.220;161;1,3
2026-04-02T11:32:20.663;160;1,3
2026-04-02T11:32:21.622;159;1,5
2026-04-02T11:32:22.582;159;1,7
2026-04-02T11:32:23.589;158;1,7
2026-04-02T11:32:25.027;158;1,6
2026-04-02T11:32:25.989;157;1,4
2026-04-02T11:32:26.943;157;1,6
2026-04-02T11:32:27.890;157;1,7
2026-04-02T11:32:28.858;156;1,7
2026-04-02T11:32:29.821;156;1,7
2026-04-02T11:32:30.783;155;1,7
2026-04-02T11:32:31.728;155;1,7
2026-04-02T11:32:32.705;155;1,6
2026-04-02T11:32:33.663;154;1,2
2026-04-02T11:32:34.621;154;1,2
2026-04-02T11:32:35.581;154;1,2
2026-04-02T11:32:37.026;154;1,2
2026-04-02T11:32:37.985;153;1,3
2026-04-02T11:32:38.940;153;1,0
2026-04-02T11:32:39.902;153;1,0
2026-04-02T11:32:40.876;153;0,9
2026-04-02T11:32:41.820;153;0,8
2026-04-02T11:32:42.773;152;1,0
2026-04-02T11:32:43.739;152;0,9
2026-04-02T11:32:44.697;152;0,9
2026-04-02T11:32:45.664;147;3,5
2026-04-02T11:32:47.541;143;4,6
2026-04-02T11:32:47.544;139;4,6
2026-04-02T11:32:49.026;139;5,0
2026-04-02T11:32:50.942;140;5,1
2026-04-02T11:32:50.943;141;5,3
2026-04-02T11:32:51.909;143;5,2
2026-04-02T11:32:52.867;144;5,3
2026-04-02T11:32:53.823;144;5,3
2026-04-02T11:32:54.785;144;5,2
2026-04-02T11:32:55.741;144;5,3
2026-04-02T11:32:56.708;145;5,3
2026-04-02T11:32:57.661;145;4,8
2026-04-02T11:32:58.622;146;2,8
2026-04-02T11:32:59.581;146;3,0
2026-04-02T11:33:01.025;147;2,2
2026-04-02T11:33:01.982;147;1,8
2026-04-02T11:33:02.938;147;1,5
2026-04-02T11:33:03.899;147;1,5
2026-04-02T11:33:04.853;146;1,5
2026-04-02T11:33:06.309;146;2,0
2026-04-02T11:33:06.741;146;2,3
2026-04-02T11:33:07.741;145;2,2
2026-04-02T11:33:08.701;145;2,2
2026-04-02T11:33:09.662;144;2,2
2026-04-02T11:33:10.633;143;2,2
2026-04-02T11:33:11.541;143;2,2
2026-04-02T11:33:13.020;142;2,2
2026-04-02T11:33:13.998;142;2,4
2026-04-02T11:33:14.946;141;2,3
2026-04-02T11:33:15.904;141;2,4
2026-04-02T11:33:17.304;141;2,3
2026-04-02T11:33:17.781;141;2,1
2026-04-02T11:33:18.792;141;1,6
2026-04-02T11:33:20.230;141;1,6
2026-04-02T11:33:20.702;141;1,6
2026-04-02T11:33:21.656;141;1,5
2026-04-02T11:33:22.623;141;1,5
2026-04-02T11:33:24.062;140;1,2
2026-04-02T11:33:26.034;140;1,3
2026-04-02T11:33:26.035;140;1,3
2026-04-02T11:33:26.987;140;0,9
2026-04-02T11:33:27.874;140;0,9
2026-04-02T11:33:29.303;140;0,9
2026-04-02T11:33:29.781;140;0,9
2026-04-02T11:33:30.744;139;1,0
2026-04-02T11:33:31.702;139;1,0
2026-04-02T11:33:32.662;139;1,0
2026-04-02T11:33:34.616;138;1,0
2026-04-02T11:33:35.101;137;1,1
2026-04-02T11:33:35.540;137;1,2
2026-04-02T11:33:37.020;137;1,3
2026-04-02T11:33:38.410;137;1,2
2026-04-02T11:33:38.890;137;1,1
2026-04-02T11:33:40.805;137;1,1
2026-04-02T11:33:40.807;136;1,1
2026-04-02T11:33:41.763;136;1,5
2026-04-02T11:33:42.744;135;1,5
2026-04-02T11:33:43.745;135;1,4
2026-04-02T11:33:44.698;135;1,4
2026-04-02T11:33:45.674;135;1,4
2026-04-02T11:33:46.623;136;1,5
2026-04-02T11:33:47.536;136;1,5
2026-04-02T11:33:49.020;136;1,5
2026-04-02T11:33:50.459;136;1,4
2026-04-02T11:33:50.901;136;1,4
2026-04-02T11:33:51.901;136;1,3
2026-04-02T11:33:52.864;136;1,3
2026-04-02T11:33:53.828;137;1,1
2026-04-02T11:33:54.785;137;1,1
2026-04-02T11:33:55.741;137;1,4
2026-04-02T11:33:56.705;137;1,5
2026-04-02T11:33:57.668;137;1,5
2026-04-02T11:33:58.625;137;1,3
2026-04-02T11:33:59.581;136;1,2
2026-04-02T11:34:01.017;137;1,3
2026-04-02T11:34:01.976;137;1,3
2026-04-02T11:34:02.948;138;1,7
2026-04-02T11:34:03.902;138;1,9
2026-04-02T11:34:04.859;138;1,9
2026-04-02T11:34:05.834;137;1,9
2026-04-02T11:34:06.787;137;1,9
2026-04-02T11:34:07.757;136;1,8
2026-04-02T11:34:08.708;136;1,8
2026-04-02T11:34:10.628;135;1,8
2026-04-02T11:34:10.629;135;1,8
2026-04-02T11:34:12.503;134;1,9
2026-04-02T11:34:12.982;134;1,9
2026-04-02T11:34:13.991;134;1,8
2026-04-02T11:34:15.901;134;1,9
2026-04-02T11:34:15.902;133;1,6
2026-04-02T11:34:16.862;133;1,5
2026-04-02T11:34:17.823;132;1,5
2026-04-02T11:34:18.779;133;1,5
2026-04-02T11:34:19.742;133;1,7
2026-04-02T11:34:20.704;133;1,7
2026-04-02T11:34:21.668;134;1,7
2026-04-02T11:34:22.619;134;1,8
2026-04-02T11:34:23.577;134;1,9
2026-04-02T11:34:25.022;134;1,9
2026-04-02T11:34:25.989;134;2,4
2026-04-02T11:34:26.903;134;2,6
2026-04-02T11:34:27.901;135;2,5
2026-04-02T11:34:29.341;135;2,6
2026-04-02T11:34:29.783;135;2,6
2026-04-02T11:34:30.781;136;2,5
2026-04-02T11:34:31.753;135;2,5
2026-04-02T11:34:33.177;136;2,3
2026-04-02T11:34:33.665;135;2,3
2026-04-02T11:34:34.620;135;2,2
2026-04-02T11:34:35.581;135;2,3
2026-04-02T11:34:37.503;135;2,2
2026-04-02T11:34:37.942;134;2,2
2026-04-02T11:34:38.947;134;1,6
2026-04-02T11:34:40.863;134;1,4
2026-04-02T11:34:40.864;134;1,4
2026-04-02T11:34:41.806;133;1,2
2026-04-02T11:34:42.829;132;1,3
2026-04-02T11:34:43.706;132;1,3
2026-04-02T11:34:44.663;132;1,3
2026-04-02T11:34:45.623;132;1,4
2026-04-02T11:34:46.622;132;1,4
2026-04-02T11:34:47.582;132;1,4
2026-04-02T11:34:50.463;132;1,1
2026-04-02T11:34:50.464;131;1,2
2026-04-02T11:34:50.903;131;1,1
2026-04-02T11:34:52.384;131;1,2
2026-04-02T11:34:52.822;131;1,0
2026-04-02T11:34:53.822;131;1,1
2026-04-02T11:34:54.785;131;1,1
2026-04-02T11:34:55.746;131;1,0
2026-04-02T11:34:56.721;131;1,1
2026-04-02T11:34:57.670;131;1,1
2026-04-02T11:34:59.595;131;1,3
2026-04-02T11:34:59.596;131;1,4
2026-04-02T11:35:01.023;131;1,4
2026-04-02T11:35:01.930;131;1,3
2026-04-02T11:35:02.945;131;1,4
2026-04-02T11:35:03.919;131;1,5
2026-04-02T11:35:04.864;131;1,5
2026-04-02T11:35:05.830;132;1,5
2026-04-02T11:35:06.784;132;1,5
2026-04-02T11:35:07.745;131;1,5
2026-04-02T11:35:08.705;132;1,5
2026-04-02T11:35:09.664;132;1,4
2026-04-02T11:35:10.623;131;1,4
2026-04-02T11:35:11.587;131;1,1
2026-04-02T11:35:13.022;131;1,4
2026-04-02T11:35:13.986;131;1,5
2026-04-02T11:35:14.942;131;1,5
2026-04-02T11:35:15.901;131;1,8
2026-04-02T11:35:16.861;131;1,6
2026-04-02T11:35:17.823;131;1,7
2026-04-02T11:35:18.789;131;1,9
2026-04-02T11:35:19.744;131;2,0
2026-04-02T11:35:20.710;131;2,1
2026-04-02T11:35:21.660;130;2,3
2026-04-02T11:35:22.584;131;2,3
2026-04-02T11:35:23.587;131;2,4
2026-04-02T11:35:25.019;131;2,4
2026-04-02T11:35:25.986;131;2,4
2026-04-02T11:35:26.939;131;2,4
2026-04-02T11:35:27.899;131;2,3
2026-04-02T11:35:28.824;131;2,1
2026-04-02T11:35:29.784;131;2,1
2026-04-02T11:35:30.745;132;2,1
2026-04-02T11:35:31.703;131;1,9
2026-04-02T11:35:32.660;132;1,7
2026-04-02T11:35:33.624;132;1,6
2026-04-02T11:35:34.583;132;1,4
2026-04-02T11:35:35.585;132;1,4
2026-04-02T11:35:37.020;132;1,5
2026-04-02T11:35:37.982;133;1,7
2026-04-02T11:35:38.942;133;1,6
2026-04-02T11:35:39.904;133;1,6
2026-04-02T11:35:40.866;133;1,6
2026-04-02T11:35:42.785;133;1,6
2026-04-02T11:35:42.786;133;1,7
2026-04-02T11:35:43.746;132;1,7
2026-04-02T11:35:44.701;132;1,8
2026-04-02T11:35:46.632;132;1,8
2026-04-02T11:35:46.633;133;1,8
2026-04-02T11:35:47.595;133;1,9
2026-04-02T11:35:49.036;133;2,0
2026-04-02T11:35:50.947;133;1,9
2026-04-02T11:35:50.947;132;1,6
2026-04-02T11:35:51.904;132;1,6
2026-04-02T11:35:52.860;132;1,5
2026-04-02T11:35:53.823;132;1,5
2026-04-02T11:35:54.794;132;1,6
2026-04-02T11:35:55.746;132;1,5
2026-04-02T11:35:56.664;132;1,5
2026-04-02T11:35:57.633;132;1,5
2026-04-02T11:35:58.584;132;1,5
2026-04-02T11:36:00.505;131;1,5
2026-04-02T11:36:00.984;131;1,4
2026-04-02T11:36:01.944;131;1,1
2026-04-02T11:36:02.886;131;1,2
2026-04-02T11:36:03.864;131;1,1
2026-04-02T11:36:04.824;130;1,3
2026-04-02T11:36:05.784;129;1,7
2026-04-02T11:36:06.774;128;1,6
2026-04-02T11:36:07.704;128;1,6
2026-04-02T11:36:08.664;128;1,7
2026-04-02T11:36:09.624;127;1,7
2026-04-02T11:36:10.585;128;1,7
2026-04-02T11:36:11.543;128;1,6
2026-04-02T11:36:12.985;128;1,6
2026-04-02T11:36:13.985;127;1,6
2026-04-02T11:36:14.946;127;1,6
2026-04-02T11:36:15.902;126;1,6
2026-04-02T11:36:16.862;126;1,6
2026-04-02T11:36:18.303;127;1,5
2026-04-02T11:36:18.742;127;1,5
2026-04-02T11:36:19.740;127;1,2
2026-04-02T11:36:20.707;128;1,2
2026-04-02T11:36:21.666;128;1,2
2026-04-02T11:36:22.624;128;1,2
2026-04-02T11:36:24.544;128;1,2
2026-04-02T11:36:25.984;127;1,3
2026-04-02T11:36:25.985;127;1,3
2026-04-02T11:36:26.948;127;1,3
2026-04-02T11:36:27.907;127;1,3
2026-04-02T11:36:28.862;127;1,3
2026-04-02T11:36:30.312;128;1,4
2026-04-02T11:36:30.745;128;1,3
2026-04-02T11:36:31.751;129;1,3
2026-04-02T11:36:33.665;128;1,3
2026-04-02T11:36:33.666;128;1,7
2026-04-02T11:36:34.623;127;1,7
2026-04-02T11:36:36.066;126;1,8
2026-04-02T11:36:37.022;125;1,8
2026-04-02T11:36:37.986;125;1,7
2026-04-02T11:36:38.943;125;1,7
2026-04-02T11:36:39.847;125;1,9
2026-04-02T11:36:41.290;126;1,9
2026-04-02T11:36:41.773;126;1,9
2026-04-02T11:36:42.729;126;1,9
2026-04-02T11:36:43.687;126;1,9
2026-04-02T11:36:44.665;125;1,9
2026-04-02T11:36:45.667;125;1,9
2026-04-02T11:36:46.617;125;1,9
2026-04-02T11:36:47.586;125;1,6
2026-04-02T11:36:48.974;126;1,5
2026-04-02T11:36:50.935;126;1,6
2026-04-02T11:36:50.936;126;1,6
2026-04-02T11:36:51.898;126;1,6
2026-04-02T11:36:52.858;126;1,5
2026-04-02T11:36:53.823;126;1,4
2026-04-02T11:36:54.783;126;1,4
2026-04-02T11:36:55.742;127;1,6
2026-04-02T11:36:56.666;127;1,7
2026-04-02T11:36:57.663;128;1,9
2026-04-02T11:36:58.630;128;1,9
2026-04-02T11:36:59.603;128;1,8
2026-04-02T11:37:01.027;128;1,8
2026-04-02T11:37:01.994;128;1,8
2026-04-02T11:37:02.949;128;1,7
2026-04-02T11:37:04.388;127;1,7
2026-04-02T11:37:04.874;128;1,9
2026-04-02T11:37:05.825;128;2,0
2026-04-02T11:37:06.787;128;2,0
2026-04-02T11:37:07.741;128;2,1
2026-04-02T11:37:08.705;127;2,0
2026-04-02T11:37:10.141;127;2,0
2026-04-02T11:37:10.624;127;1,9
2026-04-02T11:37:11.583;126;1,8
2026-04-02T11:37:12.968;126;1,8
2026-04-02T11:37:13.926;127;1,8
2026-04-02T11:37:14.939;127;2,0
2026-04-02T11:37:15.901;127;2,0
2026-04-02T11:37:16.865;127;2,0
2026-04-02T11:37:17.819;127;1,9
2026-04-02T11:37:18.788;127;1,7
2026-04-02T11:37:19.742;127;1,7
2026-04-02T11:37:20.704;127;1,7
2026-04-02T11:37:21.666;126;1,7
2026-04-02T11:37:22.623;126;1,5
2026-04-02T11:37:23.588;126;1,5
2026-04-02T11:37:25.026;127;2,0
2026-04-02T11:37:25.981;128;1,9
2026-04-02T11:37:26.939;128;1,9
2026-04-02T11:37:27.901;128;1,8
2026-04-02T11:37:28.861;127;2,1
2026-04-02T11:37:29.826;126;2,2
2026-04-02T11:37:30.785;125;2,2
2026-04-02T11:37:31.746;125;2,2
2026-04-02T11:37:33.185;125;2,2
2026-04-02T11:37:33.624;125;2,6
2026-04-02T11:37:34.621;125;2,5
2026-04-02T11:37:35.580;126;2,6
2026-04-02T11:37:37.025;127;2,6
2026-04-02T11:37:37.994;127;2,2
2026-04-02T11:37:39.423;128;2,3
2026-04-02T11:37:39.907;129;2,5
2026-04-02T11:37:40.865;131;2,5
2026-04-02T11:37:41.827;131;2,2
2026-04-02T11:37:42.774;131;2,1
2026-04-02T11:37:44.230;131;2,1
2026-04-02T11:37:44.699;131;2,1
2026-04-02T11:37:45.659;131;2,1
2026-04-02T11:37:46.630;131;1,8
2026-04-02T11:37:47.582;131;1,9
2026-04-02T11:37:49.027;131;1,9
2026-04-02T11:37:50.943;131;1,8
2026-04-02T11:37:50.943;132;1,8
2026-04-02T11:37:51.901;132;1,8
2026-04-02T11:37:52.864;131;1,6
2026-04-02T11:37:53.826;131;1,6
2026-04-02T11:37:54.787;130;1,7
2026-04-02T11:37:55.746;130;1,7
2026-04-02T11:37:56.704;130;1,9
2026-04-02T11:37:58.624;130;1,9
2026-04-02T11:37:58.625;131;2,0
2026-04-02T11:37:59.580;132;2,0
2026-04-02T11:38:01.023;132;1,9
2026-04-02T11:38:01.982;132;2,0
2026-04-02T11:38:02.946;132;2,0
2026-04-02T11:38:03.903;132;1,9
2026-04-02T11:38:04.865;132;1,9
2026-04-02T11:38:05.818;132;1,8
2026-04-02T11:38:06.784;132;2,0
2026-04-02T11:38:07.743;132;1,9
2026-04-02T11:38:08.710;133;2,2
2026-04-02T11:38:09.665;133;2,0
2026-04-02T11:38:10.625;134;2,1
2026-04-02T11:38:11.581;135;2,1
2026-04-02T11:38:13.499;135;2,0
2026-04-02T11:38:13.990;135;1,9
2026-04-02T11:38:14.945;136;1,9
2026-04-02T11:38:15.907;136;1,9
2026-04-02T11:38:17.345;136;2,1
2026-04-02T11:38:17.783;136;2,1
2026-04-02T11:38:19.262;136;2,0
2026-04-02T11:38:19.742;136;1,8
2026-04-02T11:38:20.705;136;1,8
2026-04-02T11:38:22.146;135;1,5
2026-04-02T11:38:22.623;134;1,7
2026-04-02T11:38:23.585;134;1,5
2026-04-02T11:38:25.022;133;1,5
2026-04-02T11:38:25.983;133;1,8
2026-04-02T11:38:27.424;133;1,9
2026-04-02T11:38:27.907;133;2,0
2026-04-02T11:38:28.862;133;2,0
2026-04-02T11:38:29.822;133;1,9
2026-04-02T11:38:30.783;133;2,0
2026-04-02T11:38:31.742;133;1,9
2026-04-02T11:38:33.669;132;2,0
2026-04-02T11:38:34.641;131;1,9
2026-04-02T11:38:34.643;131;1,9
2026-04-02T11:38:36.560;131;1,8
2026-04-02T11:38:36.983;131;1,9
2026-04-02T11:38:37.989;132;2,0
2026-04-02T11:38:39.426;132;1,7
2026-04-02T11:38:39.903;132;1,6
2026-04-02T11:38:40.861;132;1,5
2026-04-02T11:38:41.825;132;1,7
2026-04-02T11:38:42.782;132;1,9
2026-04-02T11:38:43.765;132;1,9
2026-04-02T11:38:46.148;132;1,9
2026-04-02T11:38:46.148;132;1,9
2026-04-02T11:38:46.626;133;2,3
2026-04-02T11:38:47.583;133;2,3
2026-04-02T11:38:49.024;133;2,2
2026-04-02T11:38:49.984;133;2,2
2026-04-02T11:38:50.938;133;2,1
2026-04-02T11:38:51.906;132;2,2
2026-04-02T11:38:52.875;132;2,4
2026-04-02T11:38:53.821;132;2,4
2026-04-02T11:38:54.782;132;2,2
2026-04-02T11:38:56.224;132;1,9
2026-04-02T11:38:57.186;132;2,0
2026-04-02T11:38:58.620;133;1,9
2026-04-02T11:38:58.621;133;1,9
2026-04-02T11:39:00.547;133;1,7
2026-04-02T11:39:00.548;133;1,6
2026-04-02T11:39:01.984;133;1,9
2026-04-02T11:39:02.956;133;1,9
2026-04-02T11:39:03.915;132;2,0
2026-04-02T11:39:04.867;132;2,0
2026-04-02T11:39:05.830;133;1,9
2026-04-02T11:39:06.786;133;1,9
2026-04-02T11:39:07.743;133;1,9
2026-04-02T11:39:08.710;133;1,9
2026-04-02T11:39:09.665;133;2,0
2026-04-02T11:39:10.621;132;2,0
2026-04-02T11:39:11.588;133;2,0
2026-04-02T11:39:13.509;133;2,0
2026-04-02T11:39:13.942;133;2,0
2026-04-02T11:39:15.909;133;1,7
2026-04-02T11:39:15.909;133;1,7
2026-04-02T11:39:16.866;132;1,9
2026-04-02T11:39:17.824;131;1,9
2026-04-02T11:39:18.781;130;2,0
2026-04-02T11:39:19.750;130;2,0
2026-04-02T11:39:20.709;130;2,0
2026-04-02T11:39:21.676;129;2,1
2026-04-02T11:39:23.583;130;2,0
2026-04-02T11:39:23.584;130;2,0
2026-04-02T11:39:25.026;130;2,0
2026-04-02T11:39:25.986;131;1,9
2026-04-02T11:39:26.943;131;2,0
2026-04-02T11:39:27.907;130;2,0
2026-04-02T11:39:28.865;130;2,1
2026-04-02T11:39:29.826;129;1,7
2026-04-02T11:39:31.268;129;1,6
2026-04-02T11:39:32.229;129;1,3
2026-04-02T11:39:32.662;130;1,3
2026-04-02T11:39:34.636;131;1,8
2026-04-02T11:39:35.110;132;1,7
2026-04-02T11:39:35.544;133;1,8
2026-04-02T11:39:36.553;134;1,9
2026-04-02T11:39:37.995;134;1,9
2026-04-02T11:39:38.953;135;1,8
2026-04-02T11:39:40.873;135;1,8
2026-04-02T11:39:40.875;135;1,7
2026-04-02T11:39:41.829;136;1,7
2026-04-02T11:39:43.270;137;2,2
2026-04-02T11:39:43.695;138;2,2
2026-04-02T11:39:44.701;139;2,2
2026-04-02T11:39:46.147;139
2026-04-02T11:39:46.584;140;2,0
2026-04-02T11:39:47.587;141;2,3
2026-04-02T11:39:48.505;143;2,3
2026-04-02T11:39:50.906;144;2,5
2026-04-02T11:39:50.910;146;2,5
2026-04-02T11:39:52.348;147;2,6
2026-04-02T11:39:53.787;147;2,9
2026-04-02T11:39:54.264;147;3,9
2026-04-02T11:39:55.224;147;8,4
2026-04-02T11:39:56.185;147;11,1
2026-04-02T11:39:56.665;149;11,1
2026-04-02T11:39:58.585;151;11,1
2026-04-02T11:39:58.588;152;11,1
2026-04-02T11:39:59.545;153;11,1
2026-04-02T11:40:00.507;153;11,0
