Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-19T12:20:23.613;152;1,0
2026-03-19T12:20:24.587;152;1,0
2026-03-19T12:20:26.025;152;0,9
2026-03-19T12:20:26.987;152;0,9
2026-03-19T12:20:28.426;152;0,9
2026-03-19T12:20:28.429;152;0,9
2026-03-19T12:20:29.847;152;1,0
2026-03-19T12:20:30.345;152;1,0
2026-03-19T12:20:31.290;152;0,9
2026-03-19T12:20:32.727;152;0,9
2026-03-19T12:20:34.170;152;0,8
2026-03-19T12:20:36.086;152;1,0
2026-03-19T12:20:36.088;152;1,0
2026-03-19T12:20:37.064;153;0,9
2026-03-19T12:20:37.544;153;1,0
2026-03-19T12:20:39.464;153;1,1
2026-03-19T12:20:39.466;153;1,1
2026-03-19T12:20:40.408;152;1,1
2026-03-19T12:20:41.366;152;1,1
2026-03-19T12:20:42.334;153;1,2
2026-03-19T12:20:43.305;153;1,2
2026-03-19T12:20:44.250;153;1,2
2026-03-19T12:20:45.689;153;1,8
2026-03-19T12:20:46.664;153;1,8
2026-03-19T12:20:47.624;152;1,7
2026-03-19T12:20:48.584;152;1,7
2026-03-19T12:20:49.528;152;1,7
2026-03-19T12:20:51.449;152;1,6
2026-03-19T12:20:51.453;152;1,6
2026-03-19T12:20:52.903;152;1,6
2026-03-19T12:20:53.367;152;1,6
2026-03-19T12:20:55.783;152;1,5
2026-03-19T12:20:55.785;153;1,6
2026-03-19T12:20:56.744;153;0,8
2026-03-19T12:20:57.710;152;0,9
2026-03-19T12:20:58.664;153;0,9
2026-03-19T12:20:59.624;153;1,1
2026-03-19T12:21:00.570;154;1,1
2026-03-19T12:21:01.526;154
2026-03-19T12:21:02.496;153;1,1
2026-03-19T12:21:04.409;153;1,1
2026-03-19T12:21:04.411;153;2,1
2026-03-19T12:21:05.864;154;2,1
2026-03-19T12:21:07.301;153;2,1
2026-03-19T12:21:07.303;153;2,1
2026-03-19T12:21:08.252;153;2,1
2026-03-19T12:21:09.709;153;2,1
2026-03-19T12:21:11.147;153;2,1
2026-03-19T12:21:12.107;153;2,1
2026-03-19T12:21:13.067;152;2,0
2026-03-19T12:21:14.506;151;2,1
2026-03-19T12:21:14.510;151;2,1
2026-03-19T12:21:15.467;151;1,8
2026-03-19T12:21:16.425;150;1,1
2026-03-19T12:21:17.370;150;0,9
2026-03-19T12:21:18.827;150;1,2
2026-03-19T12:21:19.787;150;1,1
2026-03-19T12:21:20.266;149;1,1
2026-03-19T12:21:22.187;149;1,1
2026-03-19T12:21:23.129;149;1,1
2026-03-19T12:21:23.627;150;1,0
2026-03-19T12:21:24.587;150;1,0
2026-03-19T12:21:26.509;149;1,0
2026-03-19T12:21:26.513;149;1,0
2026-03-19T12:21:28.423;150;1,0
2026-03-19T12:21:28.424;150;1,0
2026-03-19T12:21:30.348;150;1,0
2026-03-19T12:21:30.353;150;0,6
2026-03-19T12:21:31.307;151;0,7
2026-03-19T12:21:32.264;151;0,8
2026-03-19T12:21:34.169;152;0,8
2026-03-19T12:21:34.664;151;0,8
2026-03-19T12:21:35.626;151;0,8
2026-03-19T12:21:36.587;151;0,9
2026-03-19T12:21:37.529;152;0,9
2026-03-19T12:21:38.489;152;0,9
2026-03-19T12:21:39.469;152;0,9
2026-03-19T12:21:40.409;152;0,9
2026-03-19T12:21:42.825;153;0,9
2026-03-19T12:21:42.828;153;0,8
2026-03-19T12:21:43.307;153;0,8
2026-03-19T12:21:44.748;153;0,8
2026-03-19T12:21:46.187;153;0,9
2026-03-19T12:21:47.130;153;0,9
2026-03-19T12:21:47.623;154;0,8
2026-03-19T12:21:48.588;154;0,7
2026-03-19T12:21:50.970;154;0,7
2026-03-19T12:21:50.974;154;0,7
2026-03-19T12:21:51.467;154;0,7
2026-03-19T12:21:52.426;154;0,7
2026-03-19T12:21:53.387;153;1,0
2026-03-19T12:21:54.344;153;1,0
2026-03-19T12:21:55.305;152;1,0
2026-03-19T12:21:56.264;152;1,0
2026-03-19T12:21:57.703;152;1,0
2026-03-19T12:21:58.662;152;0,9
2026-03-19T12:21:59.624;151;0,9
2026-03-19T12:22:00.573;151;0,9
2026-03-19T12:22:01.548;151;0,9
2026-03-19T12:22:02.507;151;0,9
2026-03-19T12:22:03.468;151;1,1
2026-03-19T12:22:04.409;151;1,2
2026-03-19T12:22:05.388;151;1,0
2026-03-19T12:22:07.308;151;1,0
2026-03-19T12:22:07.313;151;1,0
2026-03-19T12:22:08.266;150;1,0
2026-03-19T12:22:09.696;150;1,0
2026-03-19T12:22:10.664;150;1,0
2026-03-19T12:22:11.611;149;1,1
2026-03-19T12:22:12.588;149;1,1
2026-03-19T12:22:13.547;148;1,1
2026-03-19T12:22:14.507;148;1,1
2026-03-19T12:22:15.466;147;1,1
2026-03-19T12:22:17.388;147;0,9
2026-03-19T12:22:17.392;146;1,0
2026-03-19T12:22:18.348;145;1,0
2026-03-19T12:22:19.307;144;1,2
2026-03-19T12:22:20.268;144;1,4
2026-03-19T12:22:22.187;144;1,4
2026-03-19T12:22:23.625;143;1,4
2026-03-19T12:22:25.067;142;1,5
2026-03-19T12:22:25.070;142;1,7
2026-03-19T12:22:25.546;141;1,7
2026-03-19T12:22:26.985;140;1,8
2026-03-19T12:22:27.467;138;1,8
2026-03-19T12:22:28.425;137;1,8
2026-03-19T12:22:29.387;136;2,1
2026-03-19T12:22:30.347;135;2,1
2026-03-19T12:22:32.266;134;2,5
2026-03-19T12:22:32.269;132;2,4
2026-03-19T12:22:33.692;131;2,4
2026-03-19T12:22:34.665;130;2,4
2026-03-19T12:22:36.106;130;2,4
2026-03-19T12:22:36.585;130;2,4
2026-03-19T12:22:37.535;129;2,4
2026-03-19T12:22:38.508;128;2,5
2026-03-19T12:22:39.467;127;2,4
2026-03-19T12:22:40.425;127;2,4
2026-03-19T12:22:41.376;126;2,4
2026-03-19T12:22:42.347;126;2,4
2026-03-19T12:22:43.304;125;2,1
2026-03-19T12:22:44.268;125;1,8
2026-03-19T12:22:45.707;124;2,0
2026-03-19T12:22:48.108;123;1,9
2026-03-19T12:22:48.111;123;1,9
2026-03-19T12:22:48.585;123;2,0
2026-03-19T12:22:49.546;124;2,3
2026-03-19T12:22:50.988;125;2,4
2026-03-19T12:22:52.906;126;2,2
2026-03-19T12:22:52.911;127;2,1
2026-03-19T12:22:53.387;128;2,2
2026-03-19T12:22:54.332;128;2,2
2026-03-19T12:22:55.308;128;2,2
2026-03-19T12:22:56.251;128;2,2
2026-03-19T12:22:57.708;128;2,2
2026-03-19T12:22:58.666;127;2,3
2026-03-19T12:23:00.098;127;2,0
2026-03-19T12:23:00.586;128;2,0
2026-03-19T12:23:01.549;127;2,1
2026-03-19T12:23:02.988;126;2,3
2026-03-19T12:23:03.450;125;2,3
2026-03-19T12:23:04.426;123;2,3
2026-03-19T12:23:05.373;123;2,2
2026-03-19T12:23:06.827;122;2,3
2026-03-19T12:23:07.290;122;2,2
2026-03-19T12:23:08.253;122;2,2
2026-03-19T12:23:09.689;121;2,3
2026-03-19T12:23:10.663;120;2,3
2026-03-19T12:23:12.108;120;2,4
2026-03-19T12:23:12.586;119;2,4
2026-03-19T12:23:14.029;119;2,5
2026-03-19T12:23:14.507;120;2,7
2026-03-19T12:23:15.467;121;2,8
2026-03-19T12:23:17.389;122;2,7
2026-03-19T12:23:17.392;123;2,5
2026-03-19T12:23:18.348;123;2,2
2026-03-19T12:23:19.308;122;2,9
2026-03-19T12:23:20.249;121;3,1
2026-03-19T12:23:21.710;121;3,1
2026-03-19T12:23:22.651;120;3,1
2026-03-19T12:23:23.627;119;3,0
2026-03-19T12:23:24.586;118;3,2
2026-03-19T12:23:25.548;117;3,1
2026-03-19T12:23:27.455;117;3,1
2026-03-19T12:23:27.458;117;3,1
2026-03-19T12:23:28.427;116;3,1
2026-03-19T12:23:29.388;115;2,9
2026-03-19T12:23:30.347;115;2,8
2026-03-19T12:23:31.308;113;3,2
2026-03-19T12:23:32.268;113;3,2
2026-03-19T12:23:33.711;111;3,7
2026-03-19T12:23:34.665;108;4,2
2026-03-19T12:23:35.611;107;4,1
2026-03-19T12:23:36.588;107;4,5
2026-03-19T12:23:37.546;107;4,6
2026-03-19T12:23:38.508;109;5,3
2026-03-19T12:23:39.468;111;5,4
2026-03-19T12:23:40.427;113;5,4
2026-03-19T12:23:42.350;114;5,4
2026-03-19T12:23:42.353;115;5,3
2026-03-19T12:23:43.307;115;5,5
2026-03-19T12:23:44.250;117;5,5
2026-03-19T12:23:45.708;118;5,5
2026-03-19T12:23:46.649;118;5,5
2026-03-19T12:23:47.627;119;5,2
2026-03-19T12:23:49.549;119;4,9
2026-03-19T12:23:49.552;120;4,1
2026-03-19T12:23:50.509;119;4,1
2026-03-19T12:23:51.468;119;3,7
2026-03-19T12:23:52.428;119;2,8
2026-03-19T12:23:53.388;119;2,0
2026-03-19T12:23:54.348;118;1,9
2026-03-19T12:23:55.306;118;1,9
2026-03-19T12:23:56.266;117;2,0
2026-03-19T12:23:57.690;117;1,7
2026-03-19T12:23:58.649;116;1,7
2026-03-19T12:24:00.091;115;1,6
2026-03-19T12:24:01.066;115;1,6
2026-03-19T12:24:01.548;115;1,6
2026-03-19T12:24:02.508;114;1,6
2026-03-19T12:24:03.948;114;1,6
2026-03-19T12:24:04.426;114;1,6
2026-03-19T12:24:05.388;114;1,5
2026-03-19T12:24:06.344;114;1,4
2026-03-19T12:24:07.789;114;1,5
2026-03-19T12:24:08.748;115;1,4
2026-03-19T12:24:09.712;115;1,5
2026-03-19T12:24:11.130;115;1,5
2026-03-19T12:24:11.626;115;1,3
2026-03-19T12:24:12.587;115;1,4
2026-03-19T12:24:13.548;114;2,0
2026-03-19T12:24:14.508;113;1,9
2026-03-19T12:24:15.949;113;1,8
2026-03-19T12:24:16.427;113;1,9
2026-03-19T12:24:17.387;113;1,9
2026-03-19T12:24:18.346;114;2,1
2026-03-19T12:24:19.307;114;2,1
2026-03-19T12:24:21.692;114;2,3
2026-03-19T12:24:22.666;113;3,0
2026-03-19T12:24:22.669;111;3,3
2026-03-19T12:24:23.617;110;3,3
2026-03-19T12:24:24.587;110;3,3
2026-03-19T12:24:25.533;110;3,3
2026-03-19T12:24:26.509;110;3,5
2026-03-19T12:24:27.467;110;3,5
2026-03-19T12:24:29.387;110;3,3
2026-03-19T12:24:29.390;110;3,5
2026-03-19T12:24:30.347;109;3,5
2026-03-19T12:24:32.268;109;3,6
2026-03-19T12:24:32.271;109;3,6
2026-03-19T12:24:33.711;108;3,8
2026-03-19T12:24:34.666;109;3,7
2026-03-19T12:24:35.625;109;3,7
2026-03-19T12:24:36.588;108;3,8
2026-03-19T12:24:37.549;107;3,3
2026-03-19T12:24:38.493;107;3,0
2026-03-19T12:24:39.949;107;3,0
2026-03-19T12:24:40.414;107;3,0
2026-03-19T12:24:41.388;108;3,8
2026-03-19T12:24:42.828;109;3,5
2026-03-19T12:24:43.308;110;3,6
2026-03-19T12:24:45.227;111;3,6
2026-03-19T12:24:46.189;111;3,4
2026-03-19T12:24:46.665;110;3,8
2026-03-19T12:24:48.109;109;3,8
2026-03-19T12:24:48.587;108;3,9
2026-03-19T12:24:49.533;108;3,6
2026-03-19T12:24:50.509;108;3,8
2026-03-19T12:24:51.453;108;3,9
2026-03-19T12:24:52.430;109;3,8
2026-03-19T12:24:53.375;110;3,9
2026-03-19T12:24:55.295;111;3,9
2026-03-19T12:24:55.298;112;3,9
2026-03-19T12:24:56.750;112;3,6
2026-03-19T12:24:57.710;112;3,3
2026-03-19T12:24:58.666;112;3,5
2026-03-19T12:24:59.627;112;3,7
2026-03-19T12:25:01.055;110;3,8
2026-03-19T12:25:01.546;109;4,4
2026-03-19T12:25:03.469;107;5,3
2026-03-19T12:25:03.472;105;5,2
2026-03-19T12:25:04.911;104;5,2
2026-03-19T12:25:05.864;104;5,5
2026-03-19T12:25:06.338;104;5,5
2026-03-19T12:25:07.308;104;5,4
2026-03-19T12:25:08.267;105;5,3
2026-03-19T12:25:09.714;105;5,2
2026-03-19T12:25:10.665;105;5,2
2026-03-19T12:25:11.626;105;5,2
2026-03-19T12:25:12.588;105;5,3
2026-03-19T12:25:13.548;105;5,4
2026-03-19T12:25:14.985;106;5,5
2026-03-19T12:25:15.948;106;5,2
2026-03-19T12:25:16.428;106;6,6
2026-03-19T12:25:17.376;104;6,9
2026-03-19T12:25:19.309;102;6,7
2026-03-19T12:25:19.311;101;5,7
2026-03-19T12:25:20.749;100;5,7
2026-03-19T12:25:21.708;101;5,8
2026-03-19T12:25:22.666;101;5,7
2026-03-19T12:25:23.625;102;5,8
2026-03-19T12:25:25.056;103;6,1
2026-03-19T12:25:26.028;105;6,2
2026-03-19T12:25:26.987;106;6,2
2026-03-19T12:25:27.466;106;6,2
2026-03-19T12:25:28.412;106;6,3
2026-03-19T12:25:29.388;105;6,3
2026-03-19T12:25:30.349;105;6,2
2026-03-19T12:25:31.309;105;6,1
2026-03-19T12:25:32.251;105;6,2
2026-03-19T12:25:34.170;106;4,7
2026-03-19T12:25:35.149;107;4,1
2026-03-19T12:25:35.626;107;4,0
2026-03-19T12:25:37.068;107;4,1
2026-03-19T12:25:37.549;106;4,3
2026-03-19T12:25:38.988;105;4,1
2026-03-19T12:25:39.467;105;3,9
2026-03-19T12:25:40.427;105;3,7
2026-03-19T12:25:41.865;105;3,5
2026-03-19T12:25:42.349;106;3,9
2026-03-19T12:25:43.309;107;4,0
2026-03-19T12:25:44.269;108;3,8
2026-03-19T12:25:45.707;108;3,8
2026-03-19T12:25:46.666;108;3,7
2026-03-19T12:25:47.628;109;3,7
2026-03-19T12:25:48.587;108;3,8
2026-03-19T12:25:50.028;107;4,1
2026-03-19T12:25:51.469;106;4,2
2026-03-19T12:25:51.948;104;4,2
2026-03-19T12:25:52.427;104;4,2
2026-03-19T12:25:54.349;104;4,1
2026-03-19T12:25:54.352;105;4,0
2026-03-19T12:25:55.308;105;4,1
2026-03-19T12:25:56.270;106;4,1
2026-03-19T12:25:58.188;106;3,9
2026-03-19T12:25:58.654;105;3,6
2026-03-19T12:25:59.627;105;3,5
2026-03-19T12:26:01.069;105;3,4
2026-03-19T12:26:02.029;105;3,5
2026-03-19T12:26:02.509;106;3,6
2026-03-19T12:26:03.470;106;3,7
2026-03-19T12:26:04.910;107;3,7
2026-03-19T12:26:05.387;107;3,0
2026-03-19T12:26:07.308;107;2,8
2026-03-19T12:26:07.311;107;2,6
2026-03-19T12:26:08.268;107;2,6
2026-03-19T12:26:09.709;106;2,5
2026-03-19T12:26:10.665;106;2,1
2026-03-19T12:26:12.589;107;2,1
2026-03-19T12:26:12.592;107;2,1
2026-03-19T12:26:13.546;108;2,1
2026-03-19T12:26:15.469;108;2,2
2026-03-19T12:26:15.472;109;2,3
2026-03-19T12:26:16.427;109;2,3
2026-03-19T12:26:17.388;108;3,6
2026-03-19T12:26:18.827;107;3,7
2026-03-19T12:26:19.308;104;7,4
2026-03-19T12:26:20.269;99;9,3
2026-03-19T12:26:21.713;97;9,3
2026-03-19T12:26:22.651;96;9,5
2026-03-19T12:26:23.627;97;10,5
2026-03-19T12:26:24.572;97;10,7
2026-03-19T12:26:25.549;99;10,8
2026-03-19T12:26:27.470;100;10,8
2026-03-19T12:26:27.472;101;10,8
2026-03-19T12:26:28.910;101;10,8
2026-03-19T12:26:29.850;102;10,8
2026-03-19T12:26:30.348;101;10,8
2026-03-19T12:26:31.309;101;10,9
2026-03-19T12:26:32.269;100;10,9
2026-03-19T12:26:33.714;99;10,9
2026-03-19T12:26:34.668;98;10,8
2026-03-19T12:26:35.612;98;10,5
2026-03-19T12:26:36.590;98;9,5
2026-03-19T12:26:37.539;98;6,2
2026-03-19T12:26:38.508;98;6,1
2026-03-19T12:26:39.459;99;6,2
2026-03-19T12:26:41.377;99;4,2
2026-03-19T12:26:41.379;99;3,7
2026-03-19T12:26:42.348;99;3,1
2026-03-19T12:26:43.296;99;2,7
2026-03-19T12:26:44.269;99;2,6
2026-03-19T12:26:45.713;99;2,7
2026-03-19T12:26:46.651;98;2,6
2026-03-19T12:26:47.626;98;2,6
2026-03-19T12:26:48.590;98;2,4
2026-03-19T12:26:49.549;98;2,3
2026-03-19T12:26:51.469;99;2,0
2026-03-19T12:26:51.472;99;2,0
2026-03-19T12:26:52.427;100;2,1
2026-03-19T12:26:53.388;100;3,0
2026-03-19T12:26:54.349;101;3,0
2026-03-19T12:26:55.308;101;3,1
2026-03-19T12:26:56.269;100;4,0
2026-03-19T12:26:57.710;99;4,7
2026-03-19T12:26:58.667;98;4,9
2026-03-19T12:26:59.627;97;4,9
2026-03-19T12:27:00.589;97;5,0
2026-03-19T12:27:01.549;97;5,4
2026-03-19T12:27:02.509;99;6,0
2026-03-19T12:27:03.470;100;6,2
2026-03-19T12:27:04.428;101;6,2
2026-03-19T12:27:05.855;101;6,4
2026-03-19T12:27:06.826;100;6,9
2026-03-19T12:27:07.307;98;7,4
2026-03-19T12:27:09.230;97;7,4
2026-03-19T12:27:09.709;97;7,4
2026-03-19T12:27:10.668;96;7,4
2026-03-19T12:27:11.628;97;7,4
2026-03-19T12:27:12.588;98;7,7
2026-03-19T12:27:14.029;99;7,6
2026-03-19T12:27:15.470;101;7,0
2026-03-19T12:27:15.949;102;6,9
2026-03-19T12:27:16.908;102;6,9
2026-03-19T12:27:17.867;102;7,1
2026-03-19T12:27:18.347;101;7,2
2026-03-19T12:27:20.270;100;6,6
2026-03-19T12:27:20.273;100;6,2
2026-03-19T12:27:21.710;100;6,3
2026-03-19T12:27:22.653;100;6,3
2026-03-19T12:27:23.628;102;6,2
2026-03-19T12:27:24.590;103;5,5
2026-03-19T12:27:26.990;104;5,5
2026-03-19T12:27:26.992;104;5,6
2026-03-19T12:27:27.946;104;5,8
2026-03-19T12:27:28.909;103;5,4
2026-03-19T12:27:29.866;103;4,9
2026-03-19T12:27:30.349;103;4,8
2026-03-19T12:27:32.268;103;4,6
2026-03-19T12:27:32.272;103;4,6
2026-03-19T12:27:33.710;103;4,6
2026-03-19T12:27:34.668;103;4,1
2026-03-19T12:27:36.110;103;3,9
2026-03-19T12:27:37.068;103;4,0
2026-03-19T12:27:37.536;102;4,2
2026-03-19T12:27:38.990;101;4,1
2026-03-19T12:27:39.468;100;4,0
2026-03-19T12:27:40.912;100;3,1
2026-03-19T12:27:41.869;100;3,1
2026-03-19T12:27:42.347;101;3,3
2026-03-19T12:27:43.308;101;3,2
2026-03-19T12:27:44.270;102;2,8
2026-03-19T12:27:45.712;102;2,7
2026-03-19T12:27:47.630;101;4,1
2026-03-19T12:27:47.632;100;4,1
2026-03-19T12:27:48.590;99;4,7
2026-03-19T12:27:49.550;98;4,8
2026-03-19T12:27:50.509;97;4,8
2026-03-19T12:27:52.429;97;4,8
2026-03-19T12:27:52.432;97;5,5
2026-03-19T12:27:53.389;98;5,6
2026-03-19T12:27:54.350;98;5,6
2026-03-19T12:27:55.310;99;5,4
2026-03-19T12:27:56.748;99;5,4
2026-03-19T12:27:59.150;98;5,5
2026-03-19T12:27:59.152;98;5,5
2026-03-19T12:28:00.109;98;5,5
2026-03-19T12:28:00.588;98;5,4
2026-03-19T12:28:01.536;99;5,7
2026-03-19T12:28:02.509;99;5,7
2026-03-19T12:28:03.453;100;5,7
2026-03-19T12:28:04.910;100;4,9
2026-03-19T12:28:05.377;99;5,5
2026-03-19T12:28:07.310;98;7,1
2026-03-19T12:28:07.313;96;7,2
2026-03-19T12:28:09.215;95;7,2
2026-03-19T12:28:09.711;94;7,2
2026-03-19T12:28:10.657;94;6,9
2026-03-19T12:28:12.110;94;6,8
2026-03-19T12:28:13.550;94;6,8
2026-03-19T12:28:13.552;94;6,8
2026-03-19T12:28:14.991;94;6,8
2026-03-19T12:28:16.911;94;6,8
2026-03-19T12:28:16.914;95;6,8
2026-03-19T12:28:17.868;95;6,7
2026-03-19T12:28:19.310;94;6,6
2026-03-19T12:28:20.268;94;6,5
2026-03-19T12:28:20.271;95;6,3
2026-03-19T12:28:22.190;95;6,4
2026-03-19T12:28:22.669;96;6,6
2026-03-19T12:28:24.110;98;6,5
2026-03-19T12:28:24.576;99;4,3
2026-03-19T12:28:25.551;100;3,9
2026-03-19T12:28:27.949;100;4,0
2026-03-19T12:28:31.311;99;5,6
2026-03-19T12:28:31.315;98;5,4
2026-03-19T12:28:31.316;97;5,7
2026-03-19T12:28:31.319;96;5,7
2026-03-19T12:28:31.320;96;5,6
2026-03-19T12:28:33.230;96;5,6
2026-03-19T12:28:35.150;97;6,6
2026-03-19T12:28:38.029;98;6,6
2026-03-19T12:28:38.032;99;6,6
2026-03-19T12:28:38.033;98;6,6
2026-03-19T12:28:38.036;97;8,0
2026-03-19T12:28:38.509;96;8,3
2026-03-19T12:28:39.470;95;8,2
2026-03-19T12:28:40.417;94;8,1
2026-03-19T12:28:41.389;94;8,0
2026-03-19T12:28:42.828;95;8,4
2026-03-19T12:28:43.310;96;8,6
2026-03-19T12:28:44.268;97;8,5
2026-03-19T12:28:45.711;97;7,6
2026-03-19T12:28:46.668;97;7,8
2026-03-19T12:28:47.629;96;7,8
2026-03-19T12:28:49.071;95;7,9
2026-03-19T12:28:49.549;95;7,9
2026-03-19T12:28:50.511;95;7,9
2026-03-19T12:28:51.470;95;7,4
2026-03-19T12:28:52.430;96;7,2
2026-03-19T12:28:53.390;96;7,2
2026-03-19T12:28:54.348;96;7,2
2026-03-19T12:28:55.297;96;5,8
2026-03-19T12:28:56.270;96;5,4
2026-03-19T12:28:57.710;95;5,5
2026-03-19T12:28:58.670;95;5,5
2026-03-19T12:28:59.628;95;5,4
2026-03-19T12:29:00.590;95;4,9
2026-03-19T12:29:01.550;96;4,6
2026-03-19T12:29:02.511;97;5,2
2026-03-19T12:29:03.464;98;5,2
2026-03-19T12:29:04.429;98;5,0
2026-03-19T12:29:05.390;98;4,8
2026-03-19T12:29:06.346;97;4,8
2026-03-19T12:29:07.310;97;4,8
2026-03-19T12:29:08.271;97;4,8
2026-03-19T12:29:09.710;97;5,2
2026-03-19T12:29:10.668;98;5,2
2026-03-19T12:29:11.628;99;5,3
2026-03-19T12:29:13.070;100;5,2
2026-03-19T12:29:13.549;100;5,2
2026-03-19T12:29:14.511;99;5,2
2026-03-19T12:29:15.470;99;5,4
2026-03-19T12:29:17.392;98;5,4
2026-03-19T12:29:17.395;98;5,3
2026-03-19T12:29:18.349;98;5,0
2026-03-19T12:29:19.311;99;4,6
2026-03-19T12:29:21.230;100;4,8
2026-03-19T12:29:22.189;100;4,8
2026-03-19T12:29:22.667;99;5,1
2026-03-19T12:29:23.629;98;5,9
2026-03-19T12:29:24.591;97;6,1
2026-03-19T12:29:26.029;96;6,2
2026-03-19T12:29:27.471;95;6,2
2026-03-19T12:29:27.474;94;5,9
2026-03-19T12:29:28.904;95;6,3
2026-03-19T12:29:29.389;96;6,6
2026-03-19T12:29:30.350;96;6,6
2026-03-19T12:29:31.309;97;6,5
2026-03-19T12:29:32.271;96;6,6
2026-03-19T12:29:33.711;96;6,5
2026-03-19T12:29:34.655;95;6,6
2026-03-19T12:29:36.102;95;6,7
2026-03-19T12:29:37.070;95;6,5
2026-03-19T12:29:37.551;96;6,9
2026-03-19T12:29:38.510;96;7,1
2026-03-19T12:29:40.414;98;7,2
2026-03-19T12:29:40.416;99;6,9
2026-03-19T12:29:43.310;99;6,1
2026-03-19T12:29:43.313;98;6,3
2026-03-19T12:29:44.749;98;6,2
2026-03-19T12:29:44.752;97;6,2
2026-03-19T12:29:46.190;97;6,1
2026-03-19T12:29:47.147;97;5,6
2026-03-19T12:29:47.630;97;5,2
2026-03-19T12:29:50.512;99;6,3
2026-03-19T12:29:50.515;100;6,6
2026-03-19T12:29:50.517;101;6,9
2026-03-19T12:29:51.471;103;6,6
2026-03-19T12:29:53.869;105;6,7
2026-03-19T12:29:54.816;107;6,7
2026-03-19T12:29:54.818;108;6,2
2026-03-19T12:29:55.310;109;5,9
2026-03-19T12:29:57.711;110;5,8
2026-03-19T12:29:57.713;110;5,8
2026-03-19T12:30:01.533;111;5,7
2026-03-19T12:30:01.536;111;5,2
2026-03-19T12:30:02.973;111;5,2
2026-03-19T12:30:02.976;111;5,2
2026-03-19T12:30:02.978;112;5,4
2026-03-19T12:30:03.453;113;4,3
2026-03-19T12:30:04.413;114;4,2
2026-03-19T12:30:07.295;115;2,8
2026-03-19T12:30:07.297;115;2,8
2026-03-19T12:30:07.300;115;2,5
2026-03-19T12:30:08.750;115;2,4
2026-03-19T12:30:10.669;115;2,3
2026-03-19T12:30:10.672;115;2,2
2026-03-19T12:30:11.623;115;2,1
2026-03-19T12:30:12.578;115;2,2
2026-03-19T12:30:14.031;116;2,3
2026-03-19T12:30:16.431;116;2,4
2026-03-19T12:30:16.434;117;2,3
2026-03-19T12:30:16.908;117;2,3
2026-03-19T12:30:18.351;116;1,8
2026-03-19T12:30:18.354;116;1,6
2026-03-19T12:30:19.310;116;1,6
2026-03-19T12:30:20.272;116;1,7
2026-03-19T12:30:25.553;116;1,7
2026-03-19T12:30:25.556;117;1,8
2026-03-19T12:30:25.558;118;1,8
2026-03-19T12:30:25.561;118;2,0
2026-03-19T12:30:25.562;118;2,0
2026-03-19T12:30:27.472;119;2,0
2026-03-19T12:30:27.475;119;1,7
2026-03-19T12:30:28.431;120;1,8
