Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-19T10:50:40.810;142;0,9
2026-03-19T10:50:42.735;141;0,8
2026-03-19T10:50:42.738;141;0,7
2026-03-19T10:50:44.653;141;0,7
2026-03-19T10:50:45.134;140;0,8
2026-03-19T10:50:46.097;140;0,8
2026-03-19T10:50:47.536;140;0,8
2026-03-19T10:50:48.978;140;0,8
2026-03-19T10:50:49.452;139;0,9
2026-03-19T10:50:49.934;139;1,0
2026-03-19T10:50:51.853;139;1,1
2026-03-19T10:50:51.855;138;1,0
2026-03-19T10:50:52.813;138;1,1
2026-03-19T10:50:53.763;137;1,1
2026-03-19T10:50:55.215;137;1,2
2026-03-19T10:50:56.175;137;1,1
2026-03-19T10:50:57.134;137;1,1
2026-03-19T10:50:59.056;136;1,1
2026-03-19T10:50:59.059;136;1,1
2026-03-19T10:51:00.014;136;1,1
2026-03-19T10:51:00.976;136;1,2
2026-03-19T10:51:02.895;136;1,0
2026-03-19T10:51:02.898;135;0,9
2026-03-19T10:51:04.816;135;0,9
2026-03-19T10:51:04.819;135;0,9
2026-03-19T10:51:05.774;135;0,8
2026-03-19T10:51:07.214;135;1,0
2026-03-19T10:51:09.136;134;1,1
2026-03-19T10:51:09.138;134;1,1
2026-03-19T10:51:10.095;133;1,1
2026-03-19T10:51:11.056;133;1,3
2026-03-19T10:51:12.014;133;1,2
2026-03-19T10:51:12.975;134;1,2
2026-03-19T10:51:13.935;134;1,5
2026-03-19T10:51:14.894;135;1,6
2026-03-19T10:51:15.853;136;1,7
2026-03-19T10:51:18.735;137;1,7
2026-03-19T10:51:19.215;138;1,8
2026-03-19T10:51:19.218;138;1,8
2026-03-19T10:51:21.134;138;1,8
2026-03-19T10:51:21.138;139;1,7
2026-03-19T10:51:22.096;140;1,7
2026-03-19T10:51:23.053;140;1,8
2026-03-19T10:51:24.977;140;1,7
2026-03-19T10:51:24.980;140;1,7
2026-03-19T10:51:25.934;141;1,7
2026-03-19T10:51:26.895;140;1,6
2026-03-19T10:51:27.853;141;1,6
2026-03-19T10:51:29.774;141;1,7
2026-03-19T10:51:31.217;140;1,8
2026-03-19T10:51:31.221;141;2,2
2026-03-19T10:51:32.175;141;2,3
2026-03-19T10:51:33.135;141;2,7
2026-03-19T10:51:34.096;142;2,8
2026-03-19T10:51:35.054;142;2,9
2026-03-19T10:51:36.015;143;3,2
2026-03-19T10:51:36.977;144;3,1
2026-03-19T10:51:37.934;144;3,2
2026-03-19T10:51:40.335;145;3,1
2026-03-19T10:51:40.339;145;3,1
2026-03-19T10:51:40.813;146;3,0
2026-03-19T10:51:41.776;146;2,9
2026-03-19T10:51:42.735;146;2,6
2026-03-19T10:51:44.176;147;2,7
2026-03-19T10:51:45.136;147;2,3
2026-03-19T10:51:46.095;147;2,2
2026-03-19T10:51:47.055;147;2,1
2026-03-19T10:51:48.495;147;1,8
2026-03-19T10:51:48.975;147;1,7
2026-03-19T10:51:49.935;147;1,7
2026-03-19T10:51:50.897;147;1,6
2026-03-19T10:51:51.851;147;1,7
2026-03-19T10:51:52.815;146;1,7
2026-03-19T10:51:53.774;146;1,7
2026-03-19T10:51:54.734;145;1,6
2026-03-19T10:51:56.176;144;1,2
2026-03-19T10:51:57.135;144;1,3
2026-03-19T10:51:58.095;143;1,0
2026-03-19T10:51:59.056;142;1,1
2026-03-19T10:52:00.017;142;1,1
2026-03-19T10:52:00.975;142;1,2
2026-03-19T10:52:02.896;142;1,2
2026-03-19T10:52:02.898;142;1,2
2026-03-19T10:52:04.815;142;1,2
2026-03-19T10:52:04.817;142;1,2
2026-03-19T10:52:05.776;142;1,1
2026-03-19T10:52:06.736;142;1,1
2026-03-19T10:52:08.174;141;1,2
2026-03-19T10:52:10.575;141;1,2
2026-03-19T10:52:10.579;140;1,4
2026-03-19T10:52:12.015;140;1,3
2026-03-19T10:52:12.018;139;1,3
2026-03-19T10:52:12.960;138;1,3
2026-03-19T10:52:14.893;138;1,2
2026-03-19T10:52:14.896;139;1,2
2026-03-19T10:52:16.320;139;1,2
2026-03-19T10:52:16.798;138;1,3
2026-03-19T10:52:18.237;138;1,3
2026-03-19T10:52:18.718;138;1,3
2026-03-19T10:52:21.119;138;1,2
2026-03-19T10:52:21.123;137;1,2
2026-03-19T10:52:22.557;137;1,2
2026-03-19T10:52:23.037;137;1,2
2026-03-19T10:52:24.020;136;1,1
2026-03-19T10:52:24.965;136;1,0
2026-03-19T10:52:26.414;136;1,0
2026-03-19T10:52:26.893;136;1,0
2026-03-19T10:52:28.338;136;1,1
2026-03-19T10:52:30.254;136;1,1
2026-03-19T10:52:30.257;136;1,1
2026-03-19T10:52:30.732;136;1,0
2026-03-19T10:52:32.653;137;1,0
2026-03-19T10:52:33.614;138;1,4
2026-03-19T10:52:34.094;138;1,4
2026-03-19T10:52:35.057;138;1,6
2026-03-19T10:52:36.015;138;1,8
2026-03-19T10:52:37.935;138;1,6
2026-03-19T10:52:37.939;138;1,6
2026-03-19T10:52:38.896;138;1,7
2026-03-19T10:52:39.854;138;1,7
2026-03-19T10:52:40.814;138;1,7
2026-03-19T10:52:41.778;137;1,7
2026-03-19T10:52:43.215;136;1,7
2026-03-19T10:52:44.176;136;2,0
2026-03-19T10:52:45.617;135;2,0
2026-03-19T10:52:46.094;135;1,8
2026-03-19T10:52:47.057;136;1,9
2026-03-19T10:52:48.976;136;1,7
2026-03-19T10:52:48.979;135;1,8
2026-03-19T10:52:50.415;136;1,9
2026-03-19T10:52:51.377;136;1,9
2026-03-19T10:52:51.852;136;2,0
2026-03-19T10:52:52.816;137;1,9
2026-03-19T10:52:54.736;137;1,9
2026-03-19T10:52:54.739;136;1,9
2026-03-19T10:52:56.174;137;1,9
2026-03-19T10:52:57.132;137;1,6
2026-03-19T10:52:58.091;137;1,5
2026-03-19T10:52:59.052;137;1,5
2026-03-19T10:53:00.015;137;1,5
2026-03-19T10:53:00.976;137;1,2
2026-03-19T10:53:02.412;137;1,0
2026-03-19T10:53:03.375;138;1,1
2026-03-19T10:53:04.336;138;1,1
2026-03-19T10:53:04.813;138;1,0
2026-03-19T10:53:05.778;138;1,4
2026-03-19T10:53:06.736;139;1,3
2026-03-19T10:53:08.175;139;1,5
2026-03-19T10:53:09.136;139;1,6
2026-03-19T10:53:10.096;140;1,7
2026-03-19T10:53:11.056;140;1,7
2026-03-19T10:53:12.497;141;1,7
2026-03-19T10:53:13.456;141;1,7
2026-03-19T10:53:13.936;141;1,9
2026-03-19T10:53:14.896;142;1,9
2026-03-19T10:53:15.853;142;1,9
2026-03-19T10:53:16.818;142;1,9
2026-03-19T10:53:17.777;143;1,9
2026-03-19T10:53:18.736;143;1,9
2026-03-19T10:53:20.177;144;1,8
2026-03-19T10:53:21.137;144;1,8
2026-03-19T10:53:22.096;144;1,7
2026-03-19T10:53:23.056;144;1,7
2026-03-19T10:53:24.497;145;1,9
2026-03-19T10:53:25.456;145;1,8
2026-03-19T10:53:25.936;145;1,6
2026-03-19T10:53:26.897;145;1,6
2026-03-19T10:53:27.854;145;1,6
2026-03-19T10:53:28.814;144;1,7
2026-03-19T10:53:29.779;143;1,4
2026-03-19T10:53:31.216;143;1,4
2026-03-19T10:53:32.177;143;1,3
2026-03-19T10:53:33.137;143;1,3
2026-03-19T10:53:34.095;143;1,4
2026-03-19T10:53:35.055;143;1,4
2026-03-19T10:53:36.016;143;1,1
2026-03-19T10:53:37.456;143;1,1
2026-03-19T10:53:39.378;143;1,1
2026-03-19T10:53:39.853;143;1,1
2026-03-19T10:53:39.856;143;1,0
2026-03-19T10:53:41.777;144;1,0
2026-03-19T10:53:41.780;144;1,2
2026-03-19T10:53:43.218;144;1,3
2026-03-19T10:53:44.176;144;1,3
2026-03-19T10:53:45.138;144;1,3
2026-03-19T10:53:46.095;144;1,3
2026-03-19T10:53:47.042;145;1,3
2026-03-19T10:53:48.976;145;1,4
2026-03-19T10:53:48.980;145;1,5
2026-03-19T10:53:52.804;145;1,5
2026-03-19T10:53:52.806;145;1,5
2026-03-19T10:53:52.808;145;1,5
2026-03-19T10:53:52.810;144;1,4
2026-03-19T10:53:56.653;144;1,3
2026-03-19T10:53:56.655;144;1,2
2026-03-19T10:53:56.657;144;1,2
2026-03-19T10:53:57.126;143;1,4
2026-03-19T10:53:59.058;142;1,3
2026-03-19T10:53:59.536;142;1,3
2026-03-19T10:54:00.976;142;1,3
2026-03-19T10:54:00.979;141;1,2
2026-03-19T10:54:02.418;141;1,5
2026-03-19T10:54:03.376;141;1,9
2026-03-19T10:54:04.337;141;2,1
2026-03-19T10:54:05.776;140;2,1
2026-03-19T10:54:05.779;140;2,1
2026-03-19T10:54:06.735;139;2,2
2026-03-19T10:54:08.171;138;2,2
2026-03-19T10:54:09.137;137;2,2
2026-03-19T10:54:10.097;136;2,1
2026-03-19T10:54:11.057;136;2,1
2026-03-19T10:54:12.016;135;2,1
2026-03-19T10:54:12.977;135;2,2
2026-03-19T10:54:13.936;135;2,2
2026-03-19T10:54:15.378;135;1,8
2026-03-19T10:54:15.853;136;1,4
2026-03-19T10:54:16.815;136;1,1
2026-03-19T10:54:17.777;135;1,2
2026-03-19T10:54:18.731;135;1,2
2026-03-19T10:54:20.655;135;1,1
2026-03-19T10:54:21.135;135;1,1
2026-03-19T10:54:22.096;135;1,2
2026-03-19T10:54:24.017;135;1,1
2026-03-19T10:54:24.020;135;1,1
2026-03-19T10:54:25.456;135;1,2
2026-03-19T10:54:25.935;135;1,1
2026-03-19T10:54:26.897;135;1,3
2026-03-19T10:54:27.855;135;1,3
2026-03-19T10:54:28.817;135;1,4
2026-03-19T10:54:29.777;135;1,4
2026-03-19T10:54:30.737;136;1,3
2026-03-19T10:54:32.162;136;1,4
2026-03-19T10:54:33.136;137;1,4
2026-03-19T10:54:34.558;137;1,5
2026-03-19T10:54:35.040;138;1,4
2026-03-19T10:54:36.496;138;1,4
2026-03-19T10:54:36.978;140;1,5
2026-03-19T10:54:37.937;141;1,6
2026-03-19T10:54:38.892;142;1,6
2026-03-19T10:54:39.854;142;1,6
2026-03-19T10:54:40.798;142;1,6
2026-03-19T10:54:41.777;143;1,7
2026-03-19T10:54:42.736;143;1,7
2026-03-19T10:54:44.178;144;1,7
2026-03-19T10:54:45.137;144;1,7
2026-03-19T10:54:46.098;144;1,8
2026-03-19T10:54:47.538;144;1,9
2026-03-19T10:54:48.976;145;2,0
2026-03-19T10:54:48.980;145;2,0
2026-03-19T10:54:49.937;145;1,9
2026-03-19T10:54:51.377;145;1,8
2026-03-19T10:54:52.337;145;1,8
2026-03-19T10:54:52.810;145;1,8
2026-03-19T10:54:53.781;145;1,6
2026-03-19T10:54:54.736;145;1,6
2026-03-19T10:54:56.655;145;1,5
2026-03-19T10:54:57.135;146;1,7
2026-03-19T10:54:59.057;146;1,6
2026-03-19T10:54:59.061;146;1,5
2026-03-19T10:55:00.015;146;1,3
2026-03-19T10:55:00.977;146;1,2
2026-03-19T10:55:01.937;145;1,2
2026-03-19T10:55:02.893;145;1,3
2026-03-19T10:55:04.818;145;1,3
2026-03-19T10:55:04.821;145;1,3
2026-03-19T10:55:05.779;144;1,3
2026-03-19T10:55:06.736;144;1,4
2026-03-19T10:55:08.655;143;1,3
2026-03-19T10:55:09.135;143;1,1
2026-03-19T10:55:10.097;143;1,0
2026-03-19T10:55:11.056;142;1,2
2026-03-19T10:55:12.978;142;1,1
2026-03-19T10:55:12.981;141;1,4
2026-03-19T10:55:13.937;141;1,4
2026-03-19T10:55:15.855;140;1,5
2026-03-19T10:55:15.856;139;1,5
2026-03-19T10:55:16.815;138;1,5
2026-03-19T10:55:17.779;137;1,7
2026-03-19T10:55:18.736;136;1,8
2026-03-19T10:55:20.177;135;1,9
2026-03-19T10:55:21.137;134;2,0
2026-03-19T10:55:22.097;133;1,9
2026-03-19T10:55:23.057;132;2,0
2026-03-19T10:55:24.017;131;2,0
2026-03-19T10:55:24.977;131;2,0
2026-03-19T10:55:25.937;130;1,8
2026-03-19T10:55:27.374;130;1,8
2026-03-19T10:55:27.854;129;2,0
2026-03-19T10:55:29.296;129;1,9
2026-03-19T10:55:29.776;129;1,9
2026-03-19T10:55:30.737;129;1,8
2026-03-19T10:55:32.175;128;1,8
2026-03-19T10:55:33.138;128;1,7
2026-03-19T10:55:34.098;127;1,9
2026-03-19T10:55:36.010;127;1,8
2026-03-19T10:55:36.013;127;1,8
2026-03-19T10:55:36.976;126;1,7
2026-03-19T10:55:37.937;126;1,7
2026-03-19T10:55:38.897;125;1,7
2026-03-19T10:55:39.855;125;1,7
2026-03-19T10:55:41.298;125;1,9
2026-03-19T10:55:41.777;126;1,7
2026-03-19T10:55:43.700;126;1,6
2026-03-19T10:55:45.617;126;1,7
2026-03-19T10:55:46.579;127;1,6
2026-03-19T10:55:46.582;127;1,6
2026-03-19T10:55:47.057;127;1,5
2026-03-19T10:55:48.017;127;1,4
2026-03-19T10:55:48.977;127;1,1
2026-03-19T10:55:49.938;127;1,6
2026-03-19T10:55:51.378;128;1,6
2026-03-19T10:55:52.338;128;2,1
2026-03-19T10:55:52.816;129;2,2
2026-03-19T10:55:54.258;129;2,1
2026-03-19T10:55:54.736;130;2,1
2026-03-19T10:55:56.178;130;2,1
2026-03-19T10:55:57.137;131;2,1
2026-03-19T10:55:58.097;131;2,2
2026-03-19T10:55:59.056;132;2,2
2026-03-19T10:56:00.498;132;2,3
2026-03-19T10:56:01.938;132;2,4
2026-03-19T10:56:01.941;133;2,6
2026-03-19T10:56:04.817;133;2,6
2026-03-19T10:56:04.820;133;2,3
2026-03-19T10:56:05.299;133;2,0
2026-03-19T10:56:06.258;134;2,0
2026-03-19T10:56:06.736;134;1,8
2026-03-19T10:56:08.177;134;1,8
2026-03-19T10:56:09.138;135;2,1
2026-03-19T10:56:10.097;135;2,1
2026-03-19T10:56:11.056;135;1,9
2026-03-19T10:56:12.017;136;1,9
2026-03-19T10:56:12.978;136;1,9
2026-03-19T10:56:13.937;137;1,7
2026-03-19T10:56:15.378;137;1,7
2026-03-19T10:56:15.855;138;1,7
2026-03-19T10:56:16.816;138;1,7
2026-03-19T10:56:17.778;139;1,8
2026-03-19T10:56:18.738;140;1,6
2026-03-19T10:56:21.138;141;1,7
2026-03-19T10:56:21.142;142;1,5
2026-03-19T10:56:22.097;142;1,8
2026-03-19T10:56:23.058;143;2,0
2026-03-19T10:56:25.458;144;2,0
2026-03-19T10:56:25.461;144;2,5
2026-03-19T10:56:26.898;144;2,5
2026-03-19T10:56:26.903;144;2,4
2026-03-19T10:56:27.856;144;2,3
2026-03-19T10:56:29.298;144;2,3
2026-03-19T10:56:29.779;144;2,3
2026-03-19T10:56:30.738;144;2,3
2026-03-19T10:56:32.178;144;2,3
2026-03-19T10:56:34.099;145;2,3
2026-03-19T10:56:34.575;145;1,8
2026-03-19T10:56:35.057;145;1,6
2026-03-19T10:56:36.019;145;1,6
2026-03-19T10:56:36.978;145;1,1
2026-03-19T10:56:37.938;145;1,1
2026-03-19T10:56:38.893;145;1,1
2026-03-19T10:56:40.816;145;1,1
2026-03-19T10:56:40.818;146;1,1
2026-03-19T10:56:42.259;146;1,1
2026-03-19T10:56:42.738;146;1,1
2026-03-19T10:56:44.178;145;1,2
2026-03-19T10:56:45.138;145;1,3
2026-03-19T10:56:46.097;145;1,3
2026-03-19T10:56:47.058;145;1,3
2026-03-19T10:56:48.977;145;1,4
2026-03-19T10:56:48.980;145;1,0
2026-03-19T10:56:50.417;145;1,0
2026-03-19T10:56:50.897;144;1,1
2026-03-19T10:56:51.854;144;1,1
2026-03-19T10:56:52.817;144;1,1
2026-03-19T10:56:53.776;144;1,1
2026-03-19T10:56:54.739;144;1,1
2026-03-19T10:56:56.177;143;1,1
2026-03-19T10:56:57.139;143;1,2
2026-03-19T10:56:58.097;143;1,2
2026-03-19T10:56:59.058;142;1,3
2026-03-19T10:57:00.018;142;1,3
2026-03-19T10:57:00.979;142;1,2
2026-03-19T10:57:01.938;141;1,3
2026-03-19T10:57:02.897;141;1,2
2026-03-19T10:57:04.817;141;1,1
2026-03-19T10:57:04.820;141;1,1
2026-03-19T10:57:05.777;141;1,1
2026-03-19T10:57:07.218;141;1,1
2026-03-19T10:57:08.178;140;1,3
2026-03-19T10:57:09.618;139;1,1
2026-03-19T10:57:11.060;139;1,2
2026-03-19T10:57:11.535;139;1,2
2026-03-19T10:57:12.016;139;1,1
2026-03-19T10:57:12.980;138;1,2
2026-03-19T10:57:14.897;138;1,2
2026-03-19T10:57:14.900;137;1,2
2026-03-19T10:57:15.855;137;1,2
2026-03-19T10:57:16.819;137;1,2
2026-03-19T10:57:17.781;136;1,3
2026-03-19T10:57:18.737;136;1,4
2026-03-19T10:57:20.178;135;1,8
2026-03-19T10:57:21.138;134;1,8
2026-03-19T10:57:22.099;132;1,9
2026-03-19T10:57:23.057;131;1,8
2026-03-19T10:57:24.018;131;1,8
2026-03-19T10:57:24.977;130;1,9
2026-03-19T10:57:25.938;130;1,8
2026-03-19T10:57:28.340;129;1,9
2026-03-19T10:57:28.343;129;1,9
2026-03-19T10:57:29.296;128;2,0
2026-03-19T10:57:29.780;127;2,0
2026-03-19T10:57:30.737;126;2,0
2026-03-19T10:57:32.178;126;1,9
2026-03-19T10:57:34.098;126;1,9
2026-03-19T10:57:34.576;126;1,4
2026-03-19T10:57:35.537;125;1,5
2026-03-19T10:57:36.018;125;1,5
2026-03-19T10:57:38.418;124;1,6
2026-03-19T10:57:38.421;123;1,6
2026-03-19T10:57:38.894;123;1,6
2026-03-19T10:57:40.338;123;1,7
2026-03-19T10:57:42.258;124;2,4
2026-03-19T10:57:42.262;126;3,1
2026-03-19T10:57:43.218;128;3,2
2026-03-19T10:57:44.656;130;3,2
2026-03-19T10:57:46.098;131;3,2
2026-03-19T10:57:46.101;133;3,3
2026-03-19T10:57:47.058;135;3,5
2026-03-19T10:57:48.017;135;3,5
2026-03-19T10:57:49.939;136;3,5
2026-03-19T10:57:49.942;137;3,4
2026-03-19T10:57:51.857;138;3,4
2026-03-19T10:57:51.860;138;3,3
2026-03-19T10:57:53.780;138;3,3
2026-03-19T10:57:54.257;139;2,8
2026-03-19T10:57:54.738;140;2,0
2026-03-19T10:57:56.177;140;1,8
2026-03-19T10:57:57.138;140;1,8
2026-03-19T10:57:58.578;140;1,8
2026-03-19T10:57:59.057;141;1,4
2026-03-19T10:58:00.498;141;1,4
2026-03-19T10:58:00.978;141;1,4
2026-03-19T10:58:02.417;141;1,7
2026-03-19T10:58:03.379;141;1,7
2026-03-19T10:58:04.339;142;1,7
2026-03-19T10:58:04.816;142;2,0
2026-03-19T10:58:05.777;143;1,9
2026-03-19T10:58:06.737;143;2,0
2026-03-19T10:58:08.656;143;2,0
2026-03-19T10:58:09.138;143;2,2
2026-03-19T10:58:10.098;144;2,1
2026-03-19T10:58:11.539;144;1,9
2026-03-19T10:58:12.979;144;2,0
2026-03-19T10:58:12.982;145;2,0
2026-03-19T10:58:15.380;145;1,8
2026-03-19T10:58:15.383;146;1,8
2026-03-19T10:58:15.854;146;2,0
2026-03-19T10:58:16.817;146;1,7
2026-03-19T10:58:17.780;146;1,7
2026-03-19T10:58:18.739;146;1,7
2026-03-19T10:58:20.179;146;1,7
2026-03-19T10:58:21.618;146;1,3
2026-03-19T10:58:22.096;146;1,3
2026-03-19T10:58:24.020;146;1,4
2026-03-19T10:58:24.498;146;1,1
2026-03-19T10:58:24.977;146;1,3
2026-03-19T10:58:26.899;146;1,4
2026-03-19T10:58:26.904;146;1,5
2026-03-19T10:58:27.856;145;1,4
2026-03-19T10:58:28.819;146;1,4
2026-03-19T10:58:30.723;146;1,6
2026-03-19T10:58:33.619;146;1,7
2026-03-19T10:58:33.622;146;1,7
2026-03-19T10:58:33.624;146;1,8
2026-03-19T10:58:34.578;146;1,8
2026-03-19T10:58:35.057;145;1,8
2026-03-19T10:58:36.499;145;1,8
2026-03-19T10:58:37.940;144;2,0
2026-03-19T10:58:37.943;143;1,9
2026-03-19T10:58:39.857;143;1,8
2026-03-19T10:58:40.820;143;1,7
2026-03-19T10:58:41.298;143;1,7
2026-03-19T10:58:41.778;143;1,7
2026-03-19T10:58:42.739;142;1,4
2026-03-19T10:58:45.618;143;1,4
2026-03-19T10:58:47.059;143;1,3
2026-03-19T10:58:47.062;142;1,2
2026-03-19T10:58:47.064;142;1,4
2026-03-19T10:58:49.459;141;1,4
2026-03-19T10:58:49.462;141;1,4
2026-03-19T10:58:49.937;141;1,2
2026-03-19T10:58:51.379;140;1,4
2026-03-19T10:58:53.772;140;1,4
2026-03-19T10:58:54.737;139;1,4
2026-03-19T10:58:54.741;138;1,4
2026-03-19T10:58:54.744;137;1,5
2026-03-19T10:58:56.179;137;1,5
2026-03-19T10:58:59.538;137;1,4
2026-03-19T10:59:00.017;137;1,5
2026-03-19T10:59:00.021;137;1,4
2026-03-19T10:59:00.024;137;1,4
2026-03-19T10:59:01.935;136;1,6
2026-03-19T10:59:01.936;137;1,5
2026-03-19T10:59:02.897;137;1,4
2026-03-19T10:59:04.338;137;1,2
2026-03-19T10:59:04.816;137;1,2
2026-03-19T10:59:07.220;137;1,1
2026-03-19T10:59:07.223;136;1,1
2026-03-19T10:59:08.178;136;1,5
2026-03-19T10:59:09.139;137;1,5
2026-03-19T10:59:10.100;136;1,7
2026-03-19T10:59:11.538;135;1,8
2026-03-19T10:59:12.018;134;1,8
2026-03-19T10:59:12.978;134;1,7
2026-03-19T10:59:14.419;133;1,6
2026-03-19T10:59:14.900;133;1,6
2026-03-19T10:59:16.818;133;1,6
2026-03-19T10:59:16.820;133;1,6
2026-03-19T10:59:17.777;133;1,7
2026-03-19T10:59:19.220;133;1,7
2026-03-19T10:59:20.179;133;1,7
2026-03-19T10:59:21.139;133;1,3
2026-03-19T10:59:22.099;133;1,3
2026-03-19T10:59:23.059;133;1,2
2026-03-19T10:59:24.019;133;1,1
2026-03-19T10:59:25.458;134;1,3
2026-03-19T10:59:27.856;134;1,4
2026-03-19T10:59:28.338;134;1,4
2026-03-19T10:59:28.342;134;1,5
2026-03-19T10:59:28.820;134;1,6
2026-03-19T10:59:29.777;133;1,6
2026-03-19T10:59:30.739;133;1,4
2026-03-19T10:59:32.179;133;1,6
2026-03-19T10:59:33.619;133;1,6
2026-03-19T10:59:34.578;133;1,9
2026-03-19T10:59:35.057;133;1,9
2026-03-19T10:59:36.499;132;1,9
2026-03-19T10:59:37.460;131;2,0
2026-03-19T10:59:37.939;132;2,0
2026-03-19T10:59:39.856;132;2,0
2026-03-19T10:59:39.857;132;2,0
2026-03-19T10:59:41.300;133;2,0
2026-03-19T10:59:42.739;133;2,0
2026-03-19T10:59:42.742;134;2,3
2026-03-19T10:59:44.178;134;2,3
2026-03-19T10:59:45.139;135;2,3
2026-03-19T10:59:46.100;135;2,3
2026-03-19T10:59:47.058;136;2,3
2026-03-19T10:59:49.460;136;2,0
2026-03-19T10:59:49.465;137;1,9
2026-03-19T10:59:49.933;137;1,9
2026-03-19T10:59:50.898;138;1,7
2026-03-19T10:59:52.340;138;1,7
2026-03-19T10:59:53.297;139;1,7
2026-03-19T10:59:54.739;140;1,6
2026-03-19T10:59:54.742;141;1,7
2026-03-19T10:59:57.139;141;1,1
2026-03-19T10:59:57.143;142;1,4
2026-03-19T10:59:59.060;143;1,3
2026-03-19T10:59:59.063;143;1,3
2026-03-19T11:00:00.002;143;1,4
2026-03-19T11:00:00.978;143;1,4
2026-03-19T11:00:02.406;144;1,5
2026-03-19T11:00:04.822;144;1,3
2026-03-19T11:00:04.825;144;1,5
2026-03-19T11:00:04.826;145;2,4
2026-03-19T11:00:05.765;145;2,4
2026-03-19T11:00:06.738;146;2,4
2026-03-19T11:00:08.656;146;2,4
2026-03-19T11:00:09.140;147;2,3
2026-03-19T11:00:11.529;147;2,3
2026-03-19T11:00:11.533;147;2,3
2026-03-19T11:00:12.498;147;2,2
2026-03-19T11:00:14.899;148;2,2
2026-03-19T11:00:14.903;148;2,3
2026-03-19T11:00:14.905;148;2,3
2026-03-19T11:00:15.857;148;1,8
2026-03-19T11:00:16.819;149;1,2
2026-03-19T11:00:18.260;148;1,1
2026-03-19T11:00:19.219;149;1,2
2026-03-19T11:00:21.141;149;1,5
2026-03-19T11:00:21.145;149;1,9
2026-03-19T11:00:22.100;150;1,9
2026-03-19T11:00:24.979;150;1,9
2026-03-19T11:00:24.983;150;2,1
2026-03-19T11:00:24.985;151;2,2
2026-03-19T11:00:25.940;151;2,2
2026-03-19T11:00:26.900;150;2,2
2026-03-19T11:00:29.299;151;2,3
2026-03-19T11:00:29.779;150;2,4
2026-03-19T11:00:29.782;149;2,6
2026-03-19T11:00:30.739;149;2,6
2026-03-19T11:00:33.141;149;2,4
2026-03-19T11:00:33.617;149;2,3
2026-03-19T11:00:34.100;149;2,1
2026-03-19T11:00:35.059;149;2,1
2026-03-19T11:00:36.502;148;2,4
2026-03-19T11:00:38.417;148;2,2
2026-03-19T11:00:39.380;147;2,1
2026-03-19T11:00:39.854;147;2,1
2026-03-19T11:00:39.855;146;1,9
2026-03-19T11:00:41.300;146;1,6
2026-03-19T11:00:41.778;146;1,6
2026-03-19T11:00:43.221;145;1,6
2026-03-19T11:00:44.177;144;1,8
2026-03-19T11:00:46.579;144;1,8
2026-03-19T11:00:46.583;144;1,7
2026-03-19T11:00:47.539;143;1,8
2026-03-19T11:00:48.020;143;1,4
2026-03-19T11:00:49.939;143;1,2
2026-03-19T11:00:49.941;143;1,3
2026-03-19T11:00:50.900;142;1,6
2026-03-19T11:00:51.856;142;1,6
