Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-31T17:44:51.255;157;14,1
2026-03-31T17:44:52.223;157;14,1
2026-03-31T17:44:53.187;158;14,0
2026-03-31T17:44:54.144;158;14,0
2026-03-31T17:44:55.120;158;14,0
2026-03-31T17:44:56.067;158;14,0
2026-03-31T17:44:57.018;159;10,0
2026-03-31T17:44:57.974;159;1,6
2026-03-31T17:44:58.944;159;1,4
2026-03-31T17:44:59.901;159;1,3
2026-03-31T17:45:00.863;159;1,5
2026-03-31T17:45:01.821;159;1,5
2026-03-31T17:45:03.750;160;1,4
2026-03-31T17:45:04.218;160;1,3
2026-03-31T17:45:05.177;160;1,3
2026-03-31T17:45:06.141;160;1,3
2026-03-31T17:45:07.104;160;1,3
2026-03-31T17:45:08.062;160;1,3
2026-03-31T17:45:09.506;160;1,3
2026-03-31T17:45:09.946;160;1,2
2026-03-31T17:45:10.952;159;1,2
2026-03-31T17:45:11.901;159;0,9
2026-03-31T17:45:12.874;159;0,9
2026-03-31T17:45:14.797;159;0,9
2026-03-31T17:45:15.225;159;0,9
2026-03-31T17:45:16.227;159;0,9
2026-03-31T17:45:17.186;159;0,9
2026-03-31T17:45:18.147;159;0,9
2026-03-31T17:45:19.106;159;1,0
2026-03-31T17:45:20.061;159;1,0
2026-03-31T17:45:21.026;159;1,0
2026-03-31T17:45:21.987;160;1,0
2026-03-31T17:45:23.906;160;0,9
2026-03-31T17:45:23.907;160;0,9
2026-03-31T17:45:25.352;160;0,9
2026-03-31T17:45:25.788;160;1,1
2026-03-31T17:45:27.263;160;1,2
2026-03-31T17:45:28.222;160;1,2
2026-03-31T17:45:29.185;160;1,1
2026-03-31T17:45:30.142;160;1,0
2026-03-31T17:45:31.103;161;1,0
2026-03-31T17:45:32.070;161;1,1
2026-03-31T17:45:33.022;161;1,1
2026-03-31T17:45:33.984;161;1,2
2026-03-31T17:45:34.946;161;1,2
2026-03-31T17:45:35.905;162;1,2
2026-03-31T17:45:36.865;162;1,1
2026-03-31T17:45:37.814;162;1,0
2026-03-31T17:45:41.186;162;1,0
2026-03-31T17:45:41.187;162;1,0
2026-03-31T17:45:41.188;162;2,6
2026-03-31T17:45:42.159;162;2,6
2026-03-31T17:45:43.106;162;2,6
2026-03-31T17:45:44.067;162;2,5
2026-03-31T17:45:45.030;162;2,5
2026-03-31T17:45:45.998;162;2,5
2026-03-31T17:45:46.954;161;2,5
2026-03-31T17:45:47.949;161;2,5
2026-03-31T17:45:49.822;161;2,6
2026-03-31T17:45:50.306;161;2,6
2026-03-31T17:45:51.265;160;2,0
2026-03-31T17:45:52.226;160;1,0
2026-03-31T17:45:53.185;160;1,0
2026-03-31T17:45:54.153;160;0,9
2026-03-31T17:45:55.105;161;1,0
2026-03-31T17:45:56.066;161;0,9
2026-03-31T17:45:56.988;161;0,9
2026-03-31T17:45:57.982;161;1,0
2026-03-31T17:45:58.941;162;0,9
2026-03-31T17:45:59.892;162;0,9
2026-03-31T17:46:01.822;162;1,0
2026-03-31T17:46:01.823;162;1,0
2026-03-31T17:46:04.238;163;1,2
2026-03-31T17:46:04.239;163;1,9
2026-03-31T17:46:05.182;163;2,1
2026-03-31T17:46:06.617;163;2,1
2026-03-31T17:46:07.067;163;2,1
2026-03-31T17:46:08.064;163;2,1
2026-03-31T17:46:09.026;163;2,0
2026-03-31T17:46:11.425;164;2,0
2026-03-31T17:46:11.426;164;2,0
2026-03-31T17:46:11.866;163;1,9
2026-03-31T17:46:12.865;163;1,9
2026-03-31T17:46:15.265;163;2,0
2026-03-31T17:46:15.266;163;1,2
2026-03-31T17:46:16.228;163;0,9
2026-03-31T17:46:17.185;163;0,9
2026-03-31T17:46:18.148;163;0,9
2026-03-31T17:46:19.105;163;0,9
2026-03-31T17:46:20.063;163;1,1
2026-03-31T17:46:21.025;163;1,2
2026-03-31T17:46:22.459;164;1,2
2026-03-31T17:46:23.905;164;1,2
2026-03-31T17:46:23.906;164;1,2
2026-03-31T17:46:24.864;164;1,3
2026-03-31T17:46:26.312;164;1,2
2026-03-31T17:46:27.286;165;1,2
2026-03-31T17:46:28.227;164;1,2
2026-03-31T17:46:29.186;165;1,2
2026-03-31T17:46:30.146;165;1,6
2026-03-31T17:46:31.106;165;1,6
2026-03-31T17:46:32.029;165;1,5
2026-03-31T17:46:33.027;165;1,5
2026-03-31T17:46:33.992;164;1,5
2026-03-31T17:46:34.945;164;1,5
2026-03-31T17:46:36.864;163;1,4
2026-03-31T17:46:36.865;163;1,4
2026-03-31T17:46:37.828;163;1,4
2026-03-31T17:46:39.265;163;1,4
2026-03-31T17:46:40.229;163;1,0
2026-03-31T17:46:41.196;163;0,8
2026-03-31T17:46:42.146;163;0,8
2026-03-31T17:46:43.108;162;0,9
2026-03-31T17:46:44.548;162;0,9
2026-03-31T17:46:44.986;162;0,9
2026-03-31T17:46:45.992;162;0,9
2026-03-31T17:46:46.948;163;0,9
2026-03-31T17:46:48.860;162;0,9
2026-03-31T17:46:48.862;162;0,9
2026-03-31T17:46:49.825;162;0,9
2026-03-31T17:46:51.264;162;0,9
2026-03-31T17:46:53.184;163;1,0
2026-03-31T17:46:53.185;163;0,9
2026-03-31T17:46:54.150;163;0,7
2026-03-31T17:46:55.107;163;0,8
2026-03-31T17:46:56.067;163;0,7
2026-03-31T17:46:57.028;163;0,7
2026-03-31T17:46:57.985;163;0,8
2026-03-31T17:46:58.950;163;1,0
2026-03-31T17:47:00.387;163;1,4
2026-03-31T17:47:00.827;163;1,5
2026-03-31T17:47:01.827;163;1,5
2026-03-31T17:47:03.267;163;1,4
2026-03-31T17:47:04.230;163;1,4
2026-03-31T17:47:05.186;163;1,4
2026-03-31T17:47:06.631;163;1,4
2026-03-31T17:47:07.585;163;1,4
2026-03-31T17:47:08.547;163;1,5
2026-03-31T17:47:09.031;163;1,5
2026-03-31T17:47:09.986;163;1,6
2026-03-31T17:47:10.950;164;1,6
2026-03-31T17:47:12.380;164;1,3
2026-03-31T17:47:12.827;164;1,1
2026-03-31T17:47:14.784;163;1,2
2026-03-31T17:47:15.266;163;1,2
2026-03-31T17:47:16.225;163;1,2
2026-03-31T17:47:17.184;162;1,2
2026-03-31T17:47:18.154;162;1,2
2026-03-31T17:47:19.111;162;1,2
2026-03-31T17:47:20.076;162;1,1
2026-03-31T17:47:21.032;162;0,9
2026-03-31T17:47:21.984;162;0,9
2026-03-31T17:47:24.385;162;0,8
2026-03-31T17:47:24.387;162;0,7
2026-03-31T17:47:24.868;162;0,9
2026-03-31T17:47:26.787;162;1,3
2026-03-31T17:47:27.229;163;1,3
2026-03-31T17:47:28.709;163;1,4
2026-03-31T17:47:29.191;163;1,6
2026-03-31T17:47:30.150;164;1,6
2026-03-31T17:47:31.107;164;1,7
2026-03-31T17:47:32.064;164;1,8
2026-03-31T17:47:33.507;164;1,8
2026-03-31T17:47:33.948;164;1,8
2026-03-31T17:47:35.912;164;2,1
2026-03-31T17:47:35.913;164;1,8
2026-03-31T17:47:36.866;164;1,8
2026-03-31T17:47:37.830;164;1,8
2026-03-31T17:47:39.271;164;1,5
2026-03-31T17:47:40.230;165;1,5
2026-03-31T17:47:41.192;164;1,6
2026-03-31T17:47:42.144;165;1,6
2026-03-31T17:47:43.110;164;1,6
2026-03-31T17:47:44.085;164;1,6
2026-03-31T17:47:45.038;164;1,7
2026-03-31T17:47:45.995;164;1,6
2026-03-31T17:47:46.945;164;1,5
2026-03-31T17:47:47.910;164;1,5
2026-03-31T17:47:50.304;163;1,5
2026-03-31T17:47:50.305;164;1,6
2026-03-31T17:47:51.265;163;1,6
2026-03-31T17:47:52.232;163;1,7
2026-03-31T17:47:53.191;164;1,7
2026-03-31T17:47:54.145;164;1,5
2026-03-31T17:47:55.109;164;1,4
2026-03-31T17:47:56.079;165;1,4
2026-03-31T17:47:57.025;165;1,4
2026-03-31T17:47:57.984;165;1,3
2026-03-31T17:47:59.427;165;1,2
2026-03-31T17:48:00.388;165;1,2
2026-03-31T17:48:01.823;165;1,2
2026-03-31T17:48:01.824;165;1,1
2026-03-31T17:48:03.268;165;1,3
2026-03-31T17:48:04.231;165;1,4
2026-03-31T17:48:05.190;165;1,4
2026-03-31T17:48:06.165;164;1,4
2026-03-31T17:48:07.103;165;1,4
2026-03-31T17:48:08.070;165;1,4
2026-03-31T17:48:09.025;165;1,4
2026-03-31T17:48:09.989;165;1,4
2026-03-31T17:48:10.948;164;1,3
2026-03-31T17:48:11.904;165;1,3
2026-03-31T17:48:14.308;165;1,0
2026-03-31T17:48:14.309;165;0,9
2026-03-31T17:48:15.263;165;0,8
2026-03-31T17:48:16.225;165;0,6
2026-03-31T17:48:17.666;165;0,6
2026-03-31T17:48:18.106;165;0,8
2026-03-31T17:48:19.067;165;1,2
2026-03-31T17:48:20.547;165;2,1
2026-03-31T17:48:20.978;165;2,9
2026-03-31T17:48:22.944;165;2,9
2026-03-31T17:48:22.945;165;2,9
2026-03-31T17:48:24.874;165;2,9
2026-03-31T17:48:24.875;165;2,9
2026-03-31T17:48:25.797;165;2,9
2026-03-31T17:48:27.268;165;3,0
2026-03-31T17:48:28.230;164;3,0
2026-03-31T17:48:29.186;164;2,9
2026-03-31T17:48:30.145;164;2,8
2026-03-31T17:48:31.108;163;1,3
2026-03-31T17:48:32.065;163;0,9
2026-03-31T17:48:33.030;162;0,9
2026-03-31T17:48:34.946;162;0,9
2026-03-31T17:48:34.947;162;0,9
2026-03-31T17:48:35.906;161;0,9
2026-03-31T17:48:36.865;161;0,9
2026-03-31T17:48:37.829;161;0,7
2026-03-31T17:48:39.752;161;0,7
2026-03-31T17:48:40.188;161;0,7
2026-03-31T17:48:41.187;161;0,7
2026-03-31T17:48:42.629;161;0,7
2026-03-31T17:48:43.106;161;0,7
2026-03-31T17:48:44.067;160;0,8
2026-03-31T17:48:45.027;160;0,8
2026-03-31T17:48:45.982;160;0,8
2026-03-31T17:48:46.948;160;0,8
2026-03-31T17:48:47.910;159;0,8
2026-03-31T17:48:48.866;159;1,1
2026-03-31T17:48:49.823;159;1,7
2026-03-31T17:48:51.263;159;1,7
2026-03-31T17:48:52.226;158;1,8
2026-03-31T17:48:53.193;158;1,8
2026-03-31T17:48:54.149;157;1,8
2026-03-31T17:48:55.104;157;1,7
2026-03-31T17:48:56.069;157;1,8
2026-03-31T17:48:57.029;156;2,0
2026-03-31T17:48:57.984;156;2,0
2026-03-31T17:48:58.947;155;2,0
2026-03-31T17:49:00.874;155;1,9
2026-03-31T17:49:00.875;154;1,5
2026-03-31T17:49:01.836;153;1,6
2026-03-31T17:49:03.267;153;1,5
2026-03-31T17:49:04.225;152;1,4
2026-03-31T17:49:05.183;152;1,4
2026-03-31T17:49:06.146;151;1,4
2026-03-31T17:49:07.108;151;1,4
2026-03-31T17:49:08.064;150;1,1
2026-03-31T17:49:09.986;150;1,3
2026-03-31T17:49:09.987;149;1,3
2026-03-31T17:49:11.431;149;1,3
2026-03-31T17:49:11.907;148;1,2
2026-03-31T17:49:12.867;148;1,2
2026-03-31T17:49:13.828;148;1,2
2026-03-31T17:49:15.265;148;1,2
2026-03-31T17:49:17.630;147;1,3
2026-03-31T17:49:17.634;146;1,5
2026-03-31T17:49:18.152;145;1,5
2026-03-31T17:49:19.103;144;1,5
2026-03-31T17:49:20.067;144;1,5
2026-03-31T17:49:21.502;143;1,4
2026-03-31T17:49:21.991;143;1,4
2026-03-31T17:49:23.426;142;1,5
2026-03-31T17:49:23.859;141;1,5
2026-03-31T17:49:24.855;140;1,5
2026-03-31T17:49:25.823;139;1,6
2026-03-31T17:49:27.277;138;1,7
2026-03-31T17:49:28.227;137;1,7
2026-03-31T17:49:29.668;136;1,6
2026-03-31T17:49:30.111;135;1,6
2026-03-31T17:49:31.106;134;1,6
2026-03-31T17:49:32.072;134;1,6
2026-03-31T17:49:33.031;134;1,6
2026-03-31T17:49:33.988;134;1,5
2026-03-31T17:49:34.951;132;1,6
2026-03-31T17:49:35.910;132;1,6
2026-03-31T17:49:36.871;131;1,5
2026-03-31T17:49:37.830;131;1,5
2026-03-31T17:49:39.268;131;1,5
2026-03-31T17:49:40.226;131;1,4
2026-03-31T17:49:41.187;131;1,3
2026-03-31T17:49:42.160;130;1,5
2026-03-31T17:49:43.107;130;1,4
2026-03-31T17:49:44.066;130;1,5
2026-03-31T17:49:45.038;130;1,4
2026-03-31T17:49:45.987;130;1,4
2026-03-31T17:49:47.904;130;1,4
2026-03-31T17:49:47.905;130;1,3
2026-03-31T17:49:48.872;129;1,3
2026-03-31T17:49:49.830;129;1,3
2026-03-31T17:49:51.265;129;1,2
2026-03-31T17:49:52.226;129;1,2
2026-03-31T17:49:53.189;129;1,3
2026-03-31T17:49:54.143;130;1,3
2026-03-31T17:49:55.112;130;1,1
2026-03-31T17:49:56.063;130;1,2
2026-03-31T17:49:57.031;129;1,5
2026-03-31T17:49:57.987;128;1,5
2026-03-31T17:49:58.949;128;1,5
2026-03-31T17:49:59.911;128;1,5
2026-03-31T17:50:00.868;128;1,6
2026-03-31T17:50:01.827;129;1,5
2026-03-31T17:50:03.263;129;1,5
2026-03-31T17:50:04.224;129;1,6
2026-03-31T17:50:06.625;130;1,6
2026-03-31T17:50:07.106;130;1,7
2026-03-31T17:50:08.065;130;1,6
2026-03-31T17:50:08.066;130;1,7
2026-03-31T17:50:09.025;129;1,7
2026-03-31T17:50:09.988;129;1,5
2026-03-31T17:50:11.902;129;1,5
2026-03-31T17:50:11.903;129;1,4
2026-03-31T17:50:12.867;128;1,4
2026-03-31T17:50:14.790;128;1,5
2026-03-31T17:50:15.230;127;1,4
2026-03-31T17:50:16.224;127;1,4
2026-03-31T17:50:17.188;126;1,4
2026-03-31T17:50:18.154;126;1,3
2026-03-31T17:50:19.110;126;1,4
2026-03-31T17:50:20.546;126;1,3
2026-03-31T17:50:21.514;126;1,4
2026-03-31T17:50:21.949;126;1,2
2026-03-31T17:50:22.952;127;1,3
2026-03-31T17:50:23.905;127;1,3
2026-03-31T17:50:26.788;127;1,4
2026-03-31T17:50:26.789;127;1,4
2026-03-31T17:50:27.230;126;1,4
2026-03-31T17:50:28.226;126;1,2
2026-03-31T17:50:29.664;126;1,3
2026-03-31T17:50:30.629;126;1,5
2026-03-31T17:50:31.069;126;1,7
2026-03-31T17:50:33.038;126;1,7
2026-03-31T17:50:33.980;125;1,6
2026-03-31T17:50:33.981;125;1,6
2026-03-31T17:50:36.391;125;1,6
2026-03-31T17:50:36.392;125;1,6
2026-03-31T17:50:40.708;125;1,7
2026-03-31T17:50:45.510;126;1,7
2026-03-31T17:50:45.511;126;1,6
2026-03-31T17:50:45.511;126;1,6
2026-03-31T17:50:45.512;126;1,7
2026-03-31T17:50:45.513;126;1,7
