Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-31T17:52:13.828;123;1,8
2026-03-31T17:52:15.231;122;1,8
2026-03-31T17:52:16.177;123;1,9
2026-03-31T17:52:17.194;123;1,9
2026-03-31T17:52:18.153;124;2,1
2026-03-31T17:52:19.104;124;2,1
2026-03-31T17:52:20.064;124;1,9
2026-03-31T17:52:21.027;123;2,7
2026-03-31T17:52:21.987;122;2,7
2026-03-31T17:52:22.945;121;2,4
2026-03-31T17:52:23.905;121;2,6
2026-03-31T17:52:24.830;121;2,7
2026-03-31T17:52:25.792;121;2,8
2026-03-31T17:52:27.268;122;2,8
2026-03-31T17:52:28.235;122;2,8
2026-03-31T17:52:29.189;122;2,9
2026-03-31T17:52:30.153;121;2,9
2026-03-31T17:52:31.103;120;3,4
2026-03-31T17:52:32.065;119;3,2
2026-03-31T17:52:33.027;119;3,4
2026-03-31T17:52:33.990;120;3,6
2026-03-31T17:52:34.912;121;3,5
2026-03-31T17:52:36.350;122;3,1
2026-03-31T17:52:36.875;123;3,1
2026-03-31T17:52:37.839;121;4,3
2026-03-31T17:52:39.748;119;4,2
2026-03-31T17:52:40.191;119;4,2
2026-03-31T17:52:41.190;119;4,3
2026-03-31T17:52:42.146;119;4,3
2026-03-31T17:52:43.113;120;4,4
2026-03-31T17:52:44.069;121;4,5
2026-03-31T17:52:45.034;121;4,1
2026-03-31T17:52:46.954;122;4,1
2026-03-31T17:52:46.955;122;4,1
2026-03-31T17:52:47.905;121;4,1
2026-03-31T17:52:48.878;120;4,1
2026-03-31T17:52:49.829;119;4,0
2026-03-31T17:52:51.266;119;4,0
2026-03-31T17:52:52.228;118;3,6
2026-03-31T17:52:53.191;119;2,8
2026-03-31T17:52:54.151;119;2,9
2026-03-31T17:52:55.112;121;3,4
2026-03-31T17:52:56.092;123;3,4
2026-03-31T17:52:57.516;125;3,3
2026-03-31T17:52:57.992;125;3,1
2026-03-31T17:52:58.947;126;3,1
2026-03-31T17:52:59.904;126;3,1
2026-03-31T17:53:00.869;127;3,1
2026-03-31T17:53:02.311;127;3,0
2026-03-31T17:53:03.267;128;2,7
2026-03-31T17:53:04.229;129;2,7
2026-03-31T17:53:05.190;129;2,8
2026-03-31T17:53:06.146;130;2,9
2026-03-31T17:53:07.103;132;2,8
2026-03-31T17:53:08.555;133;2,9
2026-03-31T17:53:09.032;134;2,5
2026-03-31T17:53:09.994;135;2,3
2026-03-31T17:53:10.913;137;2,5
2026-03-31T17:53:11.909;138;2,4
2026-03-31T17:53:12.861;139;2,5
2026-03-31T17:53:13.865;141;2,5
2026-03-31T17:53:15.231;142;2,5
2026-03-31T17:53:16.225;143;2,5
2026-03-31T17:53:17.184;144;2,6
2026-03-31T17:53:18.629;146;2,5
2026-03-31T17:53:19.070;147;2,3
2026-03-31T17:53:20.065;148;2,1
2026-03-31T17:53:21.031;148
2026-03-31T17:53:21.988;149;2,2
2026-03-31T17:53:22.951;149;2,1
2026-03-31T17:53:24.872;149;1,9
2026-03-31T17:53:24.873;149;1,9
2026-03-31T17:53:27.744;150;1,9
2026-03-31T17:53:27.745;150;1,9
2026-03-31T17:53:28.700;150;1,8
2026-03-31T17:53:29.190;151;1,8
2026-03-31T17:53:30.629;151;1,6
2026-03-31T17:53:31.071;151;1,6
2026-03-31T17:53:32.067;150;1,6
2026-03-31T17:53:32.991;150;1,5
2026-03-31T17:53:33.951;149;1,4
2026-03-31T17:53:35.426;149;1,3
2026-03-31T17:53:35.907;148;1,1
2026-03-31T17:53:36.866;148;1,3
2026-03-31T17:53:37.792;148;1,3
2026-03-31T17:53:39.232;147;1,2
2026-03-31T17:53:40.234;147;1,1
2026-03-31T17:53:41.187;146;1,1
2026-03-31T17:53:42.156;146;1,1
2026-03-31T17:53:43.105;147;1,1
2026-03-31T17:53:44.067;147;1,1
2026-03-31T17:53:45.028;147;0,9
2026-03-31T17:53:45.996;148;1,1
2026-03-31T17:53:46.954;149;1,0
2026-03-31T17:53:47.909;149;1,1
2026-03-31T17:53:48.874;150;1,0
2026-03-31T17:53:49.837;150;1,0
2026-03-31T17:53:51.288;151;1,0
2026-03-31T17:53:52.231;152;1,0
2026-03-31T17:53:53.189;152;1,1
2026-03-31T17:53:54.151;152;1,1
2026-03-31T17:53:55.115;152;1,1
2026-03-31T17:53:56.068;153;1,1
2026-03-31T17:53:57.507;153;1,0
2026-03-31T17:53:57.991;153;1,0
2026-03-31T17:53:58.954;154;0,9
2026-03-31T17:53:59.914;154;0,9
2026-03-31T17:54:00.871;154;0,8
2026-03-31T17:54:01.829;154;0,9
2026-03-31T17:54:03.232;154;1,0
2026-03-31T17:54:04.193;155;1,1
2026-03-31T17:54:05.193;154;1,1
2026-03-31T17:54:07.111;154;1,1
2026-03-31T17:54:07.112;155;1,2
2026-03-31T17:54:08.074;155;1,4
2026-03-31T17:54:09.030;156;1,5
2026-03-31T17:54:09.991;156;1,4
2026-03-31T17:54:11.910;156;1,4
2026-03-31T17:54:11.911;156;1,5
2026-03-31T17:54:14.792;157;1,5
2026-03-31T17:54:14.792;157;1,4
2026-03-31T17:54:15.231;158;1,2
2026-03-31T17:54:16.233;158;1,2
2026-03-31T17:54:17.194;158;1,2
2026-03-31T17:54:18.151;158;1,2
2026-03-31T17:54:19.114;158;1,0
2026-03-31T17:54:20.071;158;0,6
2026-03-31T17:54:21.033;158;0,8
2026-03-31T17:54:21.992;158;1,1
2026-03-31T17:54:22.958;158;1,1
2026-03-31T17:54:23.912;158;1,1
2026-03-31T17:54:24.870;157;1,1
2026-03-31T17:54:26.794;157;1,1
2026-03-31T17:54:27.276;158;1,3
2026-03-31T17:54:28.217;158;1,3
2026-03-31T17:54:29.190;158;1,4
2026-03-31T17:54:30.148;158;1,4
2026-03-31T17:54:31.107;158;1,4
2026-03-31T17:54:32.069;158;1,4
2026-03-31T17:54:32.993;159;1,2
2026-03-31T17:54:33.953;159;0,9
2026-03-31T17:54:35.430;159;0,9
2026-03-31T17:54:35.873;159;0,9
2026-03-31T17:54:36.869;159;0,9
2026-03-31T17:54:37.826;159;0,4
2026-03-31T17:54:39.751;159;0,5
2026-03-31T17:54:40.190;159;0,5
2026-03-31T17:54:42.158;158;0,4
2026-03-31T17:54:42.159;158;0,4
2026-03-31T17:54:43.115;158;0,4
2026-03-31T17:54:44.068;158;0,5
2026-03-31T17:54:45.033;158;0,6
2026-03-31T17:54:46.001;158;0,6
2026-03-31T17:54:46.958;158;0,6
2026-03-31T17:54:47.869;158;0,6
2026-03-31T17:54:50.311;158;0,5
2026-03-31T17:54:50.312;158;0,5
2026-03-31T17:54:51.265;158;0,8
2026-03-31T17:54:52.225;158;1,0
2026-03-31T17:54:53.201;158;1,0
2026-03-31T17:54:54.159;159;1,0
2026-03-31T17:54:55.116;159;1,2
2026-03-31T17:54:56.069;159;1,4
2026-03-31T17:54:57.029;160;1,4
2026-03-31T17:54:58.955;160;1,4
2026-03-31T17:54:58.956;160;1,4
2026-03-31T17:54:59.914;160;1,8
2026-03-31T17:55:00.877;160;2,0
2026-03-31T17:55:02.311;160;2,1
2026-03-31T17:55:03.267;160;1,9
2026-03-31T17:55:04.229;160;2,0
2026-03-31T17:55:05.192;161;2,0
2026-03-31T17:55:06.164;161;1,9
2026-03-31T17:55:07.113;161;1,8
2026-03-31T17:55:08.072;161;1,9
2026-03-31T17:55:10.473;162;1,9
2026-03-31T17:55:10.911;162;2,0
2026-03-31T17:55:10.914;162;2,3
2026-03-31T17:55:12.381;162;2,0
2026-03-31T17:55:12.817;162;2,0
2026-03-31T17:55:13.791;162;2,0
2026-03-31T17:55:15.259;162;2,0
2026-03-31T17:55:16.194;162;5,5
2026-03-31T17:55:17.152;162;5,5
2026-03-31T17:55:18.113;162;7,4
2026-03-31T17:55:19.588;162;7,5
2026-03-31T17:55:20.032;162;7,5
2026-03-31T17:55:21.030;162;7,5
2026-03-31T17:55:22.465;162;7,5
2026-03-31T17:55:22.948;161;7,3
2026-03-31T17:55:24.390;161;7,3
2026-03-31T17:55:24.884;161;7,3
2026-03-31T17:55:25.835;161;7,4
2026-03-31T17:55:27.271;161;7,4
2026-03-31T17:55:28.231;161;5,3
2026-03-31T17:55:29.183;160;1,6
2026-03-31T17:55:30.631;160;1,6
2026-03-31T17:55:31.070;160;1,2
2026-03-31T17:55:32.551;160;1,2
2026-03-31T17:55:32.991;160;1,2
2026-03-31T17:55:33.993;160;1,0
2026-03-31T17:55:34.953;160;1,1
2026-03-31T17:55:36.873;160;1,0
2026-03-31T17:55:37.831;160;0,5
2026-03-31T17:55:37.832;160;0,5
2026-03-31T17:55:39.274;160;0,5
2026-03-31T17:55:40.238;160;0,5
2026-03-31T17:55:42.575;161;0,5
2026-03-31T17:55:42.576;161;0,5
2026-03-31T17:55:43.553;161;1,0
2026-03-31T17:55:44.019;161;1,0
2026-03-31T17:55:45.953;161;1,1
2026-03-31T17:55:45.956;161;1,1
2026-03-31T17:55:46.913;161;1,2
2026-03-31T17:55:47.892;162;1,2
2026-03-31T17:55:48.864;162;1,2
2026-03-31T17:55:49.829;162;1,2
2026-03-31T17:55:51.703;162;1,2
2026-03-31T17:55:52.179;162;1,2
2026-03-31T17:55:53.195;162;1,2
2026-03-31T17:55:54.149;162;0,9
2026-03-31T17:55:55.111;162;0,9
2026-03-31T17:55:56.064;163;0,8
2026-03-31T17:55:57.025;162;0,7
2026-03-31T17:55:57.985;163;0,7
2026-03-31T17:55:58.950;162;0,8
2026-03-31T17:55:59.916;162;0,8
2026-03-31T17:56:00.831;162;0,8
2026-03-31T17:56:02.260;162;0,8
2026-03-31T17:56:03.235;162;0,7
2026-03-31T17:56:04.237;162;0,7
2026-03-31T17:56:05.190;162;0,7
2026-03-31T17:56:06.149;162;0,9
2026-03-31T17:56:07.588;163;1,0
2026-03-31T17:56:09.033;163;1,0
2026-03-31T17:56:09.034;163;0,9
2026-03-31T17:56:09.990;163;0,9
2026-03-31T17:56:10.913;163;1,0
2026-03-31T17:56:11.872;163;1,1
2026-03-31T17:56:12.830;162;1,1
2026-03-31T17:56:13.794;162;1,1
2026-03-31T17:56:15.268;162;1,2
2026-03-31T17:56:16.195;162;1,3
2026-03-31T17:56:17.187;162;1,3
2026-03-31T17:56:18.149;162;1,2
2026-03-31T17:56:19.118;162;1,4
2026-03-31T17:56:20.068;163;1,4
2026-03-31T17:56:20.993;163;1,4
2026-03-31T17:56:21.992;163;1,3
2026-03-31T17:56:23.911;163;1,2
2026-03-31T17:56:23.912;163;1,2
2026-03-31T17:56:24.870;164;1,2
2026-03-31T17:56:25.832;164;1,3
2026-03-31T17:56:27.270;164;1,3
2026-03-31T17:56:28.232;164;1,2
2026-03-31T17:56:29.187;164;1,2
2026-03-31T17:56:30.142;164;1,0
2026-03-31T17:56:31.110;165;1,0
2026-03-31T17:56:32.072;164;1,1
2026-03-31T17:56:32.995;165;1,1
2026-03-31T17:56:33.987;165;1,1
2026-03-31T17:56:34.948;165;1,1
2026-03-31T17:56:35.912;165;1,1
2026-03-31T17:56:36.867;165;1,0
2026-03-31T17:56:37.829;165;0,9
2026-03-31T17:56:39.271;165;1,0
2026-03-31T17:56:40.232;165;1,0
2026-03-31T17:56:41.187;165;1,0
2026-03-31T17:56:42.149;165;1,0
2026-03-31T17:56:43.108;165;1,2
2026-03-31T17:56:44.070;166;66,7
2026-03-31T17:56:45.032;166;94,2
2026-03-31T17:56:45.993;165;94,2
2026-03-31T17:56:46.955;166;94,2
2026-03-31T17:56:47.916;166;94,2
2026-03-31T17:56:49.364;166;94,2
2026-03-31T17:56:49.792;166;94,2
2026-03-31T17:56:52.242;166;94,2
2026-03-31T17:56:52.243;166;94,2
2026-03-31T17:56:53.201;166;94,2
2026-03-31T17:56:54.150;166;66,5
2026-03-31T17:56:55.111;166;66,5
2026-03-31T17:56:56.069;165;1,0
2026-03-31T17:56:57.029;165;0,6
2026-03-31T17:56:57.999;165;0,7
2026-03-31T17:56:58.945;165;0,7
2026-03-31T17:56:59.912;164;0,6
2026-03-31T17:57:00.871;164;0,6
2026-03-31T17:57:01.832;163;0,6
2026-03-31T17:57:03.275;163;0,6
2026-03-31T17:57:04.232;163;0,7
2026-03-31T17:57:05.187;162;0,7
2026-03-31T17:57:06.151;162;0,7
2026-03-31T17:57:07.107;162;0,7
2026-03-31T17:57:08.074;162;0,8
2026-03-31T17:57:09.027;161;0,8
2026-03-31T17:57:10.947;161;0,9
2026-03-31T17:57:10.948;161;0,8
2026-03-31T17:57:11.911;161;0,9
2026-03-31T17:57:12.872;160;1,1
2026-03-31T17:57:13.826;160;1,1
2026-03-31T17:57:15.281;160;1,1
2026-03-31T17:57:17.181;159;1,1
2026-03-31T17:57:17.182;159;1,1
2026-03-31T17:57:18.154;158;1,1
2026-03-31T17:57:19.105;158;1,0
2026-03-31T17:57:20.069;158;1,0
2026-03-31T17:57:20.992;157;1,0
2026-03-31T17:57:21.985;157;1,1
2026-03-31T17:57:22.945;157;1,1
2026-03-31T17:57:23.874;156;0,7
2026-03-31T17:57:24.832;156;0,7
2026-03-31T17:57:25.837;155;0,9
2026-03-31T17:57:27.744;155;0,9
2026-03-31T17:57:28.228;154;1,0
2026-03-31T17:57:29.188;153;1,1
2026-03-31T17:57:30.117;152;1,1
2026-03-31T17:57:31.097;152;1,1
2026-03-31T17:57:32.098;151;1,1
2026-03-31T17:57:32.993;151;1,2
2026-03-31T17:57:33.983;149;1,3
2026-03-31T17:57:34.913;149;1,4
2026-03-31T17:57:36.355;148;1,4
2026-03-31T17:57:36.832;147;1,4
2026-03-31T17:57:37.836;146;1,5
2026-03-31T17:57:39.269;146;1,5
2026-03-31T17:57:40.230;145;1,7
2026-03-31T17:57:42.115;144;1,6
2026-03-31T17:57:42.117;143;1,6
2026-03-31T17:57:43.109;143;1,6
2026-03-31T17:57:44.066;142;1,6
2026-03-31T17:57:45.023;142;1,7
2026-03-31T17:57:46.009;141;1,8
2026-03-31T17:57:46.954;140;1,8
2026-03-31T17:57:48.871;139;1,8
2026-03-31T17:57:48.872;139;1,8
2026-03-31T17:57:49.834;138;1,6
2026-03-31T17:57:51.270;138;1,6
2026-03-31T17:57:52.233;137;1,6
2026-03-31T17:57:53.200;137;1,4
2026-03-31T17:57:54.628;137;1,3
2026-03-31T17:57:55.588;137;1,4
2026-03-31T17:57:56.063;136;1,4
2026-03-31T17:57:57.987;136;1,4
2026-03-31T17:57:57.988;135;1,3
2026-03-31T17:57:58.946;135;1,1
2026-03-31T17:57:59.860;135;0,9
2026-03-31T17:58:00.866;134;0,9
2026-03-31T17:58:01.825;134;0,9
2026-03-31T17:58:03.273;134;0,9
2026-03-31T17:58:04.246;133;1,0
2026-03-31T17:58:05.188;133;1,1
2026-03-31T17:58:06.151;132;1,2
2026-03-31T17:58:07.112;131;1,2
2026-03-31T17:58:08.070;131;1,2
2026-03-31T17:58:09.030;131;1,2
2026-03-31T17:58:09.999;132;1,2
2026-03-31T17:58:10.954;132;1,1
2026-03-31T17:58:11.908;131;1,1
2026-03-31T17:58:12.868;131;1,2
2026-03-31T17:58:13.830;130;1,3
2026-03-31T17:58:15.267;130;1,3
2026-03-31T17:58:16.232;129;1,3
2026-03-31T17:58:17.194;129;1,5
2026-03-31T17:58:18.153;128;1,4
2026-03-31T17:58:19.112;128;1,3
2026-03-31T17:58:20.070;128;1,3
2026-03-31T17:58:21.029;128;1,4
2026-03-31T17:58:21.995;127;1,3
2026-03-31T17:58:22.953;126;1,7
2026-03-31T17:58:23.911;126;1,7
2026-03-31T17:58:25.351;126;1,7
2026-03-31T17:58:25.793;125;1,7
2026-03-31T17:58:27.268;125;1,7
2026-03-31T17:58:28.229;125;1,6
2026-03-31T17:58:29.191;124;1,7
2026-03-31T17:58:30.152;124;1,7
2026-03-31T17:58:31.095;123;1,6
2026-03-31T17:58:32.080;124;1,7
2026-03-31T17:58:33.030;124;1,7
2026-03-31T17:58:33.994;124;1,7
2026-03-31T17:58:35.910;125;1,7
2026-03-31T17:58:35.911;125;1,3
2026-03-31T17:58:37.359;125;1,3
2026-03-31T17:58:37.793;125;1,4
2026-03-31T17:58:39.271;125;1,4
2026-03-31T17:58:40.233;124;1,4
2026-03-31T17:58:42.159;124;1,4
2026-03-31T17:58:42.160;124;1,4
2026-03-31T17:58:43.115;124;1,3
2026-03-31T17:58:44.074;125;1,2
2026-03-31T17:58:45.032;124;1,4
2026-03-31T17:58:45.989;124;1,1
2026-03-31T17:58:46.950;124;1,2
2026-03-31T17:58:47.908;124;1,1
2026-03-31T17:58:48.874;124;1,2
2026-03-31T17:58:50.314;124;1,2
2026-03-31T17:58:51.275;124;1,1
2026-03-31T17:58:52.231;124;1,1
2026-03-31T17:58:53.198;124;1,0
2026-03-31T17:58:54.151;124;1,1
2026-03-31T17:58:55.589;124;1,0
2026-03-31T17:58:56.551;123;1,1
2026-03-31T17:58:57.036;123;1,4
2026-03-31T17:58:58.003;123;1,4
2026-03-31T17:58:58.951;122;1,2
2026-03-31T17:59:00.389;122;1,2
2026-03-31T17:59:00.832;122;1,2
2026-03-31T17:59:01.830;121;1,3
2026-03-31T17:59:03.288;121;1,2
2026-03-31T17:59:04.184;121;1,3
2026-03-31T17:59:05.155;120;1,4
2026-03-31T17:59:06.633;120;1,5
2026-03-31T17:59:07.072;119;1,5
2026-03-31T17:59:08.541;119;1,5
2026-03-31T17:59:09.030;119;1,6
2026-03-31T17:59:09.987;120;1,7
2026-03-31T17:59:10.952;120;1,5
2026-03-31T17:59:11.915;120;1,7
2026-03-31T17:59:12.869;120;1,8
2026-03-31T17:59:14.310;120;1,7
2026-03-31T17:59:15.266;120;1,8
2026-03-31T17:59:16.234;120;1,9
2026-03-31T17:59:17.194;121;1,9
2026-03-31T17:59:18.141;121;1,9
2026-03-31T17:59:19.113;121;1,8
2026-03-31T17:59:20.071;120;1,8
2026-03-31T17:59:21.032;120;1,8
2026-03-31T17:59:23.429;120;1,8
2026-03-31T17:59:23.429;120;1,8
2026-03-31T17:59:23.870;120;1,9
2026-03-31T17:59:25.843;120;1,9
2026-03-31T17:59:25.844;119;1,9
2026-03-31T17:59:27.270;119;1,7
2026-03-31T17:59:28.233;119;1,7
2026-03-31T17:59:29.189;118;1,7
2026-03-31T17:59:30.161;118;1,6
2026-03-31T17:59:31.112;118;1,6
2026-03-31T17:59:32.075;118;1,6
2026-03-31T17:59:33.029;118;1,5
2026-03-31T17:59:33.989;118;1,5
2026-03-31T17:59:34.951;118;1,7
2026-03-31T17:59:35.874;117;1,7
2026-03-31T17:59:37.350;117;1,7
2026-03-31T17:59:37.828;117;1,6
2026-03-31T17:59:39.274;117;1,6
2026-03-31T17:59:40.232;117;1,6
2026-03-31T17:59:42.151;118;1,8
2026-03-31T17:59:42.593;119;1,8
2026-03-31T17:59:43.104;119;1,9
2026-03-31T17:59:44.073;120;2,1
2026-03-31T17:59:45.040;121;2,1
2026-03-31T17:59:45.965;122;2,3
2026-03-31T17:59:46.959;123;2,8
2026-03-31T17:59:47.913;124;2,8
2026-03-31T17:59:48.874;124;2,5
2026-03-31T17:59:49.832;125;2,5
2026-03-31T17:59:51.273;125;2,5
2026-03-31T17:59:52.237;125;2,5
2026-03-31T17:59:53.192;126;2,6
2026-03-31T17:59:54.156;127;2,6
2026-03-31T17:59:55.120;128;2,6
2026-03-31T17:59:56.073;129;2,6
2026-03-31T17:59:57.040;130;2,7
2026-03-31T17:59:57.996;131;2,6
2026-03-31T17:59:59.433;132;3,0
2026-03-31T17:59:59.872;132;3,0
2026-03-31T18:00:00.834;132;2,6
2026-03-31T18:00:01.791;133;2,7
2026-03-31T18:00:03.269;134;2,7
2026-03-31T18:00:04.706;135;2,7
2026-03-31T18:00:05.187;135
2026-03-31T18:00:06.145;136;2,7
2026-03-31T18:00:07.108;136;2,7
2026-03-31T18:00:08.081;137;2,6
2026-03-31T18:00:09.992;137;2,5
2026-03-31T18:00:09.993;137;2,4
2026-03-31T18:00:10.913;136;2,1
2026-03-31T18:00:11.909;137;2,1
2026-03-31T18:00:12.865;137;2,0
2026-03-31T18:00:13.828;137;1,4
2026-03-31T18:00:15.270;138;1,4
2026-03-31T18:00:16.235;138;1,2
2026-03-31T18:00:17.179;139;1,6
2026-03-31T18:00:18.149;140;1,6
2026-03-31T18:00:19.108;141;1,8
2026-03-31T18:00:20.066;142;1,8
2026-03-31T18:00:21.032;143;1,8
2026-03-31T18:00:21.994;144;1,9
2026-03-31T18:00:22.953;145;1,8
2026-03-31T18:00:23.905;146;2,1
2026-03-31T18:00:25.351;147;2,0
2026-03-31T18:00:25.791;147;2,0
2026-03-31T18:00:27.271;147;2,1
2026-03-31T18:00:28.229;148;2,1
2026-03-31T18:00:30.154;149;1,8
2026-03-31T18:00:30.154;149;1,8
2026-03-31T18:00:31.114;149
2026-03-31T18:00:33.031;149;7,7
2026-03-31T18:00:33.032;150;7,7
2026-03-31T18:00:34.003;150;13,4
2026-03-31T18:00:34.955;151;13,4
2026-03-31T18:00:36.392;151;13,4
2026-03-31T18:00:36.821;151;13,3
2026-03-31T18:00:37.841;152;13,3
