Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-27T15:26:20.597;143;1,6
2026-03-27T15:26:22.510;144;1,6
2026-03-27T15:26:22.991;145;1,5
2026-03-27T15:26:24.484;145;1,5
2026-03-27T15:26:24.929;145;1,5
2026-03-27T15:26:25.921;145;1,4
2026-03-27T15:26:26.891;145;1,4
2026-03-27T15:26:28.755;145;1,5
2026-03-27T15:26:28.758;145;1,4
2026-03-27T15:26:29.763;145;1,3
2026-03-27T15:26:30.726;146;1,1
2026-03-27T15:26:31.687;146;0,9
2026-03-27T15:26:32.646;146;0,7
2026-03-27T15:26:34.092;147;0,8
2026-03-27T15:26:35.037;147;0,8
2026-03-27T15:26:36.489;148;0,8
2026-03-27T15:26:36.973;148;0,9
2026-03-27T15:26:37.929;149;0,9
2026-03-27T15:26:38.888;149;0,9
2026-03-27T15:26:39.806;149;0,9
2026-03-27T15:26:40.797;150;0,8
2026-03-27T15:26:41.745;150;0,8
2026-03-27T15:26:42.689;150;0,9
2026-03-27T15:26:44.174;149;1,0
2026-03-27T15:26:44.649;149;0,9
2026-03-27T15:26:46.567;150;0,8
2026-03-27T15:26:47.006;150;0,9
2026-03-27T15:26:48.004;150;0,9
2026-03-27T15:26:49.923;150;1,0
2026-03-27T15:26:49.924;151;1,3
2026-03-27T15:26:50.895;151;1,3
2026-03-27T15:26:51.807;151;1,3
2026-03-27T15:26:52.770;152;1,3
2026-03-27T15:26:53.730;151;1,2
2026-03-27T15:26:54.731;152;1,1
2026-03-27T15:26:55.687;152;1,2
2026-03-27T15:26:57.605;152;1,2
2026-03-27T15:26:58.094;152;1,1
2026-03-27T15:26:59.064;152;1,0
2026-03-27T15:27:00.008;152;1,0
2026-03-27T15:27:00.969;152;0,5
2026-03-27T15:27:01.929;152;0,5
2026-03-27T15:27:02.891;152;0,8
2026-03-27T15:27:04.333;152;0,8
2026-03-27T15:27:05.292;152;0,9
2026-03-27T15:27:05.726;151;0,9
2026-03-27T15:27:06.729;152;1,0
2026-03-27T15:27:07.687;152;1,0
2026-03-27T15:27:08.645;152;1,2
2026-03-27T15:27:10.091;152;1,3
2026-03-27T15:27:10.994;153;1,4
2026-03-27T15:27:11.954;153;1,5
2026-03-27T15:27:12.915;153;1,7
2026-03-27T15:27:13.877;153;1,8
2026-03-27T15:27:14.834;153;1,7
2026-03-27T15:27:16.289;152;1,7
2026-03-27T15:27:17.294;152;1,7
2026-03-27T15:27:17.729;152;1,7
2026-03-27T15:27:18.731;151;1,7
2026-03-27T15:27:20.120;151;1,5
2026-03-27T15:27:20.620;151;1,6
2026-03-27T15:27:22.561;151;1,5
2026-03-27T15:27:23.007;151;1,5
2026-03-27T15:27:24.003;151;1,0
2026-03-27T15:27:25.942;151;0,7
2026-03-27T15:27:26.367;151;1,0
2026-03-27T15:27:26.939;151;1,2
2026-03-27T15:27:27.804;151;1,2
2026-03-27T15:27:29.249;151;1,2
2026-03-27T15:27:29.729;151;1,2
2026-03-27T15:27:32.170;150;1,2
2026-03-27T15:27:32.171;150;1,2
2026-03-27T15:27:34.089;150;1,1
2026-03-27T15:27:34.090;150;1,1
2026-03-27T15:27:37.447;149;1,2
2026-03-27T15:27:37.448;149;1,2
2026-03-27T15:27:37.886;148;1,2
2026-03-27T15:27:38.412;148;0,7
2026-03-27T15:27:38.833;148;1,2
2026-03-27T15:27:39.807;146;1,2
2026-03-27T15:27:40.755;145;1,5
2026-03-27T15:27:41.712;144;1,4
2026-03-27T15:27:43.170;143;1,5
2026-03-27T15:27:43.694;143;1,5
2026-03-27T15:27:44.649;142;1,5
2026-03-27T15:27:47.053;142;1,5
2026-03-27T15:27:47.054;142;1,5
2026-03-27T15:27:47.958;143;1,5
2026-03-27T15:27:49.448;142;1,5
2026-03-27T15:27:49.927;142;2,1
2026-03-27T15:27:50.909;140;2,4
2026-03-27T15:27:52.328;138;2,3
2026-03-27T15:27:53.289;137;2,5
2026-03-27T15:27:53.728;136;2,4
2026-03-27T15:27:55.211;136;2,4
2026-03-27T15:27:55.687;135;2,4
2026-03-27T15:27:59.044;135;2,4
2026-03-27T15:27:59.045;136;2,4
2026-03-27T15:27:59.046;135;2,4
2026-03-27T15:28:00.491;135;2,7
2026-03-27T15:28:00.930;132;3,4
2026-03-27T15:28:02.882;130;3,5
2026-03-27T15:28:02.883;129;3,2
2026-03-27T15:28:03.846;129;3,0
2026-03-27T15:28:04.811;128;3,0
2026-03-27T15:28:05.766;128;3,0
2026-03-27T15:28:06.733;128;2,9
2026-03-27T15:28:08.170;129;2,9
2026-03-27T15:28:08.649;130;2,9
2026-03-27T15:28:11.050;130;2,9
2026-03-27T15:28:11.050;129;3,1
2026-03-27T15:28:12.009;128;3,5
2026-03-27T15:28:12.969;124;7,7
2026-03-27T15:28:13.939;120;8,2
2026-03-27T15:28:14.888;119;8,3
2026-03-27T15:28:15.857;120;8,4
2026-03-27T15:28:16.807;121;8,4
2026-03-27T15:28:18.245;122;8,5
2026-03-27T15:28:18.736;124;8,5
2026-03-27T15:28:19.691;125;8,5
2026-03-27T15:28:22.566;126;8,5
2026-03-27T15:28:22.567;127;8,5
2026-03-27T15:28:23.049;127;8,5
2026-03-27T15:28:24.011;127;8,5
2026-03-27T15:28:24.966;127;8,5
2026-03-27T15:28:25.930;125;8,7
2026-03-27T15:28:26.850;124;5,4
2026-03-27T15:28:27.846;123;4,4
2026-03-27T15:28:28.807;123;4,3
2026-03-27T15:28:29.763;123;3,5
2026-03-27T15:28:30.732;124;3,4
2026-03-27T15:28:31.696;124;3,3
2026-03-27T15:28:32.653;125;3,2
2026-03-27T15:28:34.079;125;3,2
2026-03-27T15:28:35.047;125;3,2
2026-03-27T15:28:36.008;125;3,2
2026-03-27T15:28:36.973;124;3,4
2026-03-27T15:28:37.939;123;3,4
2026-03-27T15:28:39.372;122;3,3
2026-03-27T15:28:39.809;123;2,0
2026-03-27T15:28:40.812;123;2,4
2026-03-27T15:28:41.766;124;2,5
2026-03-27T15:28:42.728;124;2,4
2026-03-27T15:28:43.685;123;2,6
2026-03-27T15:28:44.654;123;2,6
2026-03-27T15:28:46.098;122;2,6
2026-03-27T15:28:47.039;122;2,5
2026-03-27T15:28:48.008;123;2,9
2026-03-27T15:28:48.966;124;2,9
2026-03-27T15:28:49.923;124;2,8
2026-03-27T15:28:50.893;125;2,7
2026-03-27T15:28:51.852;124;2,7
2026-03-27T15:28:53.293;124;2,7
2026-03-27T15:28:53.769;123;2,7
2026-03-27T15:28:54.734;123;2,5
2026-03-27T15:28:55.688;122;2,5
2026-03-27T15:28:57.629;122;2,5
2026-03-27T15:28:58.573;123;2,9
2026-03-27T15:28:59.009;124;2,9
2026-03-27T15:29:00.009;125;2,9
2026-03-27T15:29:00.970;126;2,9
2026-03-27T15:29:03.372;127;2,8
2026-03-27T15:29:03.372;127;2,8
2026-03-27T15:29:03.807;128;2,8
2026-03-27T15:29:04.815;129;2,6
2026-03-27T15:29:06.249;130;2,6
2026-03-27T15:29:06.689;131;2,7
2026-03-27T15:29:07.688;131;2,7
2026-03-27T15:29:08.655;132;2,5
2026-03-27T15:29:10.098;133;2,5
2026-03-27T15:29:11.052;133;2,0
2026-03-27T15:29:12.009;134;2,0
2026-03-27T15:29:12.967;135;1,8
2026-03-27T15:29:13.929;135;1,7
2026-03-27T15:29:14.891;135;1,9
2026-03-27T15:29:15.857;136;1,7
2026-03-27T15:29:16.808;136;1,7
2026-03-27T15:29:17.767;137;1,7
2026-03-27T15:29:18.730;137;1,7
2026-03-27T15:29:19.689;137;1,5
2026-03-27T15:29:20.652;137;1,5
2026-03-27T15:29:22.095;138;1,6
2026-03-27T15:29:23.052;139;1,5
2026-03-27T15:29:24.006;139;1,5
2026-03-27T15:29:24.966;139;1,4
2026-03-27T15:29:25.929;140;1,5
2026-03-27T15:29:26.887;140;1,6
2026-03-27T15:29:27.852;141;1,4
2026-03-27T15:29:28.810;142;1,2
2026-03-27T15:29:29.770;142;1,2
2026-03-27T15:29:30.729;143;1,2
2026-03-27T15:29:31.693;143;1,2
2026-03-27T15:29:32.658;144;1,1
2026-03-27T15:29:34.101;144;1,2
2026-03-27T15:29:35.056;145;1,1
2026-03-27T15:29:36.972;145;1,1
2026-03-27T15:29:36.973;145;1,0
2026-03-27T15:29:37.929;146;1,0
2026-03-27T15:29:39.369;146;0,8
2026-03-27T15:29:39.807;147;0,7
2026-03-27T15:29:40.805;147;0,7
2026-03-27T15:29:42.254;147;0,7
2026-03-27T15:29:43.212;148;0,9
2026-03-27T15:29:43.693;148;0,9
2026-03-27T15:29:44.653;148;1,0
2026-03-27T15:29:46.094;147;1,0
2026-03-27T15:29:47.054;147;0,9
2026-03-27T15:29:48.493;147;0,9
2026-03-27T15:29:48.930;147;0,9
2026-03-27T15:29:49.892;147;1,0
2026-03-27T15:29:50.848;147;0,9
2026-03-27T15:29:52.288;147;0,9
2026-03-27T15:29:52.767;148;1,0
2026-03-27T15:29:54.208;149;1,1
2026-03-27T15:29:55.168;149;1,0
2026-03-27T15:29:56.128;150;1,2
2026-03-27T15:29:56.605;151;1,1
2026-03-27T15:29:58.091;150;1,1
2026-03-27T15:29:59.011;151;1,1
2026-03-27T15:30:00.011;151;1,1
2026-03-27T15:30:00.968;151;1,2
2026-03-27T15:30:02.893;151;1,1
2026-03-27T15:30:02.895;151;1,1
2026-03-27T15:30:03.845;151;1,1
2026-03-27T15:30:05.290;151;1,1
2026-03-27T15:30:05.768;151;1,1
2026-03-27T15:30:06.726;152;0,8
2026-03-27T15:30:07.688;152;0,8
2026-03-27T15:30:08.650;152;0,8
2026-03-27T15:30:10.573;153;0,8
2026-03-27T15:30:11.531;153;0,8
2026-03-27T15:30:12.489;153;0,6
2026-03-27T15:30:12.930;154;0,6
2026-03-27T15:30:14.415;154;0,8
2026-03-27T15:30:14.850;154;0,9
2026-03-27T15:30:15.851;154;0,9
2026-03-27T15:30:17.295;154;1,0
2026-03-27T15:30:17.728;154;1,0
2026-03-27T15:30:18.731;154;1,0
2026-03-27T15:30:19.687;154;1,0
2026-03-27T15:30:20.648;154;1,0
2026-03-27T15:30:22.086;154;1,0
2026-03-27T15:30:23.047;153;1,0
2026-03-27T15:30:24.011;153;1,0
2026-03-27T15:30:24.969;153;0,9
2026-03-27T15:30:25.938;153;0,9
2026-03-27T15:30:26.895;153;0,9
2026-03-27T15:30:27.849;153;0,8
2026-03-27T15:30:28.810;153;0,8
2026-03-27T15:30:29.771;153;0,8
2026-03-27T15:30:30.730;152;0,7
2026-03-27T15:30:31.693;152;0,7
2026-03-27T15:30:33.614;152;0,7
2026-03-27T15:30:34.048;152;0,7
2026-03-27T15:30:35.049;152;0,6
2026-03-27T15:30:36.012;151;0,5
2026-03-27T15:30:37.936;151;0,5
2026-03-27T15:30:38.366;151;0,6
2026-03-27T15:30:38.890;150;0,6
2026-03-27T15:30:39.813;149;0,6
2026-03-27T15:30:40.858;149;0,7
2026-03-27T15:30:41.734;148;0,8
2026-03-27T15:30:43.170;147;0,8
2026-03-27T15:30:43.647;147;0,9
2026-03-27T15:30:44.647;146;1,3
2026-03-27T15:30:46.100;145;1,3
2026-03-27T15:30:47.051;144;1,4
2026-03-27T15:30:48.015;142;1,6
2026-03-27T15:30:48.973;142;1,6
2026-03-27T15:30:49.930;141;1,6
2026-03-27T15:30:50.888;141;1,6
2026-03-27T15:30:52.796;141;1,6
2026-03-27T15:30:52.797;141;1,5
2026-03-27T15:30:53.771;141;1,5
2026-03-27T15:30:54.730;141;1,5
2026-03-27T15:30:56.174;141;1,6
2026-03-27T15:30:57.130;140;1,8
2026-03-27T15:30:58.086;139;1,5
2026-03-27T15:30:59.055;138;1,5
2026-03-27T15:31:00.009;137;1,3
2026-03-27T15:31:01.447;136;1,3
2026-03-27T15:31:02.891;135;1,6
2026-03-27T15:31:02.892;134;2,0
2026-03-27T15:31:04.816;132;2,1
2026-03-27T15:31:04.816;132
2026-03-27T15:31:05.777;131;2,1
2026-03-27T15:31:06.731;131;2,1
2026-03-27T15:31:07.688;131;2,1
2026-03-27T15:31:08.646;130;2,2
2026-03-27T15:31:10.096;130;2,3
2026-03-27T15:31:11.049;129;2,3
2026-03-27T15:31:12.006;128;2,3
2026-03-27T15:31:12.968;127;2,3
2026-03-27T15:31:14.412;127;2,3
2026-03-27T15:31:15.368;127;2,3
2026-03-27T15:31:15.848;127;2,2
2026-03-27T15:31:16.813;127;2,2
2026-03-27T15:31:17.768;127;1,7
2026-03-27T15:31:19.689;127;1,7
2026-03-27T15:31:19.689;126;1,9
2026-03-27T15:31:20.647;125;2,2
2026-03-27T15:31:22.568;124;2,2
2026-03-27T15:31:24.496;124;2,1
2026-03-27T15:31:24.497;123;1,9
2026-03-27T15:31:24.929;123;1,9
2026-03-27T15:31:25.934;123;1,7
2026-03-27T15:31:26.850;124;1,8
2026-03-27T15:31:27.811;124;1,9
2026-03-27T15:31:28.770;124;1,9
2026-03-27T15:31:29.732;124;1,9
2026-03-27T15:31:30.732;124;1,9
2026-03-27T15:31:31.692;124;1,9
2026-03-27T15:31:32.649;125;1,9
2026-03-27T15:31:34.086;125;1,8
2026-03-27T15:31:35.048;124;2,0
2026-03-27T15:31:36.970;123;2,4
2026-03-27T15:31:36.971;121;2,6
2026-03-27T15:31:37.927;120;2,6
2026-03-27T15:31:38.890;120;2,7
2026-03-27T15:31:39.850;120;2,8
2026-03-27T15:31:41.290;120;2,7
2026-03-27T15:31:41.786;120;2,7
2026-03-27T15:31:42.724;120;2,6
2026-03-27T15:31:43.692;120;2,6
2026-03-27T15:31:45.129;119;2,6
2026-03-27T15:31:46.097;119;2,8
2026-03-27T15:31:48.020;118;2,8
2026-03-27T15:31:48.021;117;2,8
2026-03-27T15:31:48.976;117;2,7
2026-03-27T15:31:49.940;118;2,5
2026-03-27T15:31:52.767;118;2,3
2026-03-27T15:31:52.768;118;2,0
2026-03-27T15:31:53.248;118;1,9
2026-03-27T15:31:53.726;118;1,8
2026-03-27T15:31:55.168;118;1,7
2026-03-27T15:31:55.645;118;1,7
2026-03-27T15:31:56.608;118;1,8
2026-03-27T15:31:58.530;118;2,1
2026-03-27T15:31:59.009;119;2,1
2026-03-27T15:31:59.972;119;2,2
2026-03-27T15:32:00.930;119;1,9
2026-03-27T15:32:02.834;120;1,9
2026-03-27T15:32:02.836;120;1,9
2026-03-27T15:32:03.811;120;2,1
2026-03-27T15:32:04.755;121;1,8
2026-03-27T15:32:05.728;121;1,8
2026-03-27T15:32:06.689;120;2,3
2026-03-27T15:32:07.651;119;3,2
2026-03-27T15:32:08.611;118;3,1
2026-03-27T15:32:10.529;117;3,3
2026-03-27T15:32:11.010;118;3,3
2026-03-27T15:32:11.970;118;3,4
2026-03-27T15:32:12.932;119;3,3
2026-03-27T15:32:13.891;120;3,3
2026-03-27T15:32:14.850;120;3,3
2026-03-27T15:32:15.811;120;3,5
2026-03-27T15:32:17.252;120;3,5
2026-03-27T15:32:18.212;120;3,4
2026-03-27T15:32:18.691;120;3,5
2026-03-27T15:32:20.132;121;3,6
2026-03-27T15:32:20.610;122;3,3
2026-03-27T15:32:22.051;122;2,7
2026-03-27T15:32:23.489;121;3,0
2026-03-27T15:32:24.450;120;3,1
2026-03-27T15:32:24.928;119;3,0
2026-03-27T15:32:25.882;119;2,8
2026-03-27T15:32:26.849;119;2,8
2026-03-27T15:32:27.809;120;2,7
2026-03-27T15:32:28.812;121;2,9
2026-03-27T15:32:29.730;122;2,9
2026-03-27T15:32:31.209;124;3,1
2026-03-27T15:32:32.165;124;3,1
2026-03-27T15:32:32.609;125;3,0
2026-03-27T15:32:34.052;126;2,9
2026-03-27T15:32:35.012;126;2,9
2026-03-27T15:32:36.009;127;3,0
2026-03-27T15:32:36.972;128;3,0
2026-03-27T15:32:37.932;129;2,4
2026-03-27T15:32:38.849;129;2,5
2026-03-27T15:32:39.887;130;2,5
2026-03-27T15:32:41.252;131;2,5
2026-03-27T15:32:41.733;132;2,7
2026-03-27T15:32:42.690;133;2,5
2026-03-27T15:32:43.650;134;2,5
2026-03-27T15:32:45.571;134;2,1
2026-03-27T15:32:46.051;135;2,1
2026-03-27T15:32:47.012;136;2,1
2026-03-27T15:32:48.921;136;2,1
2026-03-27T15:32:48.924;137;2,1
2026-03-27T15:32:49.917;138;1,9
2026-03-27T15:32:50.884;138;1,9
2026-03-27T15:32:51.795;138;1,7
2026-03-27T15:32:52.756;138;1,7
2026-03-27T15:32:53.713;139;1,6
2026-03-27T15:32:54.674;139;1,6
2026-03-27T15:32:55.682;140;1,2
2026-03-27T15:32:57.090;140;1,2
2026-03-27T15:32:58.052;140;1,1
2026-03-27T15:32:59.049;140;1,1
2026-03-27T15:32:59.957;140;0,9
2026-03-27T15:33:00.969;141;0,9
2026-03-27T15:33:02.408;141;0,9
2026-03-27T15:33:02.886;141;0,9
2026-03-27T15:33:04.325;142;1,0
2026-03-27T15:33:04.804;142;0,9
2026-03-27T15:33:05.770;142;1,0
2026-03-27T15:33:06.735;142;0,9
2026-03-27T15:33:08.168;142;1,0
2026-03-27T15:33:09.134;143;1,0
2026-03-27T15:33:10.086;143;1,0
2026-03-27T15:33:11.011;143;1,2
2026-03-27T15:33:12.007;144;1,2
2026-03-27T15:33:12.967;145;1,1
2026-03-27T15:33:13.934;145;1,1
2026-03-27T15:33:14.890;145;1,1
2026-03-27T15:33:15.812;145;1,1
2026-03-27T15:33:17.288;146;1,2
2026-03-27T15:33:17.769;146;1,2
2026-03-27T15:33:18.726;147;1,3
2026-03-27T15:33:19.652;147;1,3
2026-03-27T15:33:20.651;147;1,3
2026-03-27T15:33:22.088;147;1,3
2026-03-27T15:33:23.013;147;1,1
2026-03-27T15:33:24.449;147;1,1
2026-03-27T15:33:25.451;147;1,1
2026-03-27T15:33:25.889;147;1,1
2026-03-27T15:33:27.365;147;1,1
2026-03-27T15:33:27.809;147;1,2
2026-03-27T15:33:28.811;147;1,1
2026-03-27T15:33:30.253;147;0,9
2026-03-27T15:33:30.691;147;0,7
2026-03-27T15:33:32.655;147;0,8
2026-03-27T15:33:32.656;148;0,8
2026-03-27T15:33:34.080;149;0,8
2026-03-27T15:33:35.052;149;0,9
2026-03-27T15:33:36.010;149;0,8
2026-03-27T15:33:36.973;149;0,9
2026-03-27T15:33:37.931;150;0,9
2026-03-27T15:33:38.894;150;0,9
2026-03-27T15:33:39.889;150;0,9
2026-03-27T15:33:40.837;150;0,9
2026-03-27T15:33:42.726;150;0,9
2026-03-27T15:33:42.727;151;0,9
2026-03-27T15:33:44.653;151;0,9
2026-03-27T15:33:44.654;151;0,9
2026-03-27T15:33:46.093;152;0,8
2026-03-27T15:33:47.534;152;0,8
2026-03-27T15:33:47.972;152;0,7
2026-03-27T15:33:48.962;152;0,7
2026-03-27T15:33:49.929;152;0,7
2026-03-27T15:33:50.893;152;0,5
2026-03-27T15:33:51.852;152;0,5
2026-03-27T15:33:53.288;152;0,6
2026-03-27T15:33:53.715;152;0,6
2026-03-27T15:33:54.733;152;0,5
2026-03-27T15:33:55.690;152;0,5
2026-03-27T15:33:57.138;153;0,6
2026-03-27T15:33:58.092;152;0,6
2026-03-27T15:34:00.451;152;0,6
2026-03-27T15:34:00.456;153;0,6
2026-03-27T15:34:00.971;153;0,6
2026-03-27T15:34:02.890;153;0,6
2026-03-27T15:34:02.891;153;0,7
2026-03-27T15:34:03.849;153;0,7
2026-03-27T15:34:04.772;153;0,8
2026-03-27T15:34:05.733;152;0,8
2026-03-27T15:34:06.732;152;0,8
2026-03-27T15:34:07.698;152;0,9
2026-03-27T15:34:08.650;152;0,9
2026-03-27T15:34:10.094;152;0,8
2026-03-27T15:34:11.053;152;0,8
2026-03-27T15:34:12.017;152;1,1
2026-03-27T15:34:13.457;152;1,1
2026-03-27T15:34:13.935;152;1,1
2026-03-27T15:34:14.888;152;1,1
2026-03-27T15:34:15.801;152;1,1
2026-03-27T15:34:16.759;152;1,1
2026-03-27T15:34:17.766;152;1,1
2026-03-27T15:34:19.635;152;1,1
2026-03-27T15:34:19.638;152;1,1
2026-03-27T15:34:21.094;152;1,1
2026-03-27T15:34:22.093;152;1,1
2026-03-27T15:34:23.049;152;1,1
2026-03-27T15:34:24.010;152;0,8
2026-03-27T15:34:24.916;152;0,7
2026-03-27T15:34:25.929;152;0,7
2026-03-27T15:34:26.897;152;0,7
2026-03-27T15:34:28.810;152;0,6
2026-03-27T15:34:28.811;152;0,6
2026-03-27T15:34:30.210;152;0,6
2026-03-27T15:34:31.222;152;0,6
2026-03-27T15:34:32.177;152;0,6
2026-03-27T15:34:32.651;152;0,5
2026-03-27T15:34:34.093;152;0,8
2026-03-27T15:34:35.064;152;0,9
2026-03-27T15:34:36.018;153;0,9
2026-03-27T15:34:37.941;153;0,9
2026-03-27T15:34:37.942;153;0,9
2026-03-27T15:34:38.899;153;0,9
2026-03-27T15:34:40.331;153;1,1
2026-03-27T15:34:41.282;153;1,1
2026-03-27T15:34:41.767;153;1,1
2026-03-27T15:34:42.732;153;1,2
2026-03-27T15:34:43.690;153;1,2
2026-03-27T15:34:44.651;153;1,1
2026-03-27T15:34:46.092;152;0,9
2026-03-27T15:34:47.051;152;0,9
2026-03-27T15:34:47.971;152;0,9
2026-03-27T15:34:48.933;152;0,9
2026-03-27T15:34:49.935;152;0,9
2026-03-27T15:34:50.890;152;0,8
2026-03-27T15:34:51.852;152;0,5
2026-03-27T15:34:52.817;152;0,6
2026-03-27T15:34:53.769;152;0,5
2026-03-27T15:34:55.209;152;0,5
2026-03-27T15:34:55.652;152;0,5
2026-03-27T15:34:57.614;152;0,5
2026-03-27T15:34:58.051;152;0,5
2026-03-27T15:34:59.048;152;0,6
2026-03-27T15:35:00.012;152;0,6
2026-03-27T15:35:00.971;152;0,6
2026-03-27T15:35:02.895;152;0,6
2026-03-27T15:35:02.896;152;0,7
2026-03-27T15:35:04.821;152;0,6
2026-03-27T15:35:04.822;152;0,6
2026-03-27T15:35:05.776;152;0,7
2026-03-27T15:35:06.739;152;0,7
2026-03-27T15:35:07.693;152;0,7
2026-03-27T15:35:09.132;152;0,7
2026-03-27T15:35:10.093;152;0,6
2026-03-27T15:35:12.019;152;0,6
2026-03-27T15:35:12.020;152;0,6
2026-03-27T15:35:12.976;152;0,6
2026-03-27T15:35:13.940;152;0,7
2026-03-27T15:35:14.892;152;0,7
2026-03-27T15:35:15.860;152;0,8
2026-03-27T15:35:17.293;152;0,8
2026-03-27T15:35:17.729;152;0,7
2026-03-27T15:35:18.731;152;0,7
2026-03-27T15:35:19.690;152
2026-03-27T15:35:20.653;152;0,9
2026-03-27T15:35:22.091;153;1,1
2026-03-27T15:35:23.056;153;1,1
2026-03-27T15:35:24.011;153;1,1
2026-03-27T15:35:24.971;154;1,0
2026-03-27T15:35:25.934;154;1,0
2026-03-27T15:35:26.895;153;1,0
2026-03-27T15:35:27.852;153;1,0
2026-03-27T15:35:28.810;153;1,0
2026-03-27T15:35:29.767;152;1,0
2026-03-27T15:35:31.216;152;1,0
2026-03-27T15:35:33.133;152;1,0
2026-03-27T15:35:33.134;152;0,9
2026-03-27T15:35:34.093;152;0,6
2026-03-27T15:35:35.051;152;0,6
2026-03-27T15:35:36.499;152;0,6
2026-03-27T15:35:37.451;152;0,6
2026-03-27T15:35:37.893;151;0,6
2026-03-27T15:35:38.891;151;0,6
2026-03-27T15:35:40.333;151;0,6
2026-03-27T15:35:40.769;151;0,5
2026-03-27T15:35:41.774;151;0,5
2026-03-27T15:35:42.741;151;0,5
2026-03-27T15:35:44.650;151;0,3
2026-03-27T15:35:44.651;151;0,4
2026-03-27T15:35:46.096;151;0,4
2026-03-27T15:35:47.539;151;0,5
2026-03-27T15:35:47.969;151;0,5
2026-03-27T15:35:48.973;151;0,5
2026-03-27T15:35:49.933;151;0,4
2026-03-27T15:35:50.895;151;0,5
2026-03-27T15:35:51.851;151;0,5
2026-03-27T15:35:52.761;151;0,5
2026-03-27T15:35:53.775;151;0,5
2026-03-27T15:35:54.719;151;0,5
2026-03-27T15:35:55.680;151;0,6
2026-03-27T15:35:56.655;151;0,6
